Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	10	137	1
2	131	31	9
3	134	31	15
4	86	36	18
5	134	31	29
6	24	24	29
7	127	28	29
8	61	48	32
9	16	38	46
10	103	34	46
11	95	77	48
12	43	140	49
13	28	33	51
14	127	29	57
15	10	134	62
16	61	48	66
17	131	31	69
18	109	131	73
19	30	24	75
20	110	66	81
21	86	36	87
22	21	25	89
23	136	29	91
24	4	30	96
25	29	28	103
26	36	132	110
27	103	69	112
28	4	30	124
29	29	28	129
30	131	31	132
31	21	25	133
32	103	34	138
33	99	26	139
34	74	99	143
35	16	39	144
36	74	99	149
37	8	119	149
38	16	39	155
39	74	96	156
40	115	134	163
41	57	59	167
42	127	29	169
43	125	108	175
44	123	112	175
45	134	31	176
46	0	27	181
47	109	131	182
48	132	24	184
49	1	24	188
50	77	100	193
51	4	28	195
52	59	52	199
53	96	74	206
54	74	99	207
55	99	108	209
56	25	26	216
57	110	66	223
58	33	131	227
59	136	29	262
60	127	29	263
61	86	102	279
62	95	77	282
63	95	77	291
64	115	134	292
65	103	69	297
66	131	31	308
67	24	24	308
68	74	93	310
69	74	99	318
70	36	105	325
71	67	55	335
72	99	112	338
73	0	27	344
74	43	135	353
75	136	29	357
76	85	106	367
77	28	78	370
78	103	106	372
79	34	82	377
80	40	132	379
81	127	29	388
82	85	106	399
83	110	66	403
84	4	28	420
85	110	66	425
86	127	28	441
87	33	131	448
88	21	26	451
89	43	140	451
90	6	135	455
91	25	26	456
