Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	0	45	4	468	528
2	4	18	11	234	294
3	37	31	15	254	314
4	35	69	16	171	231
5	49	42	18	302	362
6	8	40	20	238	298
7	56	37	22	472	532
8	2	60	23	234	294
9	92	30	26	454	514
10	31	67	28	151	211
11	31	52	29	355	415
12	42	15	29	260	320
13	47	47	31	479	539
14	62	80	39	257	317
15	88	35	41	134	194
16	35	40	42	461	521
17	30	60	47	102	162
18	6	68	48	177	237
19	64	42	50	230	290
20	63	23	52	164	224
21	60	85	52	390	450
22	65	35	52	401	461
23	44	5	52	254	314
24	5	5	54	134	194
25	58	75	56	214	274
26	92	30	57	317	377
27	26	52	61	337	397
28	40	5	63	473	533
29	10	20	63	302	362
30	15	80	65	256	316
31	95	30	65	256	316
32	56	37	67	461	521
33	2	60	69	347	407
34	85	35	69	200	260
35	88	30	74	100	160
36	18	80	74	312	372
37	35	69	76	326	386
38	65	20	79	294	354
39	57	48	92	461	521
40	60	80	96	433	493
41	5	5	96	266	326
42	12	24	99	202	262
43	22	85	103	186	246
44	95	30	105	365	425
45	6	68	109	191	251
46	10	40	111	193	253
47	56	37	127	438	498
48	5	5	129	465	525
49	20	85	131	426	486
50	20	80	134	396	456
51	26	35	134	273	333
52	5	5	136	198	258
53	55	82	137	400	460
54	62	80	141	289	349
55	72	35	142	231	291
56	35	5	150	400	460
57	61	52	154	283	343
58	45	65	155	171	231
59	0	45	161	450	510
60	20	85	163	217	277
61	42	12	163	261	321
62	55	54	166	310	370
63	88	30	168	322	382
64	42	10	169	227	287
65	49	58	170	394	454
66	63	23	174	380	440
67	0	40	174	428	488
68	23	3	175	423	483
69	65	35	175	218	278
70	40	5	176	187	247
71	49	58	177	289	349
72	40	15	178	278	338
73	22	75	184	208	268
74	21	24	187	231	291
75	40	5	189	441	501
76	55	60	189	330	390
77	23	3	192	232	292
78	6	68	197	393	453
79	6	68	198	459	519
80	31	67	199	199	259
81	57	29	200	374	434
82	56	37	201	430	490
83	55	60	211	468	528
84	35	69	213	452	512
85	25	85	224	365	425
86	37	47	229	384	444
87	45	65	237	454	514
88	88	35	241	363	423
89	56	37	243	244	304
90	88	35	248	377	437
91	92	30	250	364	424
92	63	23	251	442	502
93	65	35	254	335	395
94	92	30	261	449	509
95	65	35	265	392	452
96	62	80	265	307	367
97	55	85	271	361	421
98	22	75	275	317	377
99	55	60	277	435	495
100	8	56	285	430	490
101	24	58	285	351	411
102	65	20	287	391	451
103	63	65	297	368	428
104	55	60	298	346	406
105	55	82	299	370	430
106	55	82	300	326	386
107	63	23	306	392	452
108	42	5	306	461	521
109	24	58	310	387	447
110	23	3	310	375	435
111	15	75	313	477	537
112	65	85	313	417	477
113	65	20	315	366	426
114	12	24	315	388	448
115	88	35	323	457	517
116	31	52	326	365	425
117	65	85	330	341	401
118	20	50	332	444	504
119	22	75	335	435	495
120	18	80	339	452	512
121	23	3	340	370	430
122	10	40	345	400	460
123	57	29	347	381	441
124	10	40	348	470	530
125	40	15	350	374	434
126	65	35	353	405	465
127	42	15	354	478	538
128	65	85	357	411	471
129	20	82	358	369	429
130	47	47	358	391	451
131	30	25	358	424	484
132	27	43	362	416	476
133	15	10	363	428	488
134	27	43	376	413	473
135	55	60	381	397	457
136	41	37	393	433	493
137	95	30	395	404	464
138	65	20	395	469	529
139	2	60	396	479	539
140	58	75	397	434	494
141	20	82	399	460	520
142	21	24	400	472	532
143	26	52	402	421	481
144	12	24	404	426	486
145	2	60	404	467	527
146	40	60	407	436	496
147	55	85	409	414	474
148	55	60	410	437	497
149	8	45	417	431	491
150	2	40	418	440	500
151	0	45	419	460	520
152	42	15	420	445	505
153	55	60	421	447	507
154	38	5	421	421	481
155	0	40	422	432	492
156	2	60	430	430	490
157	31	67	438	447	507
158	12	24	438	452	512
159	85	25	439	446	506
160	58	75	442	459	519
161	87	30	443	462	522
162	61	52	447	462	522
163	61	52	453	463	523
164	47	47	456	464	524
165	15	75	460	462	522
166	42	15	463	467	527
167	62	80	467	467	527
168	50	35	467	470	530
169	20	50	469	475	535
170	5	45	469	476	536
171	20	20	471	477	537
172	60	85	475	477	537
173	8	45	475	480	540
