Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	38	15	1	67	127
2	85	25	3	273	333
3	40	60	7	44	104
4	45	65	11	89	149
5	65	55	17	200	260
6	49	42	18	380	440
7	57	29	19	330	390
8	67	85	20	277	337
9	47	47	22	415	475
10	37	31	23	285	345
11	61	52	24	359	419
12	38	5	24	356	416
13	20	50	30	251	311
14	23	3	36	240	300
15	24	58	39	279	339
16	60	12	43	191	251
17	42	10	49	131	191
18	8	40	51	90	150
19	90	35	54	213	273
20	65	35	56	337	397
21	67	85	60	287	347
22	65	82	60	420	480
23	53	43	70	409	469
24	88	30	70	444	504
25	40	5	72	277	337
26	31	52	75	267	327
27	10	40	77	391	451
28	31	52	78	109	169
29	38	15	78	225	285
30	10	40	79	333	393
31	15	75	82	445	505
32	6	68	83	459	519
33	42	5	93	385	445
34	95	30	93	197	257
35	5	5	93	167	227
36	31	52	96	370	430
37	95	35	98	158	218
38	65	55	100	340	400
39	30	60	101	382	442
40	20	82	101	393	453
41	31	67	104	164	224
42	65	85	104	370	430
43	40	5	105	296	356
44	37	31	106	120	180
45	40	60	108	154	214
46	31	52	109	262	322
47	85	25	111	320	380
48	8	40	111	343	403
49	20	80	113	149	209
50	2	60	117	297	357
51	5	5	118	344	404
52	55	80	122	149	209
53	64	42	124	149	209
54	42	5	125	256	316
55	49	42	134	349	409
56	60	12	138	172	232
57	21	24	145	264	324
58	45	30	147	287	347
59	35	40	154	433	493
60	22	85	155	452	512
61	55	20	155	365	425
62	55	60	155	363	423
63	42	10	158	447	507
64	55	80	159	339	399
65	38	5	161	347	407
66	44	5	164	170	230
67	87	30	166	192	252
68	38	5	170	319	379
69	65	35	172	258	318
70	20	50	175	219	279
71	20	20	179	331	391
72	12	24	187	212	272
73	8	56	187	331	391
74	8	56	190	237	297
75	55	85	197	455	515
76	45	30	199	359	419
77	55	54	201	462	522
78	57	48	212	377	437
79	42	12	214	244	304
80	45	65	215	233	293
81	23	3	219	236	296
82	6	68	227	248	308
83	57	29	229	346	406
84	65	20	230	300	360
85	63	23	230	438	498
86	15	10	231	313	373
87	62	80	232	261	321
88	2	40	237	306	366
89	42	12	237	247	307
90	0	40	239	348	408
91	95	35	240	427	487
92	15	10	240	346	406
93	23	3	242	465	525
94	26	35	247	387	447
95	15	10	249	338	398
96	26	52	264	468	528
97	62	80	268	467	527
98	23	3	273	347	407
99	5	35	275	308	368
100	55	82	278	396	456
101	15	80	280	382	442
102	65	82	282	333	393
103	61	52	286	290	350
104	10	35	290	365	425
105	85	25	293	388	448
106	10	40	299	446	506
107	18	75	303	416	476
108	26	52	305	437	497
109	15	10	305	462	522
110	35	40	306	348	408
111	2	40	306	332	392
112	25	85	309	350	410
113	26	35	310	380	440
114	22	75	312	397	457
115	67	85	318	363	423
116	42	15	320	337	397
117	30	60	322	476	536
118	15	60	327	473	533
119	42	5	332	401	461
120	23	3	333	414	474
121	5	5	339	342	402
122	5	45	343	427	487
123	60	80	343	373	433
124	44	5	344	400	460
125	10	40	345	442	502
126	55	60	353	477	537
127	65	85	355	433	493
128	72	35	360	461	521
129	87	30	361	422	482
130	10	20	364	424	484
131	35	5	366	385	445
132	55	20	367	429	489
133	10	35	367	389	449
134	65	20	367	432	492
135	41	37	368	458	518
136	10	20	370	389	449
137	62	80	370	435	495
138	20	80	371	454	514
139	60	80	372	447	507
140	64	42	376	437	497
141	42	10	380	402	462
142	88	30	381	438	498
143	49	58	391	478	538
144	27	43	393	456	516
145	85	35	399	432	492
146	30	25	403	456	516
147	65	55	404	446	506
148	8	56	407	416	476
149	15	60	412	469	529
150	42	5	416	458	518
151	67	5	417	434	494
152	57	29	417	430	490
153	5	45	420	433	493
154	49	42	425	469	529
155	60	85	426	452	512
156	44	5	426	455	515
157	31	52	426	470	530
158	30	60	431	453	513
159	8	45	433	448	508
160	95	35	435	437	497
161	20	85	438	475	535
162	57	48	439	448	508
163	49	58	440	462	522
164	55	20	446	468	528
165	5	45	447	468	528
166	65	85	447	459	519
167	95	35	456	468	528
168	10	35	459	459	519
169	5	45	460	460	520
170	31	67	466	477	537
171	72	35	472	479	539
172	15	80	472	476	536
173	20	85	472	472	532
174	40	15	474	480	540
175	20	50	476	476	536
176	22	85	476	476	536
177	22	85	478	478	538
178	24	58	479	479	539
179	41	37	480	480	540
180	72	35	480	480	540
