Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	25	30	1	369	429
2	90	35	1	67	127
3	10	35	5	60	120
4	2	60	5	76	136
5	41	37	6	452	512
6	15	10	17	314	374
7	95	35	20	34	94
8	2	45	21	393	453
9	58	75	23	469	529
10	20	85	24	433	493
11	88	30	26	48	108
12	4	18	26	446	506
13	88	35	27	432	492
14	8	56	30	338	398
15	20	20	31	382	442
16	26	52	33	436	496
17	42	10	41	92	152
18	20	20	45	116	176
19	6	68	51	242	302
20	26	52	53	413	473
21	15	10	58	305	365
22	85	25	58	161	221
23	65	82	59	459	519
24	20	80	61	449	509
25	42	10	62	255	315
26	0	40	62	275	335
27	55	60	70	200	260
28	65	20	75	80	140
29	38	5	77	327	387
30	8	40	77	363	423
31	87	30	81	329	389
32	42	12	88	231	291
33	26	35	90	112	172
34	37	47	93	315	375
35	53	43	93	321	381
36	55	20	95	393	453
37	61	52	99	170	230
38	60	80	101	203	263
39	20	85	102	265	325
40	95	30	103	309	369
41	50	35	104	279	339
42	10	35	111	388	448
43	25	30	114	415	475
44	65	35	116	228	288
45	55	80	117	264	324
46	56	37	120	303	363
47	10	20	121	368	428
48	15	75	123	334	394
49	44	5	126	444	504
50	10	20	126	206	266
51	0	40	128	135	195
52	20	80	128	164	224
53	45	30	129	288	348
54	20	20	130	275	335
55	38	15	136	377	437
56	0	40	137	475	535
57	56	37	138	361	421
58	31	67	139	231	291
59	92	30	142	409	469
60	35	69	144	362	422
61	37	47	144	299	359
62	65	35	147	281	341
63	40	5	148	162	222
64	58	75	150	376	436
65	60	12	156	215	275
66	6	68	159	201	261
67	20	20	159	293	353
68	88	30	160	172	232
69	55	80	161	220	280
70	23	3	163	438	498
71	30	25	168	338	398
72	45	65	168	181	241
73	57	48	169	295	355
74	20	80	170	323	383
75	20	85	175	420	480
76	45	65	180	195	255
77	20	80	180	196	256
78	72	35	180	207	267
79	63	23	181	370	430
80	40	60	182	185	245
81	18	80	183	211	271
82	37	31	185	241	301
83	5	5	186	318	378
84	15	75	187	455	515
85	30	60	191	312	372
86	25	85	192	417	477
87	0	40	192	367	427
88	8	45	196	296	356
89	31	52	196	233	293
90	35	40	199	456	516
91	47	47	206	442	502
92	10	40	207	324	384
93	35	5	208	296	356
94	60	12	212	362	422
95	55	54	215	396	456
96	35	5	216	293	353
97	41	37	217	326	386
98	25	30	220	258	318
99	63	65	221	267	327
100	45	65	223	317	377
101	60	80	227	265	325
102	88	35	228	386	446
103	64	42	229	271	331
104	8	45	233	356	416
105	62	80	234	334	394
106	42	15	237	460	520
107	37	47	239	249	309
108	12	24	240	310	370
109	55	85	241	359	419
110	60	80	242	243	303
111	26	35	242	268	328
112	15	80	242	470	530
113	20	50	244	338	398
114	85	35	244	431	491
115	30	60	250	464	524
116	72	35	250	331	391
117	30	25	254	416	476
118	15	80	254	269	329
119	56	37	255	436	496
120	44	5	257	262	322
121	21	24	258	359	419
122	90	35	261	334	394
123	42	10	266	386	446
124	42	5	267	471	531
125	88	35	272	360	420
126	22	75	273	295	355
127	35	40	274	444	504
128	26	35	277	450	510
129	44	5	277	385	445
130	2	40	278	397	457
131	49	42	279	471	531
132	55	85	280	321	381
133	44	5	286	331	391
134	55	82	288	301	361
135	55	82	292	350	410
136	4	18	294	419	479
137	49	42	296	374	434
138	24	58	303	314	374
139	31	67	304	417	477
140	5	45	305	322	382
141	6	68	308	368	428
142	57	48	317	344	404
143	20	20	321	437	497
144	49	42	322	364	424
145	88	35	327	377	437
146	55	85	329	375	435
147	5	45	329	467	527
148	95	35	331	334	394
149	55	82	334	410	470
150	2	60	335	436	496
151	65	85	336	361	421
152	18	80	336	451	511
153	57	29	338	479	539
154	8	40	346	440	500
155	24	58	347	418	478
156	55	60	347	381	441
157	18	75	351	365	425
158	55	60	353	473	533
159	88	30	354	387	447
160	42	12	354	440	500
161	55	82	357	378	438
162	90	35	359	437	497
163	8	56	360	385	445
164	18	75	365	366	426
165	88	35	369	373	433
166	18	75	369	405	465
167	50	35	371	464	524
168	18	75	384	426	486
169	22	85	390	416	476
170	67	5	392	477	537
171	85	25	392	473	533
172	15	10	403	467	527
173	92	30	415	457	517
174	10	40	416	427	487
175	85	35	417	419	479
176	35	5	419	419	479
177	38	15	423	480	540
178	35	40	429	452	512
179	65	55	430	450	510
180	12	24	432	476	536
181	65	35	433	442	502
182	25	85	437	448	508
183	26	35	440	451	511
184	15	10	442	476	536
185	62	80	443	473	533
186	2	60	443	443	503
187	23	3	444	478	538
188	44	5	446	473	533
189	8	56	447	476	536
190	2	45	455	456	516
191	57	48	458	469	529
192	85	25	458	458	518
193	57	48	462	472	532
194	42	5	467	477	537
195	90	35	470	476	536
196	23	3	474	475	535
197	45	30	474	476	536
198	22	75	474	475	535
199	18	80	477	480	540
200	88	35	479	479	539
