Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	15	10	2	403	463
2	15	80	2	474	534
3	10	35	2	229	289
4	56	37	3	93	153
5	53	43	5	346	406
6	25	30	8	403	463
7	55	20	10	45	105
8	37	31	10	345	405
9	40	60	10	297	357
10	42	12	11	87	147
11	15	10	12	166	226
12	47	47	24	258	318
13	58	75	30	55	115
14	2	45	34	370	430
15	64	42	35	112	172
16	37	31	40	50	110
17	65	82	43	408	468
18	49	58	46	156	216
19	20	20	47	88	148
20	27	43	47	284	344
21	65	35	50	452	512
22	42	10	58	63	123
23	95	35	60	428	488
24	15	60	62	92	152
25	55	20	63	249	309
26	42	15	65	478	538
27	65	55	66	276	336
28	20	82	73	359	419
29	5	45	74	91	151
30	4	18	75	396	456
31	38	5	86	330	390
32	4	18	89	191	251
33	40	60	90	279	339
34	38	5	93	365	425
35	49	42	93	449	509
36	72	35	95	413	473
37	8	40	99	328	388
38	10	20	101	414	474
39	15	80	102	210	270
40	35	5	102	374	434
41	44	5	106	123	183
42	8	56	111	203	263
43	42	10	123	438	498
44	10	40	124	283	343
45	88	35	128	230	290
46	35	69	131	273	333
47	0	40	132	328	388
48	92	30	135	402	462
49	45	30	136	421	481
50	57	48	138	153	213
51	10	20	143	299	359
52	45	30	145	342	402
53	31	67	146	358	418
54	5	45	146	362	422
55	30	25	148	232	292
56	65	55	151	443	503
57	41	37	153	450	510
58	2	45	157	413	473
59	30	25	157	164	224
60	2	40	158	412	472
61	23	3	159	218	278
62	42	15	160	456	516
63	22	85	160	160	220
64	65	20	161	408	468
65	64	42	164	238	298
66	55	85	168	227	287
67	8	56	168	442	502
68	61	52	168	177	237
69	27	43	171	394	454
70	20	85	174	225	285
71	10	35	176	196	256
72	53	43	177	396	456
73	72	35	180	387	447
74	53	43	182	383	443
75	37	31	183	268	328
76	57	48	187	430	490
77	90	35	190	385	445
78	40	15	193	436	496
79	37	31	194	343	403
80	15	60	201	277	337
81	15	80	201	401	461
82	87	30	202	478	538
83	42	10	204	220	280
84	23	3	207	369	429
85	60	85	208	473	533
86	65	55	210	355	415
87	20	85	213	314	374
88	85	25	216	439	499
89	6	68	218	329	389
90	25	85	223	324	384
91	55	82	225	311	371
92	63	23	230	472	532
93	49	42	231	400	460
94	15	60	231	363	423
95	42	12	231	277	337
96	20	20	236	293	353
97	67	85	237	399	459
98	15	60	239	455	515
99	22	85	240	470	530
100	63	65	243	387	447
101	31	67	243	379	439
102	22	85	253	419	479
103	63	23	256	404	464
104	92	30	258	471	531
105	31	67	260	387	447
106	40	60	262	480	540
107	2	45	273	406	466
108	8	45	273	437	497
109	60	12	279	422	482
110	37	31	280	461	521
111	0	40	280	359	419
112	2	60	283	399	459
113	2	60	289	302	362
114	57	48	292	392	452
115	55	20	300	406	466
116	20	20	301	307	367
117	2	45	302	371	431
118	42	15	302	344	404
119	87	30	304	370	430
120	41	37	305	411	471
121	90	35	316	410	470
122	8	45	320	480	540
123	65	82	320	342	402
124	65	82	321	379	439
125	55	54	323	468	528
126	2	45	323	342	402
127	55	80	326	339	399
128	30	25	328	347	407
129	45	65	333	435	495
130	60	12	334	341	401
131	18	80	336	450	510
132	23	3	339	374	434
133	64	42	346	461	521
134	40	5	346	420	480
135	85	25	346	368	428
136	67	85	347	349	409
137	30	25	355	411	471
138	18	80	356	426	486
139	30	60	357	416	476
140	21	24	359	431	491
141	38	15	362	397	457
142	67	5	363	449	509
143	85	35	365	395	455
144	20	50	367	404	464
145	65	82	370	378	438
146	95	30	371	432	492
147	35	69	378	387	447
148	41	37	381	417	477
149	22	75	383	415	475
150	26	52	385	463	523
151	55	82	388	432	492
152	35	5	391	429	489
153	55	60	392	470	530
154	38	15	392	392	452
155	15	60	395	395	455
156	22	75	403	469	529
157	31	67	406	409	469
158	95	35	412	429	489
159	20	50	414	440	500
160	18	75	415	471	531
161	6	68	419	466	526
162	60	12	419	443	503
163	20	50	422	448	508
164	20	82	429	458	518
165	25	85	431	451	511
166	45	30	434	457	517
167	37	31	435	468	528
168	30	25	438	438	498
169	40	5	440	462	522
170	67	85	443	443	503
171	64	42	446	456	516
172	45	30	447	469	529
173	61	52	452	466	526
174	15	10	455	479	539
175	53	43	456	457	517
176	61	52	458	464	524
177	41	37	458	462	522
178	88	30	467	475	535
179	95	35	468	472	532
180	45	65	468	471	531
181	38	5	470	477	537
182	8	56	475	476	536
183	42	15	476	477	537
184	15	80	478	478	538
185	55	85	478	479	539
186	58	75	479	480	540
187	27	43	479	480	540
