Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	60	2	391	451
2	10	20	4	264	324
3	57	29	4	239	299
4	85	35	4	323	383
5	85	25	5	288	348
6	31	52	10	413	473
7	35	40	11	125	185
8	18	75	14	315	375
9	30	60	17	417	477
10	42	10	18	305	365
11	42	5	19	413	473
12	2	60	22	369	429
13	12	24	26	353	413
14	55	54	30	171	231
15	20	20	32	57	117
16	5	35	37	412	472
17	40	60	38	257	317
18	15	10	40	166	226
19	42	5	44	127	187
20	22	85	44	49	109
21	41	37	47	125	185
22	42	5	49	279	339
23	2	60	49	387	447
24	60	12	51	450	510
25	42	12	52	386	446
26	15	80	52	475	535
27	49	58	52	340	400
28	87	30	53	73	133
29	42	12	54	221	281
30	60	85	55	128	188
31	65	35	55	422	482
32	2	40	61	109	169
33	85	35	61	442	502
34	87	30	61	470	530
35	5	5	63	203	263
36	10	40	64	292	352
37	18	80	66	153	213
38	87	30	66	262	322
39	20	50	66	84	144
40	55	20	73	372	432
41	57	29	79	236	296
42	42	12	80	122	182
43	24	58	81	186	246
44	25	30	89	469	529
45	64	42	89	143	203
46	15	80	89	242	302
47	53	43	93	264	324
48	5	45	96	287	347
49	53	43	100	329	389
50	42	12	102	438	498
51	25	85	102	295	355
52	20	85	103	265	325
53	27	43	104	279	339
54	20	82	105	167	227
55	22	85	106	396	456
56	23	3	109	333	393
57	50	35	118	423	483
58	55	82	124	360	420
59	88	30	129	224	284
60	5	35	130	375	435
61	40	5	132	390	450
62	41	37	133	429	489
63	40	60	133	469	529
64	63	65	134	157	217
65	20	85	140	301	361
66	22	75	141	453	513
67	65	20	145	343	403
68	90	35	145	417	477
69	45	65	147	334	394
70	56	37	153	354	414
71	95	35	154	315	375
72	21	24	162	340	400
73	35	69	163	458	518
74	60	85	164	410	470
75	38	5	164	313	373
76	60	85	166	226	286
77	26	52	166	441	501
78	2	60	166	206	266
79	85	35	167	475	535
80	20	50	168	456	516
81	60	80	169	417	477
82	15	60	172	283	343
83	92	30	176	236	296
84	5	35	180	361	421
85	57	48	184	427	487
86	31	67	186	263	323
87	22	75	188	287	347
88	12	24	188	433	493
89	10	35	199	442	502
90	4	18	200	396	456
91	12	24	210	465	525
92	5	35	211	434	494
93	20	82	212	471	531
94	35	40	214	217	277
95	45	30	221	332	392
96	10	20	224	271	331
97	65	85	225	391	451
98	25	30	225	440	500
99	95	30	228	251	311
100	12	24	231	310	370
101	55	80	233	314	374
102	0	40	234	384	444
103	60	85	237	404	464
104	23	3	239	378	438
105	26	35	240	376	436
106	55	54	240	461	521
107	95	30	241	366	426
108	6	68	242	429	489
109	50	35	253	461	521
110	56	37	253	253	313
111	30	60	254	462	522
112	31	52	256	271	331
113	88	30	256	402	462
114	8	45	256	469	529
115	60	12	257	434	494
116	57	48	259	279	339
117	0	45	263	348	408
118	55	20	273	395	455
119	10	40	279	375	435
120	63	23	282	447	507
121	42	12	287	404	464
122	24	58	290	465	525
123	37	31	292	424	484
124	20	20	296	327	387
125	23	3	298	380	440
126	65	55	309	418	478
127	95	30	311	383	443
128	85	25	311	420	480
129	18	80	312	459	519
130	42	5	315	409	469
131	65	20	320	431	491
132	8	45	321	408	468
133	42	15	322	379	439
134	40	15	324	477	537
135	5	35	325	434	494
136	21	24	326	434	494
137	95	35	329	369	429
138	5	45	330	402	462
139	31	67	331	455	515
140	85	25	331	455	515
141	20	85	334	461	521
142	31	67	334	472	532
143	61	52	339	377	437
144	49	42	340	434	494
145	57	48	340	346	406
146	30	60	342	397	457
147	15	80	344	423	483
148	18	80	348	433	493
149	41	37	349	441	501
150	42	10	350	445	505
151	88	30	351	390	450
152	55	20	355	450	510
153	10	35	358	479	539
154	88	35	359	385	445
155	8	56	370	429	489
156	0	45	370	393	453
157	58	75	376	460	520
158	22	85	376	458	518
159	18	80	378	457	517
160	55	54	383	458	518
161	20	50	385	400	460
162	20	80	387	429	489
163	5	5	388	421	481
164	85	25	388	405	465
165	37	31	392	434	494
166	8	40	394	470	530
167	2	45	401	405	465
168	67	85	403	466	526
169	5	35	404	461	521
170	50	35	415	474	534
171	56	37	418	447	507
172	20	20	418	474	534
173	38	15	418	454	514
174	72	35	424	434	494
175	50	35	428	447	507
176	21	24	429	449	509
177	57	48	431	453	513
178	49	58	433	471	531
179	21	24	437	450	510
180	25	85	437	449	509
181	22	75	438	462	522
182	65	85	439	454	514
183	10	35	440	458	518
184	95	35	441	456	516
185	40	15	442	446	506
186	72	35	444	446	506
187	60	12	445	460	520
188	60	85	450	479	539
189	60	85	451	473	533
190	20	82	451	479	539
191	87	30	452	464	524
192	58	75	455	476	536
193	10	20	459	475	535
194	2	40	459	478	538
195	95	35	461	464	524
196	60	12	464	473	533
197	31	67	464	472	532
198	85	35	464	468	528
199	55	54	467	478	538
200	0	40	474	479	539
201	12	24	475	478	538
202	6	68	476	479	539
203	57	48	479	479	539
204	85	35	479	479	539
205	50	35	480	480	540
