Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	92	22	2
2	13	48	6
3	23	39	6
4	137	137	12
5	34	104	12
6	103	69	16
7	70	94	21
8	78	63	24
9	121	123	26
10	21	115	27
11	86	102	28
12	138	78	30
13	140	36	38
14	89	39	41
15	99	28	42
16	122	131	48
17	57	53	51
18	17	43	56
19	97	28	56
20	70	94	57
21	57	59	57
22	113	71	57
23	58	95	60
24	137	137	61
25	121	110	64
26	119	114	65
27	86	102	65
28	21	44	70
29	15	4	72
30	34	108	75
31	15	4	76
32	140	36	78
33	58	95	78
34	8	138	88
35	138	78	89
36	23	39	91
37	118	131	95
38	85	75	98
39	92	22	100
40	92	22	105
41	137	137	106
42	113	35	106
43	140	42	111
44	16	92	114
45	118	108	114
46	15	18	121
47	85	75	125
48	118	114	125
49	70	94	133
50	6	25	136
51	84	39	138
52	125	68	139
53	66	40	145
54	61	48	148
55	28	99	155
56	57	59	159
57	16	62	164
58	99	28	165
59	118	114	174
60	64	132	177
61	16	39	180
62	61	34	181
63	103	44	182
64	19	39	182
65	64	132	183
66	109	139	183
67	36	54	185
68	107	77	189
69	63	50	190
70	21	44	193
71	126	112	210
72	56	139	214
73	98	31	215
74	84	39	218
75	122	131	222
76	13	48	227
77	4	44	229
78	97	12	230
79	92	22	235
80	47	83	238
81	97	12	240
82	15	4	242
83	89	39	252
84	106	10	254
85	18	38	258
86	84	36	259
87	64	132	259
88	113	35	260
89	86	37	262
90	35	90	263
91	100	106	264
92	57	53	268
93	34	72	272
94	119	130	274
95	137	101	274
96	118	108	274
97	109	139	275
98	17	43	276
99	34	72	276
100	36	54	285
101	121	123	291
102	66	82	297
103	66	40	303
104	66	82	306
105	47	83	310
106	86	102	311
107	118	114	314
108	122	131	317
109	121	123	322
110	122	131	329
111	17	37	330
112	85	75	332
113	103	44	332
114	17	43	335
115	118	114	337
116	140	36	339
117	98	31	339
118	121	110	342
119	34	108	343
120	20	69	351
121	122	131	352
122	140	36	357
123	66	82	359
124	56	139	364
125	19	39	365
126	118	114	366
127	4	44	371
128	100	106	372
129	15	18	378
130	110	99	382
131	106	10	388
132	109	139	390
133	6	25	391
134	61	34	392
135	125	68	393
136	64	132	409
137	17	43	428
138	57	53	436
139	16	62	437
140	103	69	440
141	84	36	441
142	21	44	443
143	94	105	448
144	125	68	450
145	97	12	452
146	8	138	452
147	122	113	453
148	100	106	456
149	82	100	456
150	85	75	465
151	64	132	466
152	36	54	467
153	4	44	469
154	84	36	469
155	99	28	472
156	17	43	475
157	115	134	479
