Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	89	24	0
2	13	48	3
3	32	106	14
4	118	114	17
5	18	38	24
6	63	50	34
7	16	62	36
8	34	108	39
9	119	114	46
10	89	39	55
11	97	29	60
12	57	59	63
13	97	29	67
14	16	39	72
15	125	68	75
16	107	77	77
17	34	108	79
18	16	92	80
19	4	44	80
20	15	18	82
21	112	13	92
22	97	28	95
23	92	22	105
24	61	48	112
25	84	36	113
26	19	39	118
27	122	113	123
28	103	69	128
29	13	48	131
30	20	69	142
31	91	95	143
32	112	13	145
33	15	4	153
34	119	130	160
35	86	37	163
36	15	4	169
37	109	131	169
38	85	75	173
39	1	24	179
40	107	77	179
41	66	91	183
42	122	131	184
43	103	69	190
44	103	44	191
45	110	99	192
46	100	106	197
47	61	54	200
48	6	25	202
49	125	68	205
50	113	71	206
51	17	43	210
52	138	78	212
53	91	95	213
54	86	102	215
55	28	99	223
56	34	104	228
57	94	105	230
58	78	63	232
59	21	44	233
60	17	37	240
61	34	108	246
62	106	10	246
63	103	69	248
64	122	131	251
65	82	100	256
66	15	4	258
67	89	24	265
68	47	83	265
69	18	38	265
70	84	39	274
71	127	108	275
72	84	36	277
73	4	44	277
74	15	18	280
75	121	123	283
76	21	115	290
77	57	53	291
78	138	78	291
79	61	34	297
80	54	41	297
81	82	100	298
82	61	48	300
83	20	69	300
84	66	40	322
85	66	40	326
86	15	9	327
87	118	114	332
88	97	28	338
89	1	24	339
90	91	95	360
91	107	77	360
92	107	63	366
93	4	44	368
94	115	134	370
95	100	106	370
96	107	63	374
97	19	39	378
98	112	13	381
99	15	4	386
100	17	37	409
101	82	100	415
102	90	44	417
103	140	36	418
104	112	13	420
105	61	54	430
106	97	28	433
107	16	39	434
108	103	82	434
109	127	108	436
110	118	131	440
111	103	69	444
112	84	36	457
113	84	39	464
114	79	72	466
115	67	55	466
116	66	40	479
