Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	34	104	1
2	103	44	7
3	4	44	9
4	36	54	12
5	36	54	13
6	86	37	19
7	20	69	20
8	126	112	22
9	61	34	23
10	1	24	23
11	15	4	24
12	66	82	29
13	34	108	29
14	78	63	39
15	15	9	46
16	20	69	46
17	4	44	59
18	119	130	60
19	89	24	61
20	66	91	62
21	86	36	63
22	103	44	68
23	15	9	68
24	13	48	68
25	67	55	71
26	21	44	73
27	18	38	73
28	103	69	76
29	109	139	79
30	8	138	89
31	113	35	92
32	106	10	105
33	54	41	106
34	106	10	106
35	6	25	111
36	103	44	113
37	92	22	114
38	6	25	119
39	64	132	120
40	50	106	128
41	8	138	128
42	119	130	129
43	116	132	136
44	78	63	136
45	50	106	143
46	97	29	146
47	112	13	152
48	119	130	154
49	57	59	154
50	64	132	155
51	61	48	168
52	16	92	172
53	23	39	178
54	116	132	181
55	110	99	183
56	4	44	183
57	16	62	187
58	118	131	187
59	118	131	189
60	15	9	193
61	118	108	198
62	64	132	199
63	89	39	204
64	17	37	205
65	137	137	211
66	127	108	219
67	50	106	221
68	118	108	221
69	61	48	221
70	8	87	223
71	122	131	223
72	92	107	223
73	16	92	235
74	121	110	241
75	32	106	246
76	109	78	247
77	15	9	247
78	100	106	250
79	66	91	250
80	56	139	251
81	84	39	253
82	32	106	257
83	103	69	257
84	100	106	259
85	127	108	259
86	56	139	260
87	16	39	260
88	140	42	262
89	140	36	263
90	19	39	270
91	61	34	288
92	57	59	293
93	121	110	296
94	13	48	300
95	119	130	303
96	91	95	304
97	113	71	315
98	122	113	318
99	16	62	325
100	113	35	326
101	106	10	332
102	98	31	335
103	89	39	339
104	86	36	344
105	89	39	350
106	84	36	354
107	15	4	357
108	109	131	359
109	20	69	361
110	1	24	369
111	66	91	369
112	92	107	371
113	107	77	376
114	99	28	376
115	109	78	377
116	97	29	381
117	103	82	382
118	107	63	393
119	66	91	393
120	107	63	396
121	97	12	396
122	90	44	400
123	8	87	409
124	18	38	410
125	118	131	411
126	66	91	414
127	115	134	416
128	57	59	417
129	61	54	419
130	78	63	420
131	66	40	425
132	89	24	425
133	86	36	430
134	91	95	435
135	84	39	436
136	63	50	438
137	106	10	440
138	17	43	440
139	4	44	447
140	113	71	449
141	84	36	450
142	85	106	457
143	140	42	463
144	50	106	463
145	58	95	468
146	97	12	472
147	103	44	477
