Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	112	13	2
2	66	40	4
3	66	82	8
4	86	37	8
5	94	105	10
6	115	134	12
7	61	48	16
8	137	137	18
9	67	55	19
10	61	54	20
11	82	100	20
12	138	78	20
13	125	68	20
14	62	58	22
15	107	63	22
16	15	18	25
17	70	94	26
18	109	131	27
19	121	123	27
20	140	42	28
21	50	106	31
22	94	105	32
23	109	131	33
24	62	58	34
25	113	35	46
26	86	37	47
27	15	4	49
28	36	54	51
29	90	44	52
30	112	13	55
31	32	106	57
32	103	44	65
33	138	78	66
34	97	12	71
35	119	130	72
36	17	37	75
37	86	37	79
38	34	104	81
39	82	100	81
40	20	69	84
41	20	69	85
42	35	90	86
43	78	63	90
44	21	44	95
45	58	95	99
46	79	72	104
47	17	43	104
48	17	37	105
49	57	53	112
50	85	106	115
51	103	69	118
52	89	39	123
53	17	37	124
54	8	138	126
55	8	138	129
56	79	72	131
57	34	104	131
58	109	131	132
59	97	12	135
60	79	72	136
61	103	82	138
62	84	39	142
63	61	34	143
64	13	48	152
65	118	108	154
66	70	94	154
67	67	55	154
68	63	50	158
69	8	138	159
70	47	83	159
71	66	91	159
72	34	108	165
73	23	39	166
74	6	25	166
75	34	104	168
76	109	131	174
77	140	36	174
78	92	22	180
79	107	63	182
80	18	38	183
81	140	36	185
82	6	25	190
83	103	69	196
84	86	36	197
85	16	62	202
86	121	110	202
87	34	72	203
88	56	139	206
89	99	28	209
90	126	112	213
91	57	59	218
92	28	99	225
93	109	139	226
94	140	36	231
95	119	130	231
96	109	78	233
97	57	59	234
98	107	77	236
99	97	28	237
100	125	68	238
101	140	36	251
102	19	39	257
103	122	131	258
104	85	106	265
105	119	114	276
106	97	12	277
107	4	44	278
108	91	95	280
109	109	139	281
110	23	39	281
111	109	78	284
112	84	39	284
113	85	75	285
114	118	114	285
115	63	50	286
116	137	101	289
117	66	40	292
118	137	101	296
119	16	62	297
120	84	39	312
121	17	37	312
122	58	95	313
123	13	48	316
124	85	106	319
125	107	77	320
126	28	99	322
127	34	72	325
128	89	24	330
129	23	39	333
130	1	24	334
131	90	44	334
132	97	12	335
133	109	131	337
134	17	43	340
135	63	50	345
136	50	106	347
137	18	38	355
138	62	58	356
139	50	106	360
140	56	139	361
141	58	95	362
142	121	123	362
143	109	139	365
144	113	35	369
145	113	71	371
146	107	77	381
147	118	108	392
148	121	123	394
149	103	44	394
150	140	36	399
151	4	44	403
152	85	106	411
153	109	139	419
154	137	137	422
155	107	77	430
156	17	43	433
157	66	91	440
158	63	50	441
159	35	90	445
160	109	78	445
161	58	95	447
162	4	44	448
163	23	39	452
164	89	24	453
165	6	25	453
166	84	39	455
167	90	44	455
168	137	137	459
169	47	83	459
170	34	108	462
171	125	68	463
172	63	50	465
173	94	105	465
174	61	34	466
175	103	44	469
176	8	87	472
177	118	131	473
178	8	138	475
