Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	122	131	3
2	118	114	6
3	125	68	9
4	119	114	11
5	121	123	12
6	122	131	14
7	119	130	14
8	109	139	24
9	34	104	24
10	61	34	28
11	86	102	35
12	91	95	35
13	16	39	35
14	116	132	36
15	115	134	45
16	36	54	46
17	140	36	51
18	4	44	53
19	138	78	54
20	92	22	55
21	137	137	56
22	103	69	58
23	92	107	60
24	21	115	60
25	107	63	61
26	36	54	64
27	122	131	66
28	67	55	68
29	97	29	72
30	103	69	75
31	17	37	81
32	92	22	82
33	70	94	83
34	112	13	84
35	86	36	90
36	121	123	96
37	66	40	101
38	17	43	109
39	66	82	114
40	97	12	117
41	23	39	119
42	92	107	120
43	113	35	120
44	137	101	122
45	4	44	125
46	16	39	132
47	15	9	134
48	89	39	135
49	137	137	136
50	109	78	141
51	36	54	143
52	140	36	146
53	140	42	146
54	140	42	147
55	66	82	147
56	57	53	148
57	34	72	155
58	98	31	158
59	79	72	161
60	118	131	168
61	13	48	171
62	113	35	173
63	116	132	176
64	66	40	178
65	23	39	181
66	89	24	183
67	17	37	186
68	56	139	189
69	47	83	205
70	34	72	205
71	121	123	207
72	121	123	208
73	118	114	220
74	57	53	220
75	32	106	225
76	103	82	225
77	66	40	232
78	121	110	233
79	107	77	234
80	61	34	234
81	62	58	241
82	19	39	242
83	4	44	243
84	78	63	243
85	86	37	249
86	110	99	252
87	97	29	254
88	118	114	255
89	118	108	258
90	122	113	261
91	78	63	266
92	70	94	270
93	89	24	273
94	94	105	279
95	86	102	285
96	57	59	287
97	66	40	290
98	112	13	295
99	34	104	297
100	15	9	298
101	62	58	299
102	1	24	302
103	138	78	303
104	91	95	304
105	89	24	306
106	64	132	311
107	116	132	316
108	92	22	322
109	63	50	324
110	16	92	327
111	86	36	327
112	121	123	337
113	109	78	337
114	97	28	338
115	126	112	338
116	118	131	345
117	66	82	350
118	106	10	355
119	28	99	356
120	16	62	358
121	98	31	363
122	119	130	367
123	8	138	373
124	127	108	373
125	126	112	377
126	62	58	378
127	82	100	380
128	6	25	381
129	97	28	385
130	17	43	394
131	8	87	396
132	121	110	398
133	86	102	405
134	16	39	407
135	115	134	408
136	109	139	416
137	57	59	417
138	36	54	418
139	32	106	421
140	91	95	421
141	16	39	422
142	91	95	426
143	106	10	443
144	66	91	444
145	64	132	450
146	85	106	452
147	34	104	452
148	90	44	456
149	54	41	458
150	50	106	458
151	4	44	462
152	17	43	464
153	140	42	473
