Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	21	44	2
2	109	78	5
3	20	69	12
4	57	59	15
5	89	39	17
6	103	69	17
7	109	139	18
8	107	63	21
9	15	9	24
10	85	75	28
11	66	91	41
12	116	132	42
13	70	94	42
14	84	36	43
15	127	108	44
16	15	18	46
17	13	48	46
18	125	68	56
19	61	54	61
20	97	29	67
21	16	62	68
22	94	105	70
23	20	69	71
24	109	78	75
25	126	112	76
26	126	112	78
27	50	106	79
28	84	39	80
29	103	69	86
30	90	44	88
31	99	28	95
32	61	34	104
33	116	132	105
34	97	29	109
35	67	55	116
36	89	39	120
37	86	102	120
38	67	55	124
39	103	69	125
40	115	134	132
41	84	36	133
42	118	108	134
43	23	39	139
44	15	18	151
45	15	18	156
46	122	113	159
47	63	50	160
48	4	44	161
49	16	92	166
50	140	36	168
51	98	31	171
52	94	105	175
53	86	36	184
54	57	59	186
55	62	58	190
56	16	92	192
57	118	108	194
58	118	114	194
59	118	114	205
60	98	31	207
61	113	71	208
62	125	68	209
63	106	10	212
64	118	114	212
65	97	29	226
66	16	39	226
67	23	39	228
68	16	62	230
69	57	53	230
70	92	107	243
71	1	24	248
72	32	106	249
73	92	107	251
74	92	107	267
75	86	36	280
76	90	44	281
77	16	39	282
78	61	48	292
79	126	112	293
80	61	54	294
81	140	36	298
82	47	83	299
83	118	131	306
84	138	78	307
85	16	39	313
86	78	63	314
87	137	137	325
88	86	36	327
89	118	108	335
90	66	82	336
91	119	130	336
92	84	39	342
93	19	39	347
94	99	28	347
95	15	4	349
96	113	71	356
97	84	39	358
98	8	138	359
99	32	106	360
100	13	48	365
101	100	106	369
102	16	92	374
103	66	40	375
104	4	44	381
105	84	39	388
106	113	35	388
107	125	68	389
108	106	10	392
109	92	22	393
110	61	48	399
111	110	99	405
112	67	55	414
113	35	90	418
114	89	24	422
115	66	40	427
116	66	91	430
117	61	54	432
118	63	50	439
119	90	44	442
120	78	63	443
121	115	134	444
122	67	55	446
123	6	25	450
124	54	41	452
125	1	24	466
126	79	72	469
127	16	92	470
128	91	95	472
129	137	101	472
130	121	123	474
131	107	63	475
132	16	62	475
133	122	131	475
134	50	106	478
135	79	72	479
