Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	57	48	5	43	103
2	62	80	10	189	249
3	15	60	14	38	98
4	30	25	25	166	226
5	55	82	25	210	270
6	4	18	29	403	463
7	38	5	31	209	269
8	42	5	34	456	516
9	15	10	36	406	466
10	8	40	40	317	377
11	65	35	45	45	105
12	60	80	51	244	304
13	35	40	51	369	429
14	0	45	53	67	127
15	5	45	54	341	401
16	8	56	55	66	126
17	42	10	64	458	518
18	40	60	66	177	237
19	5	45	72	125	185
20	35	40	75	113	173
21	65	85	83	385	445
22	18	80	85	477	537
23	25	30	89	166	226
24	95	30	90	405	465
25	26	52	90	307	367
26	55	60	91	310	370
27	88	35	100	327	387
28	27	43	101	243	303
29	53	43	106	262	322
30	20	50	109	220	280
31	45	65	110	408	468
32	37	31	111	311	371
33	26	35	118	310	370
34	15	80	118	362	422
35	15	75	120	137	197
36	20	20	121	309	369
37	2	60	128	291	351
38	27	43	131	168	228
39	90	35	132	336	396
40	0	45	132	371	431
41	30	25	134	437	497
42	65	85	134	391	451
43	92	30	140	334	394
44	26	35	143	382	442
45	2	40	144	288	348
46	30	25	149	200	260
47	55	85	151	257	317
48	38	15	151	414	474
49	35	69	156	227	287
50	55	82	158	387	447
51	40	60	159	325	385
52	4	18	160	284	344
53	49	42	160	222	282
54	37	31	162	181	241
55	45	65	165	179	239
56	23	3	171	201	261
57	67	85	172	392	452
58	30	60	176	462	522
59	5	35	186	475	535
60	40	60	187	385	445
61	2	60	188	241	301
62	15	75	188	264	324
63	42	12	188	203	263
64	64	42	195	237	297
65	88	35	201	234	294
66	49	42	202	239	299
67	62	80	209	424	484
68	67	85	214	427	487
69	65	20	217	438	498
70	55	60	222	461	521
71	8	56	224	267	327
72	63	65	224	338	398
73	57	48	233	430	490
74	65	55	237	330	390
75	65	35	237	388	448
76	8	45	240	275	335
77	35	40	248	259	319
78	65	35	251	289	349
79	30	60	254	342	402
80	5	35	262	433	493
81	72	35	263	272	332
82	90	35	264	362	422
83	2	40	269	450	510
84	20	82	270	270	330
85	67	85	271	346	406
86	0	40	271	398	458
87	20	82	274	354	414
88	2	45	275	385	445
89	24	58	277	422	482
90	63	65	283	419	479
91	40	15	284	447	507
92	10	40	284	395	455
93	0	40	287	295	355
94	44	5	287	315	375
95	25	30	288	408	468
96	5	45	289	323	383
97	10	40	290	428	488
98	55	20	294	363	423
99	65	20	295	324	384
100	42	12	298	478	538
101	64	42	300	374	434
102	85	35	300	314	374
103	38	15	302	466	526
104	26	35	303	312	372
105	8	56	304	356	416
106	22	85	305	387	447
107	18	80	305	356	416
108	58	75	306	416	476
109	49	58	307	327	387
110	30	60	308	403	463
111	42	10	310	427	487
112	6	68	311	353	413
113	88	35	313	471	531
114	15	75	313	336	396
115	49	42	318	410	470
116	30	25	322	362	422
117	44	5	325	413	473
118	65	85	329	375	435
119	62	80	330	347	407
120	8	40	331	466	526
121	42	10	332	447	507
122	4	18	334	474	534
123	85	35	334	342	402
124	22	75	342	474	534
125	24	58	342	434	494
126	85	25	344	415	475
127	20	82	345	457	517
128	2	40	347	372	432
129	0	40	348	417	477
130	63	23	349	419	479
131	64	42	351	400	460
132	8	56	351	358	418
133	65	85	367	451	511
134	55	82	370	476	536
135	15	80	379	414	474
136	42	15	380	455	515
137	37	47	384	464	524
138	15	80	390	405	465
139	23	3	392	423	483
140	20	20	394	464	524
141	42	5	397	462	522
142	60	80	401	458	518
143	38	15	401	443	503
144	55	20	408	454	514
145	25	85	409	443	503
146	42	5	410	468	528
147	31	67	411	477	537
148	65	55	413	418	478
149	72	35	414	478	538
150	60	85	421	437	497
151	15	10	424	431	491
152	65	82	424	465	525
153	49	42	426	473	533
154	55	20	429	430	490
155	27	43	432	437	497
156	22	85	434	450	510
157	31	67	435	450	510
158	65	55	440	449	509
159	62	80	442	469	529
160	55	60	442	478	538
161	58	75	445	459	519
162	64	42	447	449	509
163	22	75	447	457	517
164	38	5	449	475	535
165	24	58	452	469	529
166	58	75	452	462	522
167	64	42	457	472	532
168	58	75	459	469	529
169	65	82	461	463	523
170	92	30	466	469	529
171	57	48	468	469	529
172	31	67	479	480	540
