Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	42	15	3	96	156
2	25	85	3	327	387
3	65	85	3	378	438
4	55	85	4	54	114
5	25	85	9	222	282
6	10	40	11	417	477
7	31	67	17	41	101
8	42	10	19	421	481
9	55	85	20	236	296
10	26	52	23	41	101
11	20	50	26	96	156
12	4	18	26	144	204
13	87	30	26	388	448
14	67	85	27	443	503
15	0	45	38	298	358
16	65	20	43	396	456
17	0	45	47	447	507
18	37	47	50	141	201
19	31	52	53	218	278
20	38	5	71	215	275
21	65	55	73	246	306
22	26	52	74	110	170
23	0	40	77	433	493
24	37	31	79	259	319
25	88	30	80	84	144
26	55	60	81	391	451
27	20	85	86	187	247
28	31	52	86	457	517
29	15	80	86	246	306
30	47	47	87	368	428
31	67	85	88	268	328
32	20	50	90	278	338
33	25	30	93	255	315
34	30	60	94	324	384
35	23	3	95	106	166
36	49	42	96	97	157
37	20	80	98	260	320
38	20	80	102	376	436
39	45	65	103	208	268
40	40	5	105	252	312
41	15	10	106	249	309
42	63	23	108	153	213
43	57	29	109	252	312
44	49	42	116	225	285
45	62	80	122	162	222
46	42	15	124	163	223
47	62	80	125	363	423
48	58	75	126	411	471
49	55	85	127	468	528
50	57	48	133	217	277
51	41	37	133	429	489
52	10	35	133	139	199
53	45	30	135	293	353
54	26	52	135	201	261
55	15	75	138	455	515
56	2	45	139	171	231
57	67	85	142	477	537
58	62	80	146	157	217
59	38	15	149	167	227
60	62	80	153	309	369
61	65	20	154	211	271
62	23	3	155	388	448
63	55	82	155	287	347
64	20	82	157	245	305
65	10	40	158	461	521
66	67	5	158	302	362
67	50	35	159	265	325
68	35	5	161	397	457
69	15	80	164	292	352
70	53	43	166	448	508
71	5	5	171	257	317
72	30	60	174	418	478
73	35	40	175	254	314
74	5	35	175	370	430
75	50	35	176	336	396
76	0	40	184	456	516
77	12	24	184	361	421
78	5	5	186	366	426
79	87	30	186	305	365
80	2	45	187	208	268
81	0	45	187	276	336
82	30	60	188	363	423
83	92	30	188	258	318
84	55	82	189	396	456
85	20	50	190	469	529
86	31	67	190	235	295
87	0	40	193	456	516
88	62	80	197	396	456
89	90	35	199	233	293
90	20	82	200	471	531
91	26	35	200	437	497
92	67	85	200	443	503
93	87	30	201	319	379
94	18	80	203	292	352
95	20	20	206	424	484
96	60	85	208	380	440
97	57	29	209	402	462
98	25	85	209	432	492
99	26	35	219	458	518
100	45	65	231	440	500
101	58	75	236	474	534
102	65	85	237	351	411
103	30	60	240	452	512
104	30	60	244	425	485
105	10	20	245	480	540
106	2	45	249	429	489
107	42	10	251	297	357
108	15	60	253	433	493
109	42	15	253	386	446
110	26	35	254	441	501
111	67	85	257	294	354
112	95	30	258	373	433
113	15	10	259	457	517
114	23	3	260	323	383
115	10	35	268	317	377
116	63	65	268	389	449
117	8	56	268	317	377
118	27	43	271	364	424
119	31	52	287	478	538
120	2	45	290	463	523
121	38	5	290	298	358
122	65	85	295	450	510
123	10	35	302	383	443
124	5	45	304	366	426
125	35	5	305	355	415
126	60	80	307	325	385
127	45	30	309	438	498
128	45	30	309	352	412
129	10	40	314	344	404
130	42	5	318	366	426
131	85	25	321	411	471
132	5	45	322	476	536
133	55	54	325	456	516
134	55	82	326	444	504
135	30	25	329	368	428
136	10	35	332	353	413
137	65	35	336	350	410
138	65	85	337	355	415
139	55	85	338	373	433
140	50	35	339	419	479
141	95	30	340	424	484
142	8	40	340	419	479
143	55	20	341	346	406
144	0	40	343	450	510
145	44	5	347	435	495
146	55	60	352	438	498
147	65	20	353	403	463
148	55	60	353	442	502
149	37	31	353	394	454
150	45	30	353	422	482
151	65	85	355	382	442
152	64	42	358	423	483
153	35	69	359	425	485
154	85	35	359	410	470
155	49	42	359	389	449
156	95	35	359	406	466
157	20	50	361	456	516
158	85	35	362	435	495
159	2	60	363	390	450
160	24	58	365	369	429
161	72	35	367	445	505
162	38	5	368	388	448
163	4	18	368	470	530
164	55	54	368	470	530
165	44	5	368	466	526
166	63	65	371	432	492
167	5	35	377	457	517
168	37	47	380	402	462
169	42	15	382	389	449
170	26	52	385	470	530
171	61	52	387	451	511
172	4	18	388	429	489
173	35	40	389	412	472
174	65	20	389	459	519
175	27	43	390	405	465
176	58	75	393	461	521
177	2	45	394	409	469
178	42	15	397	450	510
179	30	60	401	450	510
180	8	40	402	403	463
181	31	52	404	405	465
182	10	20	407	469	529
183	25	30	408	434	494
184	49	42	410	445	505
185	55	85	415	437	497
186	49	42	416	453	513
187	40	15	418	427	487
188	22	75	419	426	486
189	26	35	420	458	518
190	47	47	422	437	497
191	44	5	423	443	503
192	95	35	423	439	499
193	95	30	429	477	537
194	20	85	434	468	528
195	61	52	434	478	538
196	88	30	436	451	511
197	22	75	441	460	520
198	40	5	448	451	511
199	42	15	449	471	531
200	88	30	454	477	537
201	64	42	457	474	534
202	8	40	460	475	535
203	92	30	464	475	535
204	49	58	467	477	537
205	8	56	468	470	530
206	20	82	470	470	530
207	25	85	471	479	539
208	15	60	473	476	536
209	37	47	475	478	538
210	87	30	476	476	536
211	60	12	477	479	539
