Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	65	20	4	82	142
2	57	48	5	172	232
3	40	60	8	219	279
4	45	30	10	238	298
5	65	85	11	250	310
6	10	20	13	446	506
7	40	15	14	329	389
8	30	25	16	464	524
9	15	10	16	354	414
10	20	50	16	412	472
11	55	60	22	446	506
12	40	60	27	430	490
13	10	35	41	204	264
14	90	35	46	407	467
15	85	35	46	476	536
16	8	40	51	318	378
17	67	85	52	359	419
18	6	68	53	428	488
19	90	35	54	184	244
20	60	12	54	312	372
21	55	80	56	381	441
22	50	35	56	297	357
23	40	5	56	157	217
24	55	20	58	424	484
25	8	45	60	275	335
26	65	55	60	149	209
27	60	85	61	201	261
28	35	40	67	393	453
29	55	20	68	249	309
30	10	40	77	249	309
31	35	40	77	371	431
32	20	80	89	286	346
33	15	75	90	145	205
34	4	18	103	266	326
35	38	5	105	163	223
36	23	3	111	480	540
37	40	5	112	248	308
38	49	58	122	361	421
39	8	40	125	208	268
40	49	58	128	318	378
41	38	5	129	454	514
42	62	80	130	160	220
43	26	35	137	351	411
44	49	58	138	248	308
45	95	35	142	354	414
46	49	42	145	287	347
47	8	56	146	368	428
48	55	54	148	319	379
49	42	10	151	316	376
50	67	5	154	222	282
51	56	37	155	283	343
52	31	52	156	271	331
53	2	45	160	360	420
54	92	30	166	408	468
55	40	5	167	313	373
56	55	80	169	248	308
57	72	35	171	235	295
58	0	45	172	200	260
59	95	35	178	180	240
60	55	82	182	192	252
61	63	23	185	286	346
62	27	43	188	318	378
63	67	85	190	386	446
64	5	5	195	293	353
65	55	20	196	327	387
66	20	20	203	262	322
67	44	5	204	383	443
68	38	15	211	277	337
69	63	65	218	234	294
70	5	45	219	357	417
71	22	75	221	469	529
72	55	20	228	369	429
73	55	60	230	480	540
74	20	80	232	403	463
75	63	23	233	358	418
76	55	82	234	334	394
77	2	45	235	326	386
78	88	35	235	263	323
79	22	75	236	247	307
80	25	85	238	290	350
81	40	5	241	285	345
82	58	75	243	353	413
83	60	85	244	252	312
84	49	42	247	339	399
85	63	65	247	271	331
86	87	30	247	366	426
87	61	52	255	380	440
88	55	54	261	465	525
89	21	24	261	475	535
90	20	20	264	391	451
91	0	40	264	480	540
92	72	35	265	288	348
93	55	60	267	348	408
94	10	35	269	307	367
95	42	10	271	401	461
96	20	80	272	289	349
97	65	35	272	334	394
98	53	43	273	422	482
99	55	20	275	275	335
100	47	47	278	420	480
101	55	20	280	412	472
102	87	30	283	407	467
103	23	3	286	452	512
104	27	43	289	427	487
105	55	82	289	306	366
106	65	85	293	419	479
107	64	42	300	407	467
108	60	80	301	425	485
109	65	55	308	469	529
110	20	20	310	372	432
111	40	15	312	359	419
112	0	40	312	321	381
113	35	40	312	331	391
114	2	45	314	345	405
115	56	37	317	320	380
116	20	82	317	375	435
117	95	35	319	450	510
118	47	47	321	380	440
119	10	20	325	469	529
120	61	52	329	382	442
121	20	20	333	462	522
122	40	15	336	384	444
123	42	15	337	417	477
124	30	25	339	421	481
125	20	80	340	423	483
126	5	45	344	362	422
127	31	52	345	382	442
128	65	85	348	452	512
129	61	52	348	439	499
130	38	5	350	374	434
131	65	85	350	362	422
132	67	5	352	395	455
133	57	48	353	441	501
134	20	50	360	452	512
135	31	52	363	450	510
136	55	54	364	440	500
137	31	52	370	414	474
138	61	52	372	459	519
139	22	85	376	395	455
140	85	35	376	424	484
141	56	37	379	395	455
142	18	75	382	395	455
143	20	80	384	457	517
144	20	20	387	427	487
145	55	54	389	457	517
146	50	35	395	443	503
147	47	47	395	448	508
148	55	82	397	452	512
149	37	47	399	430	490
150	35	40	403	435	495
151	62	80	409	416	476
152	44	5	418	473	533
153	22	75	424	467	527
154	6	68	426	474	534
155	26	35	429	434	494
156	40	5	433	460	520
157	41	37	433	455	515
158	53	43	434	474	534
159	35	5	435	442	502
160	65	55	436	479	539
161	58	75	439	470	530
162	53	43	443	444	504
163	22	75	443	466	526
164	88	30	443	462	522
165	63	65	443	462	522
166	30	60	451	469	529
167	42	15	459	461	521
168	42	5	461	466	526
169	65	82	463	474	534
170	0	40	463	468	528
171	8	56	463	478	538
172	35	5	466	476	536
173	23	3	467	471	531
174	10	40	470	479	539
175	95	35	471	477	537
176	61	52	473	477	537
177	31	52	478	478	538
178	87	30	480	480	540
