Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	50	35	5	148	208
2	25	30	6	221	281
3	15	10	13	396	456
4	55	85	20	258	318
5	30	25	22	252	312
6	31	67	22	345	405
7	50	35	22	431	491
8	87	30	22	217	277
9	35	40	24	189	249
10	40	5	25	205	265
11	37	31	25	67	127
12	63	23	32	212	272
13	50	35	34	378	438
14	67	85	34	97	157
15	0	45	39	377	437
16	55	54	44	443	503
17	6	68	46	334	394
18	42	10	47	324	384
19	20	50	47	299	359
20	22	75	48	248	308
21	10	35	51	58	118
22	37	47	51	80	140
23	4	18	55	152	212
24	5	45	62	245	305
25	25	30	63	289	349
26	31	52	63	166	226
27	40	15	64	287	347
28	53	43	66	327	387
29	65	82	70	152	212
30	85	25	74	319	379
31	31	52	78	148	208
32	35	40	81	168	228
33	10	35	87	379	439
34	0	40	88	238	298
35	55	20	90	204	264
36	65	82	90	404	464
37	30	25	94	353	413
38	50	35	95	300	360
39	5	45	96	271	331
40	8	45	98	286	346
41	20	85	100	348	408
42	42	10	102	284	344
43	63	23	105	135	195
44	85	25	105	291	351
45	92	30	106	134	194
46	60	12	110	235	295
47	5	45	111	179	239
48	88	30	119	170	230
49	2	60	126	149	209
50	88	35	126	393	453
51	38	15	127	264	324
52	63	65	128	280	340
53	44	5	135	253	313
54	12	24	135	140	200
55	40	15	140	287	347
56	65	85	146	380	440
57	53	43	147	478	538
58	2	60	151	442	502
59	27	43	154	252	312
60	95	30	155	294	354
61	8	45	159	434	494
62	5	45	161	370	430
63	60	12	166	455	515
64	57	48	169	425	485
65	61	52	171	458	518
66	45	65	172	345	405
67	18	75	173	296	356
68	25	85	175	364	424
69	15	80	181	445	505
70	35	40	183	433	493
71	57	48	186	402	462
72	8	40	188	408	468
73	56	37	190	230	290
74	55	82	190	313	373
75	85	35	193	220	280
76	2	60	199	270	330
77	50	35	203	206	266
78	42	5	203	425	485
79	62	80	203	365	425
80	18	80	203	271	331
81	87	30	204	406	466
82	65	20	208	438	498
83	2	40	211	414	474
84	12	24	213	301	361
85	22	85	213	298	358
86	20	80	221	266	326
87	2	60	224	390	450
88	15	80	225	260	320
89	12	24	225	429	489
90	67	85	227	254	314
91	62	80	228	438	498
92	22	75	233	341	401
93	42	15	234	434	494
94	10	40	234	402	462
95	10	35	235	273	333
96	10	35	237	459	519
97	12	24	242	353	413
98	20	85	248	360	420
99	65	82	251	366	426
100	30	60	251	321	381
101	37	31	252	333	393
102	24	58	254	457	517
103	72	35	257	458	518
104	44	5	261	261	321
105	18	80	262	373	433
106	0	45	265	290	350
107	27	43	265	437	497
108	65	82	267	441	501
109	40	15	270	323	383
110	45	30	273	437	497
111	50	35	276	302	362
112	40	15	279	372	432
113	10	40	280	372	432
114	18	75	282	373	433
115	31	52	283	412	472
116	8	40	283	292	352
117	2	40	286	421	481
118	5	5	287	415	475
119	27	43	293	424	484
120	60	85	293	359	419
121	40	15	293	349	409
122	55	60	296	390	450
123	0	45	296	407	467
124	35	5	299	430	490
125	27	43	299	391	451
126	40	60	302	319	379
127	67	5	302	363	423
128	65	35	302	411	471
129	22	85	307	421	481
130	45	30	307	466	526
131	88	35	310	344	404
132	92	30	311	467	527
133	30	25	312	410	470
134	45	65	313	422	482
135	5	45	324	458	518
136	60	80	325	385	445
137	42	12	328	340	400
138	5	5	329	461	521
139	55	80	330	458	518
140	2	40	333	431	491
141	57	29	349	364	424
142	67	5	349	401	461
143	42	15	349	476	536
144	57	48	350	448	508
145	20	50	353	360	420
146	42	5	354	451	511
147	42	5	357	406	466
148	2	60	359	440	500
149	85	35	359	402	462
150	20	85	360	379	439
151	53	43	369	432	492
152	87	30	370	378	438
153	0	40	371	477	537
154	63	65	372	408	468
155	58	75	372	400	460
156	18	75	373	457	517
157	30	60	374	469	529
158	67	5	376	411	471
159	88	30	377	394	454
160	8	45	378	464	524
161	55	85	387	418	478
162	30	60	388	445	505
163	55	20	389	457	517
164	42	15	391	393	453
165	45	30	393	438	498
166	88	35	393	396	456
167	15	80	395	414	474
168	31	52	401	450	510
169	37	31	401	408	468
170	2	45	401	405	465
171	2	40	404	406	466
172	20	85	408	453	513
173	65	55	411	438	498
174	20	20	413	435	495
175	4	18	413	424	484
176	21	24	420	469	529
177	5	35	423	438	498
178	44	5	426	472	532
179	0	40	429	452	512
180	10	40	431	480	540
181	5	45	432	443	503
182	20	80	434	470	530
183	18	80	438	464	524
184	35	69	443	447	507
185	67	85	444	467	527
186	90	35	444	465	525
187	18	75	449	473	533
188	22	75	450	454	514
189	45	65	451	480	540
190	65	85	455	460	520
191	21	24	459	473	533
192	40	5	460	467	527
193	35	40	464	469	529
194	15	80	468	475	535
195	35	69	475	478	538
196	24	58	475	476	536
197	45	65	475	478	538
198	10	40	479	479	539
