Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	35	5	11
2	67	5	25
3	10	35	31
4	30	60	42
5	85	25	51
6	35	5	62
7	18	75	62
8	20	80	73
9	27	43	87
10	55	85	87
11	58	75	90
12	22	75	113
13	2	60	118
14	20	82	135
15	30	25	152
16	15	10	153
17	85	25	161
18	2	45	187
19	65	20	188
20	18	80	189
21	20	82	193
22	25	85	198
23	20	80	206
24	10	40	209
25	65	85	218
26	26	35	233
27	10	20	235
28	25	30	236
29	5	35	256
30	64	42	269
31	63	23	272
32	42	15	297
33	42	12	322
34	87	30	330
35	58	75	338
36	2	45	357
37	88	30	358
38	67	5	376
39	56	37	398
40	44	5	408
41	40	60	419
42	65	85	425
43	0	40	427
44	55	60	427
45	22	85	432
46	41	37	440
47	21	24	444
48	44	5	445
49	90	35	449
50	42	10	466
51	87	30	473
