Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	4	4	229	289
2	255	80	5	438	498
3	327	11	5	78	138
4	267	221	6	177	237
5	56	156	7	179	239
6	264	69	9	30	90
7	338	315	9	378	438
8	178	103	19	353	413
9	297	137	28	183	243
10	36	286	29	354	414
11	41	399	32	231	291
12	196	51	34	375	435
13	163	207	40	359	419
14	327	115	48	284	344
15	208	86	53	441	501
16	60	319	57	217	277
17	77	319	63	253	313
18	327	115	67	427	487
19	353	357	72	307	367
20	358	309	76	392	452
21	30	349	78	161	221
22	56	156	85	191	251
23	287	279	91	179	239
24	259	285	92	130	190
25	142	238	97	470	530
26	264	69	101	228	288
27	73	4	105	350	410
28	176	154	109	242	302
29	100	15	122	198	258
30	285	184	125	170	230
31	152	361	128	350	410
32	259	285	128	369	429
33	294	184	131	456	516
34	353	3	144	330	390
35	279	337	149	201	261
36	41	399	151	272	332
37	250	183	151	306	366
38	73	4	153	192	252
39	146	301	155	383	443
40	40	153	156	422	482
41	279	337	157	420	480
42	36	288	158	301	361
43	208	86	162	382	442
44	338	315	168	392	452
45	110	351	169	394	454
46	57	381	176	238	298
47	163	207	182	257	317
48	49	187	186	273	333
49	250	183	197	224	284
50	327	11	205	467	527
51	45	85	211	460	520
52	36	288	217	248	308
53	26	199	224	272	332
54	310	163	228	233	293
55	398	258	229	424	484
56	367	300	238	298	358
57	327	115	241	294	354
58	17	348	245	386	446
59	196	51	245	341	401
60	287	279	253	371	431
61	57	381	253	338	398
62	286	308	261	415	475
63	348	319	267	272	332
64	146	301	267	376	436
65	205	372	270	381	441
66	84	221	274	310	370
67	36	203	282	354	414
68	260	352	292	335	395
69	358	309	297	308	368
70	102	149	306	472	532
71	110	290	307	382	442
72	368	278	308	416	476
73	59	285	314	456	516
74	260	352	316	427	487
75	153	315	316	384	444
76	255	80	320	388	448
77	142	238	330	387	447
78	102	42	337	348	408
79	259	285	346	419	479
80	3	2	348	409	469
81	205	372	348	458	518
82	23	317	349	443	503
83	255	80	353	454	514
84	388	106	355	374	434
85	329	208	363	370	430
86	140	131	367	393	453
87	276	298	368	461	521
88	148	71	369	450	510
89	152	361	376	470	530
90	353	3	380	430	490
91	398	258	380	449	509
92	102	149	393	465	525
93	140	131	395	424	484
94	376	19	399	474	534
95	330	353	400	470	530
96	100	15	406	463	523
97	325	311	408	456	516
98	353	357	417	458	518
99	327	115	419	458	518
100	200	48	421	438	498
101	36	286	426	471	531
102	260	352	427	467	527
103	65	335	428	430	490
104	286	308	434	462	522
105	246	152	436	447	507
106	330	353	437	470	530
107	100	15	440	460	520
108	237	243	442	452	512
109	40	153	444	479	539
110	255	80	446	478	538
111	332	124	448	451	511
112	23	317	455	455	515
113	367	300	457	471	531
114	277	143	460	476	536
115	358	309	462	465	525
116	382	49	466	470	530
117	40	153	468	473	533
118	142	238	470	475	535
119	168	15	470	471	531
120	142	238	472	480	540
121	365	303	472	472	532
122	365	303	472	472	532
123	294	184	472	480	540
124	2	200	479	479	539
