Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	147	210	1	96	156
2	84	221	4	241	301
3	156	4	5	307	367
4	378	30	27	428	488
5	358	309	34	450	510
6	358	309	34	109	169
7	26	199	43	289	349
8	23	317	43	273	333
9	140	387	44	163	223
10	250	183	46	437	497
11	353	357	50	268	328
12	73	4	52	217	277
13	36	286	54	193	253
14	325	311	56	467	527
15	353	3	60	390	450
16	246	152	63	383	443
17	41	399	69	172	232
18	140	387	75	367	427
19	332	124	78	229	289
20	59	285	80	193	253
21	65	335	82	294	354
22	39	34	84	244	304
23	147	210	91	256	316
24	208	86	93	288	348
25	246	152	96	308	368
26	377	29	98	217	277
27	388	106	100	215	275
28	378	30	105	376	436
29	246	152	109	351	411
30	231	6	116	428	488
31	377	29	117	267	327
32	237	243	118	269	329
33	63	166	119	429	489
34	153	315	120	264	324
35	329	208	121	435	495
36	74	231	122	347	407
37	40	153	123	229	289
38	236	119	129	215	275
39	13	220	140	440	500
40	39	34	144	428	488
41	13	220	145	237	297
42	102	149	145	394	454
43	300	319	149	322	382
44	394	299	156	306	366
45	297	137	158	163	223
46	230	139	158	301	361
47	388	106	162	184	244
48	178	103	164	201	261
49	353	3	168	238	298
50	277	143	170	267	327
51	384	47	170	290	350
52	365	303	171	247	307
53	84	221	172	388	448
54	59	285	173	305	365
55	277	143	179	469	529
56	45	85	180	297	357
57	205	372	181	298	358
58	230	139	181	351	411
59	327	11	182	263	323
60	29	86	185	284	344
61	110	241	188	334	394
62	377	29	197	328	388
63	358	309	201	239	299
64	23	317	202	288	348
65	147	210	205	317	377
66	36	203	206	430	490
67	297	137	207	331	391
68	230	139	208	432	492
69	148	71	216	278	338
70	246	152	216	293	353
71	147	210	219	279	339
72	196	51	219	457	517
73	57	381	221	298	358
74	259	285	221	333	393
75	297	137	231	368	428
76	45	85	235	426	486
77	26	260	240	462	522
78	26	260	250	365	425
79	119	286	250	295	355
80	196	51	256	416	476
81	63	166	260	470	530
82	330	353	261	369	429
83	250	183	261	359	419
84	146	301	261	345	405
85	367	300	266	378	438
86	377	29	269	329	389
87	73	4	271	274	334
88	279	337	273	387	447
89	206	286	278	377	437
90	152	361	280	331	391
91	327	115	281	363	423
92	56	97	288	390	450
93	260	352	293	295	355
94	287	279	300	319	379
95	100	15	307	341	401
96	348	319	308	335	395
97	237	243	309	334	394
98	163	207	312	323	383
99	26	260	313	332	392
100	200	48	321	406	466
101	255	80	323	356	416
102	325	311	327	397	457
103	251	70	329	436	496
104	102	42	333	463	523
105	384	47	335	416	476
106	332	124	335	424	484
107	251	70	340	391	451
108	110	351	340	425	485
109	276	298	341	377	437
110	36	286	347	423	483
111	277	143	352	373	433
112	196	51	354	396	456
113	325	311	361	387	447
114	178	103	362	452	512
115	251	70	365	443	503
116	74	231	371	435	495
117	146	301	376	444	504
118	65	335	379	471	531
119	13	220	385	455	515
120	279	337	387	435	495
121	152	361	388	431	491
122	230	139	390	404	464
123	286	308	390	444	504
124	84	221	392	476	536
125	147	210	394	418	478
126	250	183	394	451	511
127	100	15	395	472	532
128	365	303	396	448	508
129	59	285	399	416	476
130	231	6	404	419	479
131	26	199	408	444	504
132	176	154	409	470	530
133	152	361	410	426	486
134	156	4	411	466	526
135	208	86	416	442	502
136	367	300	419	460	520
137	332	124	429	461	521
138	286	308	431	478	538
139	110	241	431	462	522
140	285	184	432	467	527
141	200	48	438	473	533
142	230	139	442	451	511
143	148	71	456	477	537
144	176	154	457	461	521
145	39	34	465	480	540
146	285	184	465	468	528
147	26	199	466	472	532
148	279	337	466	474	534
149	45	85	466	469	529
150	267	221	472	474	534
151	56	156	474	477	537
152	40	153	475	476	536
153	57	381	479	480	540
