Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	36	203	1	5	65
2	100	15	4	393	453
3	110	351	10	455	515
4	384	47	15	227	287
5	285	184	17	208	268
6	294	184	21	452	512
7	156	4	22	69	129
8	178	103	23	85	145
9	163	207	25	130	190
10	178	103	25	325	385
11	208	86	26	263	323
12	152	361	33	163	223
13	40	153	36	444	504
14	206	286	42	57	117
15	384	47	42	98	158
16	3	2	49	363	423
17	74	231	52	180	240
18	153	315	55	437	497
19	327	11	59	159	219
20	142	238	60	451	511
21	251	70	68	394	454
22	148	71	70	75	135
23	146	301	72	189	249
24	251	70	75	102	162
25	59	285	78	85	145
26	267	221	78	329	389
27	56	156	86	145	205
28	176	154	90	404	464
29	100	15	92	436	496
30	377	29	93	227	287
31	329	208	95	406	466
32	237	243	95	364	424
33	353	3	98	392	452
34	303	258	106	200	260
35	36	203	108	166	226
36	140	131	112	434	494
37	23	317	118	465	525
38	65	335	118	172	232
39	45	85	119	329	389
40	264	69	120	318	378
41	146	301	124	361	421
42	147	210	127	134	194
43	348	319	132	394	454
44	56	156	144	210	270
45	56	97	144	166	226
46	231	6	148	308	368
47	100	15	150	218	278
48	388	106	153	448	508
49	30	349	157	232	292
50	394	299	169	206	266
51	176	154	170	309	369
52	73	4	171	428	488
53	398	258	182	283	343
54	279	337	187	441	501
55	300	319	191	352	412
56	277	143	193	457	517
57	246	152	196	471	531
58	330	353	197	360	420
59	196	51	201	313	373
60	237	243	203	210	270
61	327	11	214	382	442
62	264	69	217	357	417
63	259	285	227	451	511
64	285	184	234	324	384
65	63	166	236	264	324
66	142	238	245	363	423
67	378	30	245	477	537
68	278	221	246	339	399
69	73	4	251	398	458
70	142	238	252	349	409
71	39	34	262	404	464
72	250	183	264	400	460
73	378	30	264	422	482
74	236	119	268	431	491
75	287	279	268	408	468
76	156	4	281	292	352
77	176	154	281	396	456
78	160	313	282	322	382
79	153	315	288	404	464
80	56	156	291	296	356
81	13	220	293	321	381
82	119	286	294	475	535
83	310	163	294	454	514
84	251	70	297	400	460
85	368	278	309	345	405
86	358	309	309	455	515
87	147	210	311	361	421
88	45	85	324	346	406
89	236	119	328	391	451
90	77	319	335	402	462
91	102	42	337	433	493
92	246	152	340	340	400
93	200	48	347	375	435
94	152	361	352	375	435
95	246	152	354	371	431
96	353	3	376	417	477
97	367	300	377	384	444
98	102	149	379	425	485
99	348	319	379	432	492
100	178	103	383	477	537
101	353	3	389	419	479
102	17	348	391	432	492
103	77	319	392	437	497
104	84	221	396	400	460
105	277	143	397	425	485
106	65	335	397	412	472
107	59	285	402	453	513
108	297	137	403	429	489
109	142	238	408	457	517
110	196	51	413	414	474
111	49	187	419	469	529
112	49	187	419	434	494
113	41	399	422	464	524
114	287	279	427	471	531
115	200	48	429	430	490
116	230	139	431	463	523
117	140	387	431	459	519
118	382	49	435	446	506
119	287	279	440	452	512
120	73	4	442	479	539
121	163	207	447	449	509
122	65	335	447	455	515
123	231	6	459	471	531
124	45	85	466	480	540
125	73	4	467	478	538
126	146	301	470	480	540
127	65	335	477	477	537
