Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	18	35	1
2	183	170	14
3	24	140	19
4	50	67	21
5	56	90	22
6	23	142	23
7	30	142	25
8	8	8	26
9	95	50	35
10	37	177	46
11	8	8	47
12	23	142	49
13	60	58	50
14	24	131	50
15	187	142	51
16	37	177	51
17	53	31	52
18	52	28	52
19	158	81	60
20	121	46	61
21	18	35	61
22	53	31	63
23	190	109	65
24	10	153	73
25	193	12	76
26	184	140	79
27	199	132	81
28	78	169	87
29	162	162	88
30	198	132	89
31	53	61	92
32	149	78	93
33	105	26	94
34	23	142	105
35	159	196	106
36	46	131	107
37	60	184	115
38	87	191	117
39	51	31	119
40	8	8	123
41	53	31	123
42	25	165	124
43	141	4	135
44	30	142	135
45	52	28	138
46	199	132	140
47	89	176	142
48	24	131	143
49	183	170	145
50	8	74	162
51	59	139	163
52	85	192	165
53	135	171	166
54	143	5	167
55	121	50	170
56	145	19	172
57	87	196	172
58	11	118	176
59	185	124	182
60	84	118	187
61	85	192	187
62	71	131	192
63	8	74	196
64	53	61	197
65	50	67	200
66	123	36	213
67	13	81	214
68	141	4	216
69	199	132	217
70	137	1	220
71	89	176	221
72	93	7	223
73	46	22	225
74	89	176	231
75	24	131	239
76	190	109	242
77	13	81	245
78	8	74	246
79	145	19	248
80	78	115	253
81	165	116	255
82	183	170	256
83	198	132	259
84	87	191	261
85	71	131	268
86	193	12	277
87	199	132	277
88	149	78	281
89	119	37	281
90	16	84	283
91	84	118	283
92	121	46	293
93	199	132	297
94	23	142	297
95	50	67	298
96	135	171	301
97	127	60	307
98	123	36	309
99	165	116	310
100	137	1	316
101	67	138	317
102	23	142	319
103	14	92	325
104	119	37	326
105	105	26	326
106	181	89	327
107	13	81	333
108	199	132	334
109	8	8	336
110	180	66	343
111	66	52	343
112	41	187	344
113	183	170	348
114	50	31	351
115	18	35	352
116	56	90	352
117	89	176	365
118	103	67	373
119	143	0	382
120	50	67	383
121	52	38	385
122	121	46	386
123	143	179	393
124	105	70	394
125	127	60	400
126	30	187	406
127	119	37	406
128	57	54	408
129	89	176	417
130	36	193	418
131	30	187	420
132	104	176	427
133	78	115	427
134	81	183	430
135	52	28	431
136	100	53	434
137	75	173	434
138	24	140	441
139	25	165	452
140	184	140	460
141	92	178	461
142	71	131	463
143	149	78	466
144	184	140	469
145	51	31	469
