Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	26	45	3
2	149	78	9
3	30	187	10
4	16	84	14
5	181	89	21
6	104	176	22
7	125	49	24
8	93	7	27
9	8	8	31
10	75	173	32
11	75	173	34
12	158	81	38
13	181	89	42
14	135	171	46
15	196	137	46
16	119	37	53
17	17	150	60
18	129	40	61
19	185	124	62
20	57	54	63
21	78	169	66
22	180	66	66
23	100	53	70
24	99	45	75
25	180	66	82
26	24	140	86
27	24	131	88
28	162	162	91
29	13	81	93
30	46	131	93
31	198	132	99
32	103	67	103
33	8	74	109
34	99	45	114
35	37	177	115
36	25	165	117
37	187	142	119
38	199	132	121
39	184	140	123
40	60	184	124
41	135	171	125
42	98	193	128
43	26	45	128
44	162	162	129
45	105	26	133
46	162	162	139
47	53	31	140
48	143	0	142
49	60	58	143
50	143	179	145
51	75	173	151
52	121	46	152
53	50	67	153
54	158	81	161
55	28	160	169
56	100	53	169
57	105	70	175
58	60	184	176
59	85	110	180
60	121	50	180
61	53	31	181
62	25	165	185
63	66	52	185
64	42	174	186
65	59	139	193
66	149	78	197
67	145	19	197
68	3	75	204
69	46	131	219
70	93	7	222
71	99	45	224
72	190	110	226
73	14	92	228
74	189	83	229
75	95	50	231
76	184	140	232
77	100	53	241
78	199	132	245
79	125	49	246
80	66	52	248
81	185	124	249
82	187	142	251
83	10	153	251
84	119	37	253
85	190	110	258
86	193	12	262
87	53	61	263
88	78	115	264
89	85	110	267
90	11	118	269
91	50	31	270
92	30	187	271
93	36	193	275
94	129	40	277
95	185	123	284
96	53	31	288
97	52	38	289
98	67	138	290
99	13	152	295
100	98	193	302
101	46	22	302
102	105	26	306
103	193	12	314
104	85	110	315
105	41	187	321
106	180	66	323
107	81	183	325
108	60	58	329
109	129	40	330
110	3	75	332
111	104	176	335
112	41	187	336
113	50	31	338
114	99	45	345
115	83	197	347
116	53	61	352
117	53	61	352
118	121	46	362
119	83	197	363
120	66	52	363
121	24	140	370
122	187	142	376
123	187	142	382
124	87	196	383
125	149	78	387
126	60	58	396
127	100	6	405
128	143	179	410
129	103	67	410
130	60	58	415
131	75	173	416
132	24	140	416
133	187	142	422
134	180	66	424
135	53	61	428
136	60	184	430
137	185	124	438
138	75	173	443
139	95	50	445
140	141	4	445
141	185	124	459
142	185	123	460
143	109	48	461
144	85	110	461
145	193	12	463
146	16	84	464
147	18	35	468
148	183	170	470
149	184	140	473
150	125	49	473
151	187	142	474
152	196	137	477
153	24	140	479
