Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	30	142	6
2	135	0	10
3	85	192	10
4	121	46	13
5	162	162	19
6	121	46	25
7	190	110	31
8	119	37	31
9	50	31	39
10	14	92	39
11	23	142	39
12	190	110	40
13	13	81	40
14	125	49	45
15	137	1	48
16	10	153	51
17	8	74	52
18	135	0	62
19	60	184	64
20	52	28	64
21	59	139	65
22	57	54	68
23	189	83	68
24	13	152	73
25	95	50	88
26	78	115	89
27	60	58	90
28	109	48	91
29	13	152	97
30	53	61	103
31	162	162	108
32	50	31	111
33	8	8	112
34	109	48	112
35	184	140	119
36	85	110	119
37	56	90	121
38	100	6	121
39	83	197	127
40	198	132	130
41	87	191	137
42	135	171	138
43	84	118	146
44	136	111	147
45	25	165	149
46	85	110	154
47	78	115	160
48	8	74	165
49	83	197	170
50	187	142	171
51	85	110	173
52	46	22	177
53	52	28	186
54	180	66	197
55	26	45	198
56	99	45	200
57	42	174	203
58	87	191	205
59	89	176	210
60	84	118	220
61	149	78	221
62	56	90	222
63	185	123	222
64	60	184	228
65	50	31	230
66	87	196	231
67	56	90	235
68	17	150	240
69	87	196	249
70	165	116	250
71	162	162	251
72	113	100	257
73	183	170	258
74	67	138	258
75	17	150	261
76	121	46	261
77	13	81	261
78	87	196	262
79	18	35	269
80	67	138	274
81	41	187	274
82	190	109	282
83	81	183	283
84	60	184	285
85	36	193	286
86	125	49	298
87	143	5	304
88	181	89	307
89	30	187	310
90	30	142	311
91	143	0	312
92	37	177	313
93	78	115	318
94	183	170	319
95	145	19	323
96	119	37	325
97	51	31	326
98	119	37	333
99	198	132	336
100	104	176	340
101	18	35	342
102	53	61	343
103	52	28	344
104	41	187	345
105	100	6	346
106	83	197	347
107	51	31	348
108	85	110	349
109	187	142	351
110	185	123	371
111	17	150	378
112	181	89	379
113	100	6	382
114	41	187	390
115	46	22	394
116	145	19	399
117	51	31	405
118	184	140	405
119	145	19	407
120	193	12	408
121	93	7	409
122	119	37	410
123	196	137	410
124	93	7	418
125	184	140	418
126	119	37	421
127	190	110	424
128	127	60	434
129	105	70	435
130	162	162	435
131	136	111	436
132	50	67	443
133	78	115	446
134	51	31	450
135	193	12	453
136	52	28	455
137	25	165	455
138	185	124	455
139	103	67	457
140	181	89	464
141	190	110	470
142	41	187	474
143	158	132	478
