Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	65	335	4	61	121
2	140	131	34	127	187
3	276	298	54	417	477
4	367	300	86	361	421
5	297	137	117	303	363
6	77	319	121	452	512
7	332	124	146	210	270
8	176	154	150	314	374
9	260	352	169	253	313
10	278	221	172	348	408
11	330	353	207	311	371
12	110	241	213	215	275
13	327	115	217	250	310
14	310	163	219	263	323
15	276	298	230	410	470
16	206	286	233	239	299
17	23	317	235	459	519
18	394	299	242	446	506
19	160	313	243	423	483
20	146	301	254	283	343
21	368	278	259	371	431
22	267	221	270	418	478
23	63	166	271	303	363
24	287	279	273	435	495
25	251	70	280	442	502
26	176	154	283	384	444
27	147	210	292	449	509
28	30	349	299	397	457
29	353	3	301	428	488
30	100	15	307	479	539
31	45	85	308	358	418
32	294	184	312	414	474
33	382	49	330	338	398
34	153	315	344	360	420
35	13	220	348	399	459
36	60	319	362	465	525
37	39	34	375	432	492
38	110	241	423	423	483
39	365	303	444	468	528
40	56	156	448	467	527
41	327	115	448	450	510
42	330	353	449	469	529
43	378	30	452	469	529
