Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	196	51	20	476	536
2	63	166	20	131	191
3	327	115	22	180	240
4	56	156	35	217	277
5	286	308	36	219	279
6	49	187	42	75	135
7	29	86	50	254	314
8	59	285	51	224	284
9	377	29	58	364	424
10	56	97	84	142	202
11	102	42	105	466	526
12	279	337	105	322	382
13	59	285	117	392	452
14	300	319	119	347	407
15	330	353	127	399	459
16	332	124	132	326	386
17	63	166	140	241	301
18	286	308	146	211	271
19	57	381	165	285	345
20	382	49	170	325	385
21	230	139	172	386	446
22	382	49	186	448	508
23	153	315	196	391	451
24	332	124	217	363	423
25	74	231	255	318	378
26	148	71	255	431	491
27	237	243	260	467	527
28	30	349	279	373	433
29	276	298	308	470	530
30	394	299	319	331	391
31	230	139	322	366	426
32	237	243	339	421	481
33	26	199	341	382	442
34	36	286	349	479	539
35	156	4	370	437	497
36	146	301	371	405	465
37	251	70	374	380	440
38	297	137	387	443	503
39	29	86	392	409	469
40	57	381	410	448	508
41	176	154	426	470	530
42	163	207	435	451	511
43	206	286	450	469	529
44	140	131	467	476	536
45	278	221	472	475	535
46	60	319	478	479	539
