Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	251	70	3	118	178
2	276	298	24	292	352
3	163	207	33	209	269
4	13	220	35	331	391
5	148	71	39	401	461
6	176	154	58	355	415
7	264	69	64	132	192
8	40	153	70	199	259
9	367	300	98	142	202
10	368	278	116	149	209
11	259	285	125	140	200
12	285	184	138	357	417
13	36	288	143	420	480
14	206	286	154	245	305
15	255	80	161	330	390
16	297	137	164	442	502
17	208	86	185	375	435
18	26	260	185	393	453
19	267	221	186	268	328
20	110	351	186	291	351
21	102	42	202	382	442
22	60	319	208	288	348
23	278	221	211	238	298
24	376	19	222	406	466
25	398	258	224	430	490
26	310	163	251	367	427
27	196	51	260	460	520
28	327	11	261	318	378
29	29	86	270	452	512
30	148	71	285	312	372
31	353	3	288	372	432
32	100	15	298	416	476
33	176	154	300	374	434
34	367	300	302	449	509
35	236	119	304	453	513
36	160	313	307	445	505
37	277	143	309	324	384
38	388	106	312	343	403
39	388	106	316	462	522
40	153	315	317	329	389
41	26	260	340	341	401
42	110	351	361	373	433
43	279	337	375	433	493
44	286	308	380	470	530
45	59	285	390	403	463
46	237	243	396	480	540
47	147	210	398	440	500
48	246	152	413	425	485
49	168	15	443	461	521
50	378	30	450	455	515
51	348	319	458	465	525
52	394	299	475	479	539
53	140	387	477	478	538
54	377	29	479	480	540
