Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	246	152	12	158	218
2	303	258	27	183	243
3	3	2	29	270	330
4	23	317	50	132	192
5	142	238	55	76	136
6	168	15	56	228	288
7	384	47	60	464	524
8	388	106	74	450	510
9	259	285	102	108	168
10	358	309	112	410	470
11	142	238	115	412	472
12	300	319	116	386	446
13	388	106	118	406	466
14	353	357	126	252	312
15	287	279	143	229	289
16	329	208	162	242	302
17	259	285	172	333	393
18	353	3	172	341	401
19	384	47	202	386	446
20	231	6	228	266	326
21	59	285	241	423	483
22	368	278	260	440	500
23	73	4	277	461	521
24	365	303	302	352	412
25	353	3	315	320	380
26	398	258	326	402	462
27	297	137	327	393	453
28	40	153	329	383	443
29	63	166	339	453	513
30	300	319	380	416	476
31	236	119	391	407	467
32	146	301	393	436	496
33	367	300	393	416	476
34	196	51	394	410	470
35	73	4	403	439	499
36	39	34	406	409	469
37	294	184	408	435	495
38	13	220	415	443	503
39	36	288	434	453	513
40	358	309	456	472	532
