Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	26	260	24	379	439
2	176	154	31	436	496
3	74	231	45	143	203
4	250	183	49	306	366
5	176	154	53	356	416
6	348	319	67	161	221
7	142	238	93	435	495
8	303	258	142	166	226
9	376	19	145	362	422
10	297	137	149	374	434
11	327	11	189	417	477
12	163	207	196	471	531
13	110	241	206	387	447
14	41	399	207	416	476
15	294	184	208	290	350
16	56	156	244	350	410
17	29	86	245	311	371
18	148	71	257	285	345
19	376	19	279	407	467
20	388	106	279	431	491
21	13	220	291	367	427
22	147	210	308	355	415
23	196	51	326	356	416
24	146	301	339	472	532
25	102	42	340	391	451
26	147	210	352	361	421
27	163	207	363	462	522
28	102	149	370	402	462
29	65	335	392	464	524
30	358	309	401	444	504
31	142	238	403	477	537
32	3	2	421	475	535
33	230	139	423	441	501
34	65	335	432	472	532
35	206	286	446	453	513
36	329	208	459	467	527
37	63	166	463	475	535
38	300	319	470	474	534
39	237	243	476	478	538
