Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	60	319	40	217	277
2	310	163	48	305	365
3	163	207	49	476	536
4	378	30	52	306	366
5	236	119	64	294	354
6	236	119	69	103	163
7	376	19	70	108	168
8	394	299	71	85	145
9	148	71	73	448	508
10	287	279	75	280	340
11	102	42	97	401	461
12	368	278	112	357	417
13	57	381	124	350	410
14	330	353	126	178	238
15	260	352	147	331	391
16	110	351	158	329	389
17	36	203	161	436	496
18	267	221	169	251	311
19	36	288	184	303	363
20	36	286	206	224	284
21	264	69	207	320	380
22	110	241	208	284	344
23	29	86	221	450	510
24	246	152	223	418	478
25	297	137	234	301	361
26	329	208	240	449	509
27	246	152	279	308	368
28	152	361	285	415	475
29	394	299	289	436	496
30	251	70	336	451	511
31	63	166	343	343	403
32	65	335	352	354	414
33	110	290	355	384	444
34	260	352	355	476	536
35	285	184	357	395	455
36	294	184	359	406	466
37	388	106	360	385	445
38	102	42	373	455	515
39	176	154	383	451	511
40	73	4	383	405	465
41	348	319	388	453	513
42	29	86	395	442	502
43	56	97	402	411	471
44	327	11	432	432	492
45	297	137	443	465	525
46	140	131	449	457	517
47	102	42	467	467	527
48	303	258	469	475	535
49	285	184	476	480	540
