Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	257	137	0	240	300
2	143	288	1	420	480
3	177	225	1	60	120
4	167	105	8	240	300
5	231	70	13	480	540
6	202	133	13	180	240
7	106	77	16	300	360
8	141	137	17	360	420
9	28	103	18	480	540
10	113	202	20	420	480
11	216	157	31	480	540
12	184	12	37	300	360
13	239	77	39	60	120
14	73	226	47	240	300
15	212	26	47	420	480
16	257	243	47	360	420
17	113	114	50	300	360
18	164	95	50	420	480
19	147	178	64	180	240
20	239	77	65	420	480
21	147	281	71	360	420
22	113	202	71	480	540
23	70	57	72	420	480
24	258	247	75	120	180
25	164	95	82	420	480
26	270	37	84	480	540
27	29	94	90	180	240
28	25	50	90	480	540
29	67	154	92	420	480
30	165	182	92	120	180
31	63	7	93	240	300
32	163	200	96	420	480
33	108	109	99	180	240
34	218	3	100	360	420
35	280	130	102	420	480
36	54	285	107	180	240
37	157	266	107	420	480
38	177	225	114	300	360
39	82	31	115	420	480
40	64	53	116	180	240
41	4	149	117	360	420
42	106	77	126	480	540
43	82	31	126	240	300
44	29	94	130	180	240
45	250	126	136	480	540
46	107	71	137	180	240
47	214	156	141	240	300
48	131	226	142	300	360
49	60	15	143	180	240
50	165	182	145	360	420
51	250	126	154	180	240
52	125	228	160	240	300
53	216	157	169	180	240
54	37	53	176	180	240
55	149	186	176	420	480
56	227	214	180	300	360
57	275	182	182	300	360
58	108	109	183	300	360
59	174	71	184	240	300
60	209	127	191	300	360
61	133	99	199	360	420
62	145	184	201	420	480
63	82	31	211	300	360
64	119	253	212	300	360
65	147	178	214	360	420
66	113	202	214	300	360
67	18	206	217	480	540
68	60	15	220	300	360
69	4	149	220	480	540
70	147	178	220	360	420
71	25	141	225	360	420
72	174	79	238	420	480
73	60	64	244	420	480
74	173	13	245	420	480
75	239	77	246	420	480
76	4	149	251	480	540
77	63	233	254	300	360
78	64	53	255	300	360
79	25	50	264	480	540
80	54	285	269	360	420
81	143	288	278	420	480
82	73	226	283	360	420
83	209	127	285	420	480
84	280	130	288	360	420
85	271	101	288	420	480
86	275	182	289	480	540
87	262	211	289	420	480
88	131	228	295	480	540
89	203	125	301	480	540
90	60	64	302	480	540
91	275	100	305	420	480
92	133	99	312	420	480
93	218	3	313	360	420
94	25	99	315	480	540
95	147	281	317	480	540
96	133	99	320	360	420
97	70	57	322	360	420
98	204	127	327	480	540
99	125	228	329	420	480
100	149	186	332	420	480
101	107	71	332	420	480
102	228	220	341	480	540
103	67	154	341	420	480
104	52	231	343	480	540
105	149	186	346	420	480
106	271	101	346	360	420
107	54	285	351	420	480
108	278	177	355	480	540
109	212	26	359	420	480
110	54	285	359	420	480
111	174	71	366	480	540
112	141	137	368	480	540
113	131	228	378	480	540
114	257	137	390	420	480
115	216	157	394	480	540
116	255	240	394	480	540
117	218	3	395	480	540
118	280	130	405	480	540
119	203	125	413	420	480
120	174	79	418	420	480
121	131	95	418	480	540
122	203	125	420	480	540
123	250	126	422	480	540
124	113	50	422	480	540
125	133	99	427	480	540
126	239	77	434	480	540
127	60	156	438	480	540
128	113	50	439	480	540
129	271	101	444	480	540
130	131	95	452	480	540
131	37	53	456	480	540
132	260	58	462	480	540
133	52	231	467	480	540
134	166	113	475	480	540
135	60	156	476	480	540
136	177	225	477	480	540
