Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	13	80	1	420	480
2	102	33	6	120	180
3	19	116	11	60	120
4	26	102	12	360	420
5	28	115	12	180	240
6	50	29	19	60	120
7	80	63	20	120	180
8	62	128	20	120	180
9	20	108	20	420	480
10	74	56	28	180	240
11	18	107	32	180	240
12	96	138	34	120	180
13	87	63	35	300	360
14	112	3	39	360	420
15	121	9	41	420	480
16	46	80	44	300	360
17	122	11	45	60	120
18	37	111	47	240	300
19	66	131	48	240	300
20	67	84	50	240	300
21	115	41	50	180	240
22	66	117	51	360	420
23	80	40	53	180	240
24	19	116	55	300	360
25	18	107	56	420	480
26	95	121	57	480	540
27	101	59	59	300	360
28	94	18	60	300	360
29	117	55	60	240	300
30	66	117	62	480	540
31	64	89	63	420	480
32	30	58	64	480	540
33	98	75	65	180	240
34	18	107	74	300	360
35	101	59	74	420	480
36	119	20	76	240	300
37	101	32	77	360	420
38	66	117	79	360	420
39	4	15	81	480	540
40	20	93	85	480	540
41	38	16	87	180	240
42	101	68	94	300	360
43	49	70	95	420	480
44	56	95	99	240	300
45	15	94	99	480	540
46	96	62	100	360	420
47	115	41	100	240	300
48	29	10	101	240	300
49	92	123	103	180	240
50	30	58	104	480	540
51	116	23	108	120	180
52	6	121	116	480	540
53	101	59	120	240	300
54	78	61	122	180	240
55	57	87	127	360	420
56	18	123	127	420	480
57	49	48	133	420	480
58	67	84	136	480	540
59	131	4	138	420	480
60	104	82	138	360	420
61	46	80	141	240	300
62	105	26	141	480	540
63	78	61	148	240	300
64	62	128	149	480	540
65	57	87	150	480	540
66	80	63	151	480	540
67	91	91	153	360	420
68	113	67	160	480	540
69	13	80	162	240	300
70	79	128	162	240	300
71	50	29	163	360	420
72	66	131	164	480	540
73	93	61	164	480	540
74	67	84	169	300	360
75	80	63	173	420	480
76	117	55	179	360	420
77	113	67	182	420	480
78	66	131	184	360	420
79	64	78	185	300	360
80	7	113	187	240	300
81	47	57	190	360	420
82	46	80	192	420	480
83	30	58	192	360	420
84	79	128	193	420	480
85	74	56	194	300	360
86	98	116	194	360	420
87	59	77	196	420	480
88	96	62	196	300	360
89	29	10	197	480	540
90	24	19	200	360	420
91	80	63	201	360	420
92	64	78	203	360	420
93	103	33	205	300	360
94	61	107	209	240	300
95	106	0	210	360	420
96	67	123	210	240	300
97	95	121	210	360	420
98	102	33	211	300	360
99	100	5	211	420	480
100	80	40	215	480	540
101	18	123	217	420	480
102	62	128	218	360	420
103	106	81	224	240	300
104	47	63	224	240	300
105	46	52	225	480	540
106	117	55	226	480	540
107	115	41	229	420	480
108	26	102	230	240	300
109	20	109	230	240	300
110	79	128	237	420	480
111	60	115	238	480	540
112	57	87	243	300	360
113	62	128	243	360	420
114	64	78	245	300	360
115	104	51	246	480	540
116	77	117	248	420	480
117	98	46	251	420	480
118	96	23	253	300	360
119	66	117	253	300	360
120	59	77	258	480	540
121	104	51	259	300	360
122	105	26	260	480	540
123	80	63	263	420	480
124	98	75	271	360	420
125	91	91	273	360	420
126	56	95	273	300	360
127	20	93	275	300	360
128	104	82	280	420	480
129	49	70	281	480	540
130	117	55	282	360	420
131	93	61	283	360	420
132	104	51	284	300	360
133	62	73	285	360	420
134	46	80	286	300	360
135	6	121	288	480	540
136	18	107	289	420	480
137	29	10	291	360	420
138	94	18	296	300	360
139	37	115	297	360	420
140	80	63	302	480	540
141	29	10	302	420	480
142	60	115	306	480	540
143	66	131	306	360	420
144	20	108	307	420	480
145	6	121	308	420	480
146	18	123	309	420	480
147	115	41	317	420	480
148	57	87	321	420	480
149	100	5	323	360	420
150	101	68	325	480	540
151	26	102	326	420	480
152	119	20	326	360	420
153	46	52	330	360	420
154	67	84	336	360	420
155	103	33	337	360	420
156	122	11	337	360	420
157	20	93	341	360	420
158	130	16	343	480	540
159	20	109	347	420	480
160	96	62	348	480	540
161	112	3	350	480	540
162	77	117	362	420	480
163	119	20	366	420	480
164	61	107	368	480	540
165	102	33	370	420	480
166	20	109	370	480	540
167	11	23	374	480	540
168	116	10	375	420	480
169	79	128	376	480	540
170	106	0	376	420	480
171	65	80	380	420	480
172	15	94	382	420	480
173	30	106	387	420	480
174	123	64	390	420	480
175	62	73	391	480	540
176	26	24	394	420	480
177	6	121	398	420	480
178	117	55	400	420	480
179	46	80	407	480	540
180	58	85	415	480	540
181	11	23	417	480	540
182	47	63	421	480	540
183	115	41	425	480	540
184	18	107	431	480	540
185	61	66	431	480	540
186	65	80	433	480	540
187	95	121	433	480	540
188	20	109	436	480	540
189	106	81	437	480	540
190	64	89	437	480	540
191	56	95	438	480	540
192	112	3	439	480	540
193	100	5	440	480	540
194	7	113	444	480	540
195	37	115	446	480	540
196	113	67	447	480	540
197	113	67	454	480	540
198	26	102	455	480	540
199	101	32	457	480	540
200	4	15	458	480	540
201	98	116	460	480	540
202	67	123	461	480	540
203	20	108	461	480	540
204	101	32	466	480	540
205	66	117	468	480	540
206	80	63	472	480	540
207	37	115	474	480	540
