Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	56	95	2	60	120
2	121	9	3	180	240
3	96	138	6	420	480
4	115	41	9	120	180
5	80	40	9	420	480
6	60	89	10	240	300
7	106	81	13	480	540
8	26	24	14	480	540
9	128	0	16	60	120
10	61	107	17	300	360
11	27	44	19	180	240
12	37	111	20	240	300
13	98	75	22	420	480
14	94	18	23	480	540
15	102	33	26	480	540
16	106	0	26	120	180
17	80	63	27	180	240
18	104	82	33	240	300
19	105	26	35	360	420
20	58	85	41	180	240
21	80	63	48	240	300
22	20	108	49	60	120
23	101	32	51	300	360
24	47	63	57	480	540
25	46	52	58	240	300
26	114	63	60	360	420
27	104	82	61	300	360
28	65	80	67	480	540
29	24	19	68	180	240
30	121	9	73	360	420
31	30	58	77	120	180
32	7	113	79	120	180
33	103	33	80	480	540
34	20	93	81	420	480
35	65	80	83	120	180
36	93	61	83	360	420
37	13	80	86	360	420
38	128	0	89	420	480
39	13	80	91	360	420
40	37	115	92	300	360
41	117	55	100	300	360
42	49	48	101	240	300
43	96	138	103	300	360
44	67	84	105	480	540
45	106	0	108	120	180
46	121	9	109	480	540
47	106	81	112	480	540
48	95	121	117	300	360
49	62	128	121	300	360
50	58	85	128	420	480
51	66	117	134	180	240
52	78	61	135	480	540
53	104	82	136	360	420
54	30	106	144	480	540
55	122	11	147	240	300
56	47	63	150	240	300
57	46	52	154	300	360
58	20	93	155	180	240
59	116	10	156	480	540
60	104	51	157	300	360
61	60	115	158	480	540
62	47	63	166	360	420
63	67	84	171	360	420
64	93	61	174	360	420
65	96	62	175	360	420
66	62	73	177	300	360
67	131	4	180	240	300
68	74	56	188	360	420
69	24	105	189	480	540
70	98	46	190	240	300
71	19	116	191	360	420
72	29	10	206	240	300
73	18	123	213	300	360
74	67	123	215	240	300
75	104	51	215	360	420
76	62	128	217	300	360
77	57	87	224	480	540
78	96	62	225	240	300
79	103	55	226	300	360
80	113	67	227	480	540
81	61	66	230	420	480
82	26	102	233	420	480
83	115	41	233	360	420
84	26	24	239	240	300
85	102	33	241	480	540
86	18	123	249	420	480
87	19	116	253	300	360
88	98	36	255	480	540
89	56	95	255	360	420
90	56	95	256	420	480
91	24	105	259	360	420
92	101	32	259	300	360
93	38	16	265	420	480
94	50	29	265	360	420
95	96	23	269	300	360
96	47	63	272	360	420
97	64	78	273	480	540
98	98	46	277	420	480
99	66	131	278	480	540
100	116	10	278	300	360
101	113	67	279	300	360
102	49	70	280	300	360
103	113	67	280	360	420
104	101	32	285	300	360
105	64	89	286	360	420
106	104	82	287	480	540
107	101	68	288	480	540
108	60	89	291	480	540
109	106	81	292	420	480
110	122	11	292	480	540
111	116	23	293	480	540
112	38	16	297	360	420
113	131	4	298	480	540
114	65	80	303	480	540
115	96	62	303	360	420
116	96	62	306	480	540
117	4	15	307	420	480
118	18	107	307	480	540
119	28	115	309	360	420
120	18	107	309	420	480
121	92	123	309	360	420
122	79	128	310	420	480
123	26	102	313	360	420
124	4	15	316	420	480
125	28	115	319	360	420
126	64	89	323	420	480
127	93	61	324	480	540
128	116	10	325	480	540
129	123	64	327	420	480
130	98	75	327	420	480
131	121	9	331	480	540
132	66	131	332	420	480
133	66	117	334	360	420
134	49	48	335	480	540
135	119	20	335	420	480
136	26	24	339	360	420
137	98	75	341	360	420
138	129	77	342	360	420
139	29	10	344	420	480
140	74	56	344	360	420
141	115	41	347	420	480
142	74	56	348	480	540
143	123	64	349	480	540
144	95	121	350	360	420
145	98	75	351	420	480
146	20	109	357	480	540
147	64	78	359	480	540
148	80	63	361	420	480
149	117	55	366	420	480
150	95	68	367	480	540
151	46	52	368	480	540
152	105	26	369	420	480
153	116	34	370	420	480
154	57	87	371	480	540
155	121	9	371	420	480
156	18	107	373	420	480
157	61	66	373	480	540
158	7	113	376	480	540
159	77	117	377	480	540
160	6	121	379	420	480
161	56	95	380	420	480
162	46	80	381	420	480
163	94	18	384	420	480
164	47	63	384	480	540
165	93	61	386	480	540
166	57	87	388	420	480
167	20	93	389	420	480
168	46	52	390	480	540
169	121	9	391	480	540
170	106	0	391	420	480
171	29	10	392	420	480
172	114	63	393	420	480
173	46	52	408	480	540
174	20	109	410	420	480
175	114	63	411	420	480
176	24	105	413	420	480
177	96	62	413	480	540
178	11	23	417	420	480
179	98	36	417	480	540
180	101	68	420	480	540
181	94	104	421	480	540
182	11	100	423	480	540
183	93	61	427	480	540
184	4	15	429	480	540
185	67	123	430	480	540
186	121	9	435	480	540
187	4	15	436	480	540
188	62	73	438	480	540
189	18	123	439	480	540
190	18	123	443	480	540
191	67	123	452	480	540
192	98	46	457	480	540
193	20	108	459	480	540
194	93	61	461	480	540
195	24	105	463	480	540
196	94	104	464	480	540
197	95	68	466	480	540
198	98	116	474	480	540
199	106	81	475	480	540
200	62	128	477	480	540
