Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	46	1	300	360
2	98	46	4	240	300
3	6	121	5	180	240
4	91	91	5	420	480
5	30	58	10	420	480
6	123	64	10	360	420
7	30	106	13	480	540
8	128	0	19	120	180
9	61	107	19	180	240
10	60	89	21	120	180
11	113	67	24	240	300
12	65	80	26	240	300
13	101	59	31	120	180
14	24	19	41	60	120
15	30	58	43	300	360
16	100	5	49	60	120
17	46	52	50	420	480
18	60	89	50	360	420
19	96	138	52	420	480
20	122	11	53	60	120
21	130	16	55	240	300
22	7	113	55	180	240
23	116	23	56	240	300
24	57	87	58	420	480
25	116	23	58	240	300
26	58	85	62	300	360
27	94	56	66	420	480
28	46	52	71	180	240
29	96	138	71	480	540
30	11	23	75	300	360
31	30	58	78	360	420
32	106	0	79	360	420
33	46	52	81	300	360
34	106	81	81	120	180
35	56	95	84	300	360
36	123	64	84	360	420
37	62	128	89	120	180
38	61	66	89	480	540
39	49	70	90	360	420
40	69	48	91	120	180
41	65	80	94	420	480
42	103	55	98	480	540
43	47	57	101	480	540
44	49	48	106	480	540
45	28	115	109	120	180
46	65	80	111	360	420
47	116	34	114	120	180
48	87	63	118	360	420
49	123	64	120	480	540
50	94	104	122	480	540
51	28	115	133	240	300
52	116	23	134	240	300
53	122	11	137	480	540
54	98	36	137	480	540
55	18	123	142	360	420
56	18	123	146	300	360
57	92	123	147	180	240
58	79	128	155	360	420
59	95	68	155	480	540
60	78	61	156	240	300
61	79	128	161	300	360
62	13	80	170	300	360
63	103	33	170	180	240
64	46	80	171	360	420
65	20	109	181	420	480
66	18	107	184	480	540
67	113	67	184	360	420
68	20	109	186	360	420
69	104	51	191	300	360
70	62	73	193	300	360
71	61	107	194	360	420
72	96	138	196	240	300
73	26	24	197	480	540
74	129	77	198	420	480
75	116	34	205	300	360
76	56	95	210	360	420
77	98	116	211	420	480
78	98	46	221	360	420
79	104	82	223	300	360
80	64	78	227	240	300
81	95	68	227	480	540
82	49	70	234	480	540
83	67	123	235	240	300
84	37	115	236	360	420
85	60	115	239	300	360
86	19	116	240	480	540
87	11	100	241	480	540
88	38	16	245	360	420
89	94	56	249	420	480
90	30	58	251	480	540
91	91	91	255	480	540
92	69	48	256	300	360
93	103	55	256	300	360
94	98	75	265	420	480
95	74	56	266	420	480
96	115	41	267	360	420
97	13	80	270	420	480
98	98	116	270	360	420
99	74	56	270	360	420
100	98	116	273	300	360
101	27	44	275	360	420
102	67	123	279	360	420
103	18	123	279	480	540
104	27	44	282	480	540
105	104	82	284	480	540
106	98	75	284	420	480
107	30	58	288	480	540
108	91	91	289	480	540
109	130	16	290	480	540
110	101	32	290	420	480
111	79	128	302	480	540
112	46	52	302	480	540
113	46	80	302	420	480
114	30	106	306	360	420
115	13	80	307	420	480
116	101	68	308	480	540
117	61	66	310	480	540
118	104	82	310	420	480
119	24	19	316	360	420
120	98	46	323	360	420
121	11	23	326	420	480
122	61	66	326	480	540
123	106	0	329	420	480
124	106	81	332	480	540
125	114	63	336	420	480
126	87	63	337	360	420
127	94	56	337	420	480
128	101	68	341	420	480
129	67	123	342	480	540
130	129	77	347	360	420
131	15	94	352	480	540
132	79	128	353	420	480
133	61	107	358	420	480
134	66	117	364	480	540
135	104	82	367	420	480
136	123	64	369	480	540
137	20	93	370	420	480
138	112	3	370	420	480
139	102	33	370	480	540
140	95	68	371	480	540
141	69	48	375	480	540
142	74	56	375	420	480
143	93	61	385	480	540
144	95	68	388	480	540
145	80	63	388	480	540
146	98	116	390	480	540
147	106	81	395	420	480
148	91	91	398	420	480
149	106	81	399	420	480
150	78	61	410	480	540
151	101	59	413	480	540
152	60	89	415	420	480
153	6	121	421	480	540
154	95	68	426	480	540
155	37	115	428	480	540
156	130	16	430	480	540
157	61	107	433	480	540
158	106	81	435	480	540
159	19	116	439	480	540
160	96	138	440	480	540
161	96	23	441	480	540
162	38	16	441	480	540
163	47	57	444	480	540
164	112	3	445	480	540
165	98	75	448	480	540
166	106	0	450	480	540
167	20	109	451	480	540
168	50	29	453	480	540
169	98	75	455	480	540
170	50	29	455	480	540
171	37	115	456	480	540
172	94	104	459	480	540
173	18	123	459	480	540
174	91	91	460	480	540
175	11	23	460	480	540
176	95	68	461	480	540
177	95	68	461	480	540
178	69	48	465	480	540
179	49	48	466	480	540
180	94	104	467	480	540
181	113	67	468	480	540
182	98	75	469	480	540
183	47	63	475	480	540
184	87	63	476	480	540
185	113	67	477	480	540
