Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	108	168	1	218	278
2	99	144	1	317	377
3	194	112	2	33	93
4	62	50	4	173	233
5	149	5	7	208	268
6	53	67	10	329	389
7	149	5	12	319	379
8	187	142	17	479	539
9	109	126	19	231	291
10	53	29	20	280	340
11	97	65	22	127	187
12	154	172	28	224	284
13	53	29	29	135	195
14	149	5	32	97	157
15	141	8	45	294	354
16	164	113	47	326	386
17	193	159	48	432	492
18	39	58	49	459	519
19	193	23	59	201	261
20	148	98	59	74	134
21	181	175	60	232	292
22	53	61	64	240	300
23	47	50	67	232	292
24	47	49	69	301	361
25	153	160	72	242	302
26	190	28	74	362	422
27	62	50	75	465	525
28	99	144	76	185	245
29	47	50	77	144	204
30	123	121	79	407	467
31	194	112	85	96	156
32	189	151	87	441	501
33	123	121	88	239	299
34	178	123	89	455	515
35	47	49	93	387	447
36	181	89	99	458	518
37	144	190	105	243	303
38	97	67	113	226	286
39	121	115	113	141	201
40	187	142	117	250	310
41	162	123	126	305	365
42	154	172	127	239	299
43	23	142	137	264	324
44	181	175	140	157	217
45	154	172	143	252	312
46	166	117	144	347	407
47	187	142	146	230	290
48	187	142	148	470	530
49	85	192	155	314	374
50	178	123	156	470	530
51	187	142	157	402	462
52	53	61	157	246	306
53	123	4	161	248	308
54	113	94	164	225	285
55	149	167	166	270	330
56	125	38	166	194	254
57	179	141	172	405	465
58	165	113	178	343	403
59	8	74	179	196	256
60	196	78	184	463	523
61	194	112	187	283	343
62	53	67	190	432	492
63	109	175	193	416	476
64	189	95	195	453	513
65	147	26	197	276	336
66	118	5	199	470	530
67	154	163	203	378	438
68	192	28	204	274	334
69	144	190	208	360	420
70	182	171	213	384	444
71	42	101	216	475	535
72	144	190	219	266	326
73	164	113	221	278	338
74	175	143	226	442	502
75	190	28	227	432	492
76	47	50	236	295	355
77	53	61	236	457	517
78	192	151	240	466	526
79	45	48	242	420	480
80	181	89	246	446	506
81	8	74	248	351	411
82	165	113	248	362	422
83	164	113	249	369	429
84	145	31	252	413	473
85	153	160	252	411	471
86	57	54	254	299	359
87	175	57	254	384	444
88	200	136	254	342	402
89	57	54	254	393	453
90	147	26	255	394	454
91	189	95	257	365	425
92	39	58	258	414	474
93	65	53	261	454	514
94	154	163	262	424	484
95	178	123	263	415	475
96	190	154	265	457	517
97	179	141	267	310	370
98	109	175	270	479	539
99	181	89	272	340	400
100	113	94	275	442	502
101	151	28	277	322	382
102	150	103	279	478	538
103	85	192	279	446	506
104	145	9	282	390	450
105	148	98	288	309	369
106	121	115	293	416	476
107	181	151	300	442	502
108	45	48	301	463	523
109	190	154	302	430	490
110	145	9	309	461	521
111	107	125	309	355	415
112	200	136	310	319	379
113	125	38	310	403	463
114	187	142	312	373	433
115	200	136	313	423	483
116	121	36	315	459	519
117	97	67	320	330	390
118	150	103	321	466	526
119	102	170	323	402	462
120	53	29	324	350	410
121	189	151	327	399	459
122	42	102	327	366	426
123	39	58	335	446	506
124	175	57	336	435	495
125	190	109	344	447	507
126	179	141	344	389	449
127	39	58	352	402	462
128	45	48	352	404	464
129	144	170	354	468	528
130	65	53	358	415	475
131	62	50	360	404	464
132	165	113	364	397	457
133	143	0	368	386	446
134	47	50	372	473	533
135	7	142	377	380	440
136	64	52	381	442	502
137	103	66	384	466	526
138	165	116	387	456	516
139	123	121	387	462	522
140	123	121	391	409	469
141	109	126	392	414	474
142	162	123	397	439	499
143	110	164	402	409	469
144	164	113	402	443	503
145	8	74	404	459	519
146	123	4	406	428	488
147	47	50	408	468	528
148	15	88	414	444	504
149	144	170	416	436	496
150	148	103	422	463	523
151	143	5	425	444	504
152	39	58	426	434	494
153	105	125	436	458	518
154	109	175	443	456	516
155	78	119	445	453	513
156	193	23	448	458	518
157	143	189	449	473	533
158	53	29	451	461	521
159	113	94	454	480	540
160	53	67	457	458	518
161	193	159	459	474	534
162	154	27	462	463	523
163	7	142	463	478	538
164	144	190	467	467	527
165	28	193	470	474	534
166	57	54	471	480	540
167	45	48	473	479	539
168	15	88	477	479	539
169	22	133	479	480	540
