Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	109	175	0	442	502
2	87	117	7	335	395
3	41	182	14	145	205
4	193	159	16	436	496
5	181	89	17	359	419
6	189	95	21	379	439
7	181	151	21	227	287
8	185	96	28	140	200
9	42	102	29	266	326
10	97	65	33	81	141
11	102	170	35	93	153
12	121	115	42	325	385
13	53	29	44	49	109
14	97	67	45	257	317
15	103	66	52	446	506
16	97	65	56	403	463
17	166	117	61	356	416
18	22	133	66	430	490
19	29	139	70	250	310
20	139	7	71	403	463
21	109	175	71	85	145
22	109	126	83	386	446
23	181	151	86	400	460
24	190	154	88	451	511
25	85	192	88	280	340
26	145	9	93	426	486
27	162	123	93	405	465
28	8	74	96	135	195
29	47	50	99	371	431
30	150	103	105	477	537
31	182	171	106	118	178
32	175	143	107	289	349
33	150	103	112	221	281
34	62	50	114	242	302
35	47	49	115	234	294
36	190	28	116	247	307
37	181	175	119	461	521
38	143	0	119	255	315
39	194	112	119	414	474
40	53	67	122	442	502
41	181	89	123	175	235
42	181	175	124	254	314
43	15	88	125	158	218
44	189	151	126	188	248
45	189	151	127	412	472
46	162	123	127	442	502
47	8	74	129	204	264
48	189	151	130	348	408
49	46	51	131	275	335
50	196	78	139	331	391
51	165	116	139	345	405
52	141	8	139	426	486
53	150	103	139	162	222
54	193	159	140	359	419
55	23	137	140	252	312
56	118	5	145	334	394
57	148	103	147	235	295
58	165	113	150	454	514
59	143	0	150	475	535
60	181	89	153	329	389
61	53	67	155	434	494
62	118	5	158	307	367
63	125	38	160	303	363
64	42	101	167	280	340
65	103	66	167	239	299
66	145	31	170	426	486
67	150	103	175	347	407
68	143	5	178	197	257
69	181	151	178	299	359
70	141	8	180	281	341
71	192	28	180	224	284
72	181	89	185	358	418
73	123	121	186	342	402
74	193	23	188	188	248
75	153	160	192	337	397
76	121	36	194	476	536
77	78	184	194	256	316
78	148	98	196	415	475
79	25	146	198	337	397
80	162	123	206	322	382
81	175	57	209	449	509
82	85	192	212	294	354
83	53	29	212	314	374
84	102	170	220	474	534
85	197	140	225	305	365
86	187	142	231	241	301
87	105	125	231	276	336
88	190	28	231	412	472
89	143	189	231	427	487
90	123	121	233	375	435
91	45	48	236	353	413
92	200	136	240	393	453
93	190	28	248	306	366
94	149	167	250	278	338
95	192	151	254	307	367
96	107	125	260	349	409
97	23	142	260	364	424
98	135	0	261	411	471
99	181	89	269	333	393
100	179	141	270	420	480
101	151	28	275	438	498
102	121	36	279	470	530
103	42	101	291	296	356
104	190	154	293	428	488
105	42	101	297	398	458
106	121	36	298	444	504
107	187	142	301	346	406
108	23	142	302	358	418
109	151	28	306	374	434
110	65	53	310	352	412
111	109	175	316	406	466
112	200	136	318	330	390
113	179	141	319	326	386
114	107	125	320	405	465
115	53	29	322	388	448
116	15	88	329	429	489
117	53	29	331	408	468
118	139	7	331	369	429
119	23	142	335	437	497
120	154	163	336	340	400
121	166	117	337	462	522
122	5	73	339	474	534
123	190	154	339	371	431
124	182	171	339	386	446
125	200	136	340	448	508
126	148	98	342	461	521
127	47	50	345	350	410
128	108	168	352	461	521
129	150	103	356	467	527
130	78	119	356	369	429
131	121	115	357	450	510
132	121	115	358	401	461
133	102	170	370	479	539
134	154	172	372	448	508
135	29	139	375	466	526
136	149	167	375	420	480
137	179	141	377	467	527
138	154	27	381	386	446
139	99	144	381	441	501
140	118	5	382	390	450
141	41	182	383	460	520
142	103	66	384	460	520
143	121	115	385	405	465
144	110	164	386	462	522
145	143	0	386	393	453
146	97	67	388	476	536
147	8	74	390	404	464
148	29	139	391	432	492
149	175	143	392	435	495
150	47	49	394	415	475
151	110	164	394	408	468
152	194	112	395	422	482
153	154	172	395	448	508
154	125	38	396	476	536
155	123	121	397	457	517
156	97	67	400	414	474
157	99	144	401	412	472
158	185	96	406	439	499
159	187	142	406	467	527
160	192	151	407	419	479
161	78	119	408	471	531
162	144	190	408	414	474
163	28	193	409	443	503
164	87	117	411	413	473
165	165	116	411	434	494
166	149	167	416	462	522
167	181	89	420	424	484
168	46	51	421	466	526
169	151	28	422	449	509
170	154	27	424	461	521
171	121	36	442	464	524
172	5	73	450	466	526
173	162	123	455	479	539
174	107	125	456	460	520
175	194	112	459	472	532
176	57	54	462	479	539
177	135	0	464	468	528
178	125	38	467	473	533
179	42	102	468	478	538
180	121	36	469	472	532
181	110	164	470	471	531
182	187	142	472	474	534
183	190	109	474	474	534
184	166	117	476	476	536
185	110	164	476	476	536
186	96	147	480	480	540
