Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	10	1	457	517
2	125	108	7	19	79
3	61	54	9	191	251
4	4	125	14	334	394
5	130	27	18	104	164
6	10	137	20	256	316
7	28	78	28	138	198
8	74	96	32	476	536
9	4	28	39	352	412
10	130	27	42	186	246
11	16	38	43	398	458
12	99	112	46	257	317
13	29	28	49	285	345
14	62	58	53	111	171
15	61	48	53	275	335
16	91	108	65	428	488
17	129	9	70	462	522
18	107	105	71	314	374
19	22	22	85	461	521
20	125	108	89	145	205
21	16	39	96	171	231
22	109	131	102	415	475
23	6	135	103	288	348
24	62	58	112	446	506
25	61	48	123	364	424
26	96	26	135	144	204
27	132	24	154	311	371
28	109	131	156	457	517
29	96	26	160	266	326
30	4	30	161	345	405
31	92	107	166	367	427
32	86	37	173	253	313
33	134	31	185	266	326
34	86	36	186	305	365
35	125	108	204	285	345
36	113	69	205	387	447
37	104	106	209	380	440
38	61	48	210	466	526
39	62	58	211	217	277
40	103	34	213	456	516
41	93	75	214	319	379
42	134	31	215	329	389
43	1	24	221	467	527
44	74	93	225	470	530
45	93	75	226	357	417
46	21	44	231	332	392
47	134	31	237	307	367
48	29	28	238	466	526
49	28	33	241	294	354
50	43	135	242	373	433
51	18	38	254	429	489
52	36	105	263	398	458
53	43	135	268	342	402
54	8	119	270	305	365
55	95	77	279	312	372
56	118	131	284	380	440
57	36	132	297	428	488
58	99	108	301	351	411
59	115	134	301	353	413
60	21	44	304	326	386
61	99	108	313	427	487
62	25	26	319	330	390
63	103	69	319	346	406
64	21	26	330	366	426
65	16	38	331	462	522
66	28	33	335	355	415
67	110	66	338	394	454
68	6	135	343	449	509
69	88	35	344	344	404
70	16	39	353	367	427
71	43	140	353	445	505
72	16	38	355	472	532
73	4	28	356	446	506
74	18	38	364	475	535
75	103	106	370	389	449
76	90	104	378	443	503
77	21	26	384	473	533
78	40	132	393	478	538
79	118	131	393	430	490
80	74	96	397	401	461
81	40	132	400	453	513
82	84	36	404	448	508
83	57	59	415	450	510
84	67	55	435	458	518
85	96	74	445	474	534
86	34	79	446	468	528
87	93	75	451	462	522
88	90	104	465	465	525
89	134	31	468	475	535
90	28	33	475	475	535
