Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	59	56	8	459	519
2	16	39	13	184	244
3	57	59	17	460	520
4	62	58	20	218	278
5	104	106	21	410	470
6	21	26	24	398	458
7	35	99	29	399	459
8	34	138	29	316	376
9	28	78	33	44	104
10	34	79	39	273	333
11	129	9	40	375	435
12	137	6	41	176	236
13	103	69	48	313	373
14	101	107	50	61	121
15	74	99	54	205	265
16	7	115	71	444	504
17	86	102	80	254	314
18	92	107	82	94	154
19	91	108	85	470	530
20	74	96	86	468	528
21	95	35	87	407	467
22	96	74	87	419	479
23	130	27	93	162	222
24	21	48	101	268	328
25	86	37	101	410	470
26	131	31	104	415	475
27	21	44	104	429	489
28	103	34	106	149	209
29	33	131	108	407	467
30	57	59	111	153	213
31	21	25	116	265	325
32	99	26	117	382	442
33	4	23	122	301	361
34	84	36	128	461	521
35	30	31	151	256	316
36	131	31	155	291	351
37	113	69	157	443	503
38	110	66	160	477	537
39	61	54	161	251	311
40	7	115	163	315	375
41	21	44	168	473	533
42	101	107	169	284	344
43	99	108	175	363	423
44	67	55	181	225	285
45	110	66	187	410	470
46	86	102	191	301	361
47	85	106	192	291	351
48	40	132	212	410	470
49	86	37	219	237	297
50	30	31	221	416	476
51	127	112	229	263	323
52	10	137	236	298	358
53	98	70	246	287	347
54	28	99	255	303	363
55	121	110	260	343	403
56	4	23	270	465	525
57	91	108	270	306	366
58	43	140	271	404	464
59	34	82	272	307	367
60	64	61	274	452	512
61	40	132	283	398	458
62	125	108	290	293	353
63	28	99	293	396	456
64	95	77	296	351	411
65	88	35	321	449	509
66	24	24	328	420	480
67	88	72	330	451	511
68	61	54	337	403	463
69	103	69	339	342	402
70	119	136	343	350	410
71	4	28	347	369	429
72	127	28	349	431	491
73	62	58	350	422	482
74	6	135	350	473	533
75	95	35	368	428	488
76	103	111	369	420	480
77	127	29	377	429	489
78	110	66	381	469	529
79	4	23	386	418	478
80	93	75	391	421	481
81	84	36	392	449	509
82	107	63	395	405	465
83	118	131	396	404	464
84	67	55	401	420	480
85	29	28	401	478	538
86	4	28	407	429	489
87	101	107	424	431	491
88	4	23	426	467	527
89	123	112	428	461	521
90	62	58	429	457	517
91	74	96	437	457	517
92	127	29	438	442	502
93	134	31	457	469	529
94	104	106	458	478	538
95	127	29	462	477	537
96	123	112	465	479	539
97	1	24	467	478	538
98	96	74	468	479	539
99	8	119	480	480	540
