Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	110	66	9	97	157
2	40	132	13	57	117
3	96	26	18	470	530
4	107	63	23	165	225
5	74	99	29	249	309
6	6	135	41	224	284
7	96	26	43	260	320
8	57	59	44	385	445
9	127	29	61	329	389
10	99	108	66	332	392
11	95	77	66	143	203
12	21	48	67	381	441
13	121	110	75	260	320
14	96	74	91	119	179
15	29	28	95	222	282
16	28	99	96	315	375
17	98	70	97	310	370
18	24	24	104	299	359
19	0	117	109	263	323
20	88	72	109	109	169
21	21	44	109	211	271
22	84	36	117	307	367
23	131	31	119	479	539
24	16	38	119	203	263
25	43	135	119	337	397
26	139	10	122	409	469
27	92	107	124	223	283
28	127	112	133	419	479
29	59	52	137	338	398
30	87	39	137	222	282
31	4	23	140	324	384
32	74	93	140	233	293
33	137	6	157	395	455
34	87	39	162	343	403
35	43	135	184	303	363
36	123	112	194	322	382
37	95	35	195	366	426
38	33	131	198	235	295
39	113	69	201	318	378
40	104	106	204	480	540
41	110	66	205	335	395
42	121	110	208	308	368
43	92	107	222	430	490
44	127	29	233	454	514
45	77	100	233	381	441
46	96	26	235	413	473
47	16	38	236	271	331
48	132	24	237	253	313
49	57	59	242	340	400
50	30	31	252	308	368
51	10	134	256	463	523
52	134	31	269	345	405
53	87	39	270	474	534
54	123	112	273	284	344
55	125	108	281	373	433
56	4	125	282	406	466
57	18	38	283	324	384
58	29	28	290	353	413
59	19	39	293	411	471
60	118	131	300	395	455
61	36	105	304	321	381
62	43	135	308	450	510
63	98	70	315	479	539
64	30	31	315	362	422
65	21	25	320	428	488
66	127	112	322	339	399
67	28	33	333	437	497
68	136	29	346	424	484
69	25	26	347	402	462
70	127	28	348	400	460
71	34	138	349	377	437
72	99	26	349	412	472
73	57	59	356	461	521
74	28	78	369	411	471
75	30	24	378	452	512
76	43	140	387	427	487
77	34	79	404	442	502
78	18	38	408	446	506
79	136	29	408	415	475
80	0	117	408	435	495
81	28	99	410	416	476
82	29	28	411	458	518
83	110	66	412	456	516
84	4	28	413	442	502
85	119	136	416	469	529
86	110	66	419	472	532
87	30	24	455	463	523
88	85	106	457	458	518
89	88	35	457	461	521
90	21	25	461	467	527
91	85	106	471	479	539
92	95	77	479	480	540
