Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	105	6	59	119
2	110	66	21	122	182
3	103	111	21	258	318
4	88	35	31	157	217
5	84	99	39	369	429
6	28	33	41	271	331
7	85	106	42	179	239
8	127	28	44	435	495
9	4	30	45	296	356
10	21	25	47	180	240
11	107	63	48	305	365
12	34	82	49	257	317
13	104	106	54	320	380
14	29	28	62	354	414
15	99	108	64	335	395
16	125	108	77	150	210
17	119	136	79	122	182
18	139	10	85	388	448
19	21	26	85	298	358
20	16	39	86	281	341
21	93	75	89	102	162
22	74	93	95	361	421
23	86	102	111	356	416
24	62	58	116	401	461
25	0	117	125	182	242
26	1	24	130	283	343
27	84	36	142	475	535
28	74	99	143	279	339
29	62	58	164	458	518
30	119	136	172	258	318
31	92	107	176	184	244
32	22	22	183	458	518
33	34	138	187	473	533
34	21	26	191	410	470
35	91	108	198	272	332
36	109	131	199	465	525
37	130	27	208	388	448
38	101	107	214	275	335
39	85	106	215	372	432
40	93	75	216	382	442
41	4	28	229	346	406
42	121	110	231	382	442
43	28	78	237	341	401
44	21	48	239	445	505
45	35	99	247	408	468
46	125	108	254	308	368
47	137	6	256	394	454
48	16	39	277	377	437
49	59	56	285	293	353
50	90	104	285	354	414
51	34	138	289	375	435
52	77	100	294	302	362
53	43	140	296	378	438
54	103	106	298	337	397
55	10	137	304	355	415
56	95	35	312	336	396
57	125	108	315	440	500
58	99	26	319	320	380
59	96	26	322	463	523
60	131	31	327	474	534
61	61	48	330	342	402
62	88	35	333	386	446
63	103	111	359	382	442
64	127	28	367	436	496
65	86	36	371	459	519
66	87	39	372	411	471
67	84	99	373	403	463
68	130	27	374	418	478
69	132	24	376	416	476
70	7	115	388	449	509
71	36	132	393	475	535
72	74	96	401	407	467
73	74	93	402	478	538
74	107	105	407	451	511
75	109	131	408	478	538
76	123	112	408	440	500
77	96	26	409	432	492
78	4	125	413	424	484
79	36	105	414	472	532
80	86	37	415	439	499
81	1	24	420	427	487
82	43	135	421	459	519
83	103	111	424	446	506
84	8	119	426	436	496
85	0	117	427	478	538
86	36	132	428	434	494
87	59	56	435	453	513
88	28	99	441	471	531
89	125	108	448	472	532
90	84	99	449	474	534
91	127	28	450	471	531
92	92	107	452	475	535
93	28	78	469	475	535
