Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	21	44	6	6	66
2	6	135	15	347	407
3	93	75	15	127	187
4	16	38	18	241	301
5	103	34	19	350	410
6	107	63	19	28	88
7	36	132	24	377	437
8	99	108	28	345	405
9	98	70	36	77	137
10	21	44	38	360	420
11	34	82	45	392	452
12	28	78	56	109	169
13	130	27	58	114	174
14	90	104	58	196	256
15	19	39	58	226	286
16	4	28	63	174	234
17	84	99	69	283	343
18	25	26	72	186	246
19	84	99	80	446	506
20	103	111	81	464	524
21	0	117	98	128	188
22	86	36	113	290	350
23	101	107	114	434	494
24	107	63	116	236	296
25	134	31	129	227	287
26	59	56	131	153	213
27	61	48	143	238	298
28	84	36	145	188	248
29	74	93	146	333	393
30	74	96	149	440	500
31	24	24	161	454	514
32	103	106	182	194	254
33	74	99	190	461	521
34	77	100	191	477	537
35	86	36	191	474	534
36	8	119	200	383	443
37	40	132	211	406	466
38	92	107	215	285	345
39	103	69	224	316	376
40	7	115	232	446	506
41	67	55	232	255	315
42	103	69	234	373	433
43	59	52	238	301	361
44	139	10	246	400	460
45	77	100	253	441	501
46	34	79	256	354	414
47	4	125	258	419	479
48	109	131	271	332	392
49	136	29	277	467	527
50	92	107	277	335	395
51	28	33	286	461	521
52	118	131	288	324	384
53	1	24	290	434	494
54	36	132	298	348	408
55	6	135	305	337	397
56	10	134	316	450	510
57	86	37	317	347	407
58	130	27	321	444	504
59	86	36	323	367	427
60	43	135	327	414	474
61	103	69	327	386	446
62	103	69	329	409	469
63	0	117	334	354	414
64	28	99	343	362	422
65	28	78	346	444	504
66	129	9	348	382	442
67	16	38	349	364	424
68	125	108	354	362	422
69	127	28	356	428	488
70	21	48	360	369	429
71	21	48	367	425	485
72	103	69	370	412	472
73	16	38	370	463	523
74	19	39	373	379	439
75	4	28	376	469	529
76	36	132	385	448	508
77	33	131	387	447	507
78	99	108	388	417	477
79	115	134	395	480	540
80	103	111	395	398	458
81	59	56	402	448	508
82	134	31	404	409	469
83	86	102	411	464	524
84	59	52	411	457	517
85	36	132	415	473	533
86	103	106	438	448	508
87	109	131	441	475	535
88	90	104	448	452	512
89	103	34	458	467	527
90	62	58	458	466	526
91	57	59	459	477	537
92	16	39	459	460	520
93	28	78	461	474	534
94	103	106	462	478	538
95	86	37	468	468	528
96	88	72	468	478	538
97	95	35	474	480	540
98	127	29	479	479	539
