Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	52	231	3
2	259	59	4
3	209	127	10
4	107	71	11
5	177	225	14
6	131	95	15
7	134	148	16
8	174	71	18
9	60	64	18
10	143	111	19
11	4	149	21
12	127	101	21
13	54	285	27
14	133	99	32
15	284	176	33
16	113	114	36
17	128	172	38
18	73	226	39
19	52	231	48
20	227	222	49
21	258	247	55
22	113	202	58
23	262	211	59
24	113	114	60
25	167	105	63
26	173	72	69
27	18	206	74
28	209	127	75
29	133	99	76
30	81	223	79
31	29	94	81
32	145	184	87
33	81	223	88
34	202	133	90
35	52	231	91
36	134	148	93
37	64	53	95
38	113	50	98
39	147	67	102
40	25	99	105
41	131	95	106
42	125	228	108
43	128	172	109
44	278	177	111
45	106	77	113
46	25	141	114
47	211	150	116
48	209	127	117
49	177	225	121
50	157	266	121
51	173	13	124
52	141	137	124
53	29	94	126
54	25	141	134
55	108	109	138
56	271	101	140
57	60	64	140
58	113	202	152
59	125	228	154
60	25	141	158
61	18	206	159
62	63	7	160
63	255	240	161
64	121	181	163
65	127	101	164
66	214	156	165
67	107	71	167
68	167	105	172
69	25	50	173
70	258	247	173
71	28	103	173
72	218	3	174
73	10	147	175
74	28	103	176
75	18	206	181
76	166	113	182
77	278	177	183
78	147	178	187
79	239	77	187
80	280	130	191
81	228	220	192
82	4	149	196
83	151	294	204
84	250	126	207
85	10	147	208
86	239	77	217
87	131	228	218
88	121	181	218
89	54	285	219
90	37	53	223
91	255	240	227
92	70	57	232
93	257	243	234
94	67	154	235
95	261	212	239
96	228	223	242
97	218	3	245
98	214	156	248
99	165	182	251
100	25	50	254
101	216	157	259
102	239	77	260
103	173	13	260
104	275	182	274
105	113	202	278
106	25	99	280
107	227	214	290
108	125	228	294
109	131	228	297
110	28	103	297
111	240	73	303
112	108	109	311
113	227	214	311
114	65	49	312
115	108	109	313
116	204	127	320
117	184	12	320
118	202	133	320
119	174	79	322
120	164	95	330
121	108	109	330
122	233	242	331
123	131	226	336
124	145	184	338
125	211	150	345
126	239	77	346
127	174	79	348
128	131	95	352
129	166	113	354
130	280	130	359
131	52	231	361
132	127	101	362
133	60	64	362
134	214	156	369
135	67	161	371
136	25	50	377
137	262	211	381
138	165	182	381
139	54	285	383
140	228	223	388
141	125	228	391
142	60	156	391
143	25	141	391
144	119	253	393
145	211	150	394
146	134	148	395
147	147	67	395
148	275	100	396
149	25	141	401
150	147	178	402
151	259	59	404
152	259	59	409
153	67	154	410
154	275	182	410
155	60	64	410
156	257	243	411
157	166	113	415
158	131	228	415
159	259	126	417
160	81	223	420
161	81	223	422
162	133	99	424
163	167	105	429
164	259	59	429
165	166	113	429
166	37	53	431
167	250	126	432
168	257	243	433
169	111	52	438
170	280	130	440
171	149	186	442
172	214	156	445
173	4	149	446
174	261	212	448
175	231	70	449
176	25	99	452
177	227	214	452
178	202	133	453
179	108	109	455
180	73	226	458
181	131	95	459
182	203	125	459
183	128	172	461
184	157	266	462
185	60	64	466
186	202	133	467
187	177	225	467
188	107	71	474
189	28	103	474
190	174	71	475
191	157	266	475
192	82	31	477
