Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	149	186	2
2	149	186	3
3	25	99	7
4	270	37	11
5	163	200	11
6	147	67	12
7	173	13	12
8	113	114	13
9	239	77	14
10	257	243	16
11	204	127	17
12	278	177	21
13	270	37	21
14	131	226	26
15	149	186	28
16	261	212	30
17	29	94	34
18	166	113	37
19	133	99	44
20	134	148	47
21	228	220	49
22	240	73	49
23	271	101	51
24	25	50	54
25	173	72	55
26	284	176	55
27	147	178	56
28	255	240	61
29	113	114	62
30	113	50	67
31	212	26	69
32	275	182	80
33	202	133	81
34	111	52	81
35	262	211	85
36	278	177	86
37	113	114	89
38	209	127	91
39	131	95	91
40	211	150	94
41	250	126	108
42	107	71	113
43	157	266	114
44	134	148	118
45	211	150	120
46	151	294	122
47	70	57	125
48	216	157	128
49	65	49	128
50	203	125	129
51	209	127	134
52	113	114	134
53	259	59	137
54	216	157	144
55	4	149	145
56	106	77	145
57	271	101	148
58	119	253	150
59	212	26	158
60	174	71	161
61	121	181	166
62	228	220	173
63	173	72	175
64	271	101	176
65	227	222	179
66	233	245	180
67	73	226	180
68	258	247	182
69	157	266	183
70	157	266	183
71	108	109	184
72	29	94	185
73	284	176	186
74	128	172	188
75	18	206	190
76	228	220	194
77	163	200	195
78	275	100	197
79	113	202	199
80	261	212	200
81	275	100	200
82	284	176	203
83	81	223	205
84	106	77	208
85	260	58	209
86	240	73	210
87	260	58	210
88	37	53	212
89	228	220	213
90	147	67	214
91	239	77	218
92	177	225	220
93	113	202	231
94	143	288	239
95	218	3	240
96	228	220	243
97	147	178	245
98	113	202	246
99	204	127	248
100	147	67	248
101	107	71	255
102	29	94	265
103	25	141	265
104	280	130	268
105	121	181	269
106	173	72	270
107	147	67	270
108	63	233	270
109	37	53	271
110	111	52	274
111	147	67	282
112	119	253	284
113	25	141	289
114	231	70	290
115	131	228	298
116	203	125	300
117	106	77	301
118	231	70	303
119	52	231	305
120	250	126	306
121	233	242	307
122	143	111	312
123	73	226	313
124	141	137	314
125	143	111	316
126	113	202	325
127	165	182	327
128	173	72	328
129	227	214	328
130	228	223	332
131	280	130	333
132	60	156	335
133	271	101	336
134	177	225	336
135	275	182	344
136	37	53	346
137	239	77	346
138	37	53	348
139	60	15	349
140	227	214	349
141	25	141	353
142	275	182	353
143	184	12	362
144	227	222	362
145	107	71	365
146	134	148	366
147	147	281	367
148	113	50	368
149	259	59	370
150	121	181	371
151	203	125	373
152	147	178	378
153	261	212	381
154	67	154	388
155	60	156	388
156	64	53	389
157	275	182	390
158	113	50	390
159	218	3	391
160	250	126	393
161	231	70	397
162	257	137	400
163	257	137	402
164	121	181	408
165	250	126	411
166	147	178	411
167	212	26	413
168	202	133	414
169	227	214	414
170	119	253	427
171	29	94	435
172	149	186	439
173	233	242	441
174	25	99	443
175	147	178	443
176	202	133	444
177	163	200	445
178	149	186	445
179	149	186	449
180	141	137	454
181	67	161	455
182	212	159	456
183	133	99	463
184	203	125	466
185	250	126	472
186	37	53	473
187	275	100	474
188	166	113	480
