Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	119	253	3
2	125	228	4
3	145	184	7
4	25	141	7
5	147	67	11
6	127	101	16
7	209	127	17
8	63	7	17
9	60	156	19
10	227	222	32
11	173	72	34
12	37	53	35
13	143	288	36
14	25	99	39
15	63	7	41
16	113	202	42
17	255	240	43
18	165	182	43
19	28	103	44
20	174	71	45
21	229	217	46
22	209	127	47
23	275	100	47
24	52	231	50
25	271	101	52
26	278	177	52
27	18	206	55
28	258	247	56
29	209	127	56
30	228	223	59
31	227	222	61
32	131	226	62
33	259	59	62
34	165	182	63
35	258	247	64
36	255	240	66
37	157	266	67
38	4	149	71
39	270	37	73
40	260	58	73
41	228	220	77
42	228	220	79
43	73	226	80
44	233	245	82
45	259	59	83
46	260	58	91
47	143	111	92
48	60	15	92
49	280	130	96
50	250	126	98
51	52	231	104
52	131	226	109
53	67	154	111
54	114	204	114
55	113	50	114
56	64	53	115
57	29	94	120
58	67	154	121
59	134	148	123
60	165	182	125
61	28	103	127
62	25	50	127
63	257	243	129
64	259	59	130
65	177	225	132
66	81	223	138
67	128	172	138
68	145	184	141
69	216	157	141
70	250	126	144
71	73	226	145
72	65	49	146
73	121	181	147
74	259	59	148
75	107	71	148
76	284	176	153
77	275	182	155
78	113	50	163
79	227	222	164
80	65	49	166
81	149	186	171
82	147	281	172
83	212	159	174
84	250	126	177
85	67	161	181
86	145	184	186
87	240	73	187
88	25	99	189
89	271	101	193
90	270	37	195
91	233	242	198
92	113	114	201
93	260	58	203
94	218	3	203
95	262	211	208
96	131	228	208
97	141	137	211
98	212	26	211
99	145	184	211
100	173	72	213
101	128	172	224
102	70	57	226
103	143	111	229
104	73	226	230
105	261	212	232
106	227	222	236
107	121	181	238
108	143	111	251
109	157	266	252
110	82	31	254
111	184	12	255
112	212	26	259
113	25	141	266
114	114	204	268
115	25	50	272
116	271	101	272
117	211	150	274
118	177	225	274
119	275	182	274
120	284	176	275
121	240	73	278
122	166	113	287
123	125	228	296
124	174	71	297
125	131	228	299
126	133	99	302
127	255	240	310
128	141	137	313
129	29	94	316
130	259	126	318
131	113	50	320
132	28	103	321
133	107	71	321
134	63	233	324
135	125	228	328
136	204	127	329
137	67	161	333
138	229	217	335
139	60	64	346
140	63	233	351
141	149	186	355
142	257	243	356
143	147	281	363
144	133	99	363
145	250	126	366
146	173	13	369
147	257	243	377
148	70	57	377
149	149	186	378
150	60	156	382
151	239	77	383
152	25	99	387
153	173	72	388
154	261	212	389
155	255	240	390
156	73	226	392
157	165	182	397
158	229	217	401
159	111	52	402
160	114	204	404
161	107	71	404
162	73	226	406
163	67	154	406
164	82	31	407
165	145	184	410
166	233	242	414
167	65	49	419
168	113	114	419
169	250	126	420
170	229	217	424
171	25	50	426
172	203	125	427
173	258	247	427
174	280	130	433
175	106	77	436
176	227	214	437
177	218	3	442
178	157	266	448
179	239	77	453
180	157	266	454
181	227	222	455
182	10	147	455
183	18	206	469
184	174	79	474
185	145	184	478
186	114	204	478
