Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	4	149	1
2	143	111	2
3	166	113	9
4	227	214	9
5	257	243	13
6	261	212	17
7	131	228	25
8	280	130	34
9	145	184	38
10	147	67	39
11	284	176	44
12	284	176	46
13	227	214	54
14	143	288	59
15	202	133	61
16	63	7	61
17	173	72	62
18	60	15	65
19	270	37	68
20	67	154	69
21	257	243	70
22	275	100	72
23	113	202	81
24	131	226	82
25	133	99	87
26	259	59	94
27	212	26	97
28	60	15	103
29	214	156	105
30	119	253	105
31	257	243	105
32	114	204	109
33	203	125	110
34	203	125	110
35	149	186	112
36	262	211	121
37	37	53	124
38	262	211	127
39	108	109	128
40	157	266	132
41	271	101	133
42	145	184	146
43	108	109	146
44	157	266	149
45	228	223	153
46	270	37	153
47	151	294	155
48	70	57	157
49	174	71	159
50	174	71	162
51	60	15	168
52	25	50	170
53	257	137	172
54	275	100	173
55	165	182	173
56	73	226	174
57	147	281	182
58	119	253	185
59	165	182	187
60	173	72	189
61	149	186	189
62	52	231	191
63	29	94	194
64	233	245	194
65	261	212	199
66	54	285	200
67	259	126	205
68	157	266	206
69	133	99	206
70	125	228	206
71	60	15	208
72	163	200	210
73	275	182	215
74	18	206	233
75	284	176	235
76	270	37	237
77	270	37	245
78	227	222	246
79	63	233	246
80	165	182	254
81	233	242	255
82	70	57	256
83	173	72	259
84	54	285	260
85	278	177	261
86	173	13	261
87	177	225	262
88	63	7	263
89	65	49	263
90	164	95	264
91	258	247	264
92	255	240	265
93	4	149	268
94	127	101	269
95	60	64	270
96	113	114	282
97	203	125	282
98	63	7	284
99	280	130	284
100	233	245	285
101	128	172	286
102	81	223	291
103	147	178	292
104	149	186	292
105	141	137	293
106	227	214	294
107	163	200	297
108	141	137	298
109	121	181	302
110	147	281	304
111	167	105	307
112	54	285	308
113	164	95	308
114	106	77	318
115	174	79	318
116	165	182	322
117	202	133	327
118	177	225	328
119	151	294	336
120	228	223	337
121	184	12	339
122	147	281	343
123	25	99	345
124	173	72	346
125	54	285	347
126	259	59	356
127	203	125	356
128	209	127	357
129	70	57	360
130	54	285	366
131	64	53	366
132	275	100	367
133	259	59	373
134	52	231	375
135	10	147	377
136	145	184	378
137	163	200	381
138	113	114	384
139	70	57	385
140	278	177	387
141	81	223	388
142	82	31	388
143	60	15	388
144	4	149	394
145	113	114	396
146	257	243	397
147	173	72	398
148	240	73	398
149	212	26	398
150	114	204	398
151	133	99	400
152	131	226	400
153	233	242	402
154	270	37	406
155	257	243	407
156	67	161	411
157	174	79	413
158	167	105	413
159	209	127	415
160	209	127	416
161	149	186	417
162	233	242	420
163	54	285	423
164	60	64	424
165	164	95	424
166	212	26	425
167	67	154	425
168	37	53	426
169	278	177	426
170	280	130	429
171	250	126	431
172	227	214	432
173	70	57	434
174	250	126	441
175	233	245	444
176	257	137	446
177	4	149	446
178	280	130	447
179	25	99	458
180	164	95	459
181	218	3	462
182	165	182	465
183	64	53	465
184	60	15	477
