Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	147	67	8
2	25	99	15
3	271	101	15
4	28	103	18
5	260	58	18
6	255	240	20
7	111	52	23
8	134	148	26
9	258	247	26
10	60	64	28
11	65	49	28
12	63	233	32
13	25	141	33
14	227	214	33
15	233	242	34
16	60	156	35
17	231	70	40
18	167	105	41
19	65	49	42
20	239	77	42
21	121	181	45
22	25	50	45
23	211	150	47
24	37	53	48
25	4	149	51
26	275	182	51
27	63	233	60
28	229	217	60
29	147	67	63
30	227	214	71
31	165	182	72
32	218	3	73
33	67	154	75
34	25	50	78
35	218	3	79
36	214	156	83
37	216	157	83
38	229	217	88
39	145	184	96
40	157	266	109
41	134	148	109
42	133	99	110
43	280	130	112
44	121	181	113
45	114	204	114
46	121	181	115
47	127	101	117
48	211	150	127
49	275	100	132
50	204	127	137
51	211	150	148
52	133	99	148
53	233	242	149
54	10	147	151
55	52	231	155
56	233	245	157
57	106	77	163
58	212	159	169
59	108	109	169
60	259	126	170
61	203	125	170
62	227	214	173
63	211	150	173
64	173	72	174
65	119	253	179
66	151	294	184
67	240	73	193
68	60	156	195
69	229	217	197
70	107	71	198
71	259	59	199
72	214	156	200
73	250	126	200
74	212	26	203
75	228	220	204
76	147	178	206
77	107	71	210
78	239	77	212
79	177	225	213
80	147	178	214
81	131	95	214
82	227	214	227
83	81	223	229
84	270	37	231
85	229	217	232
86	231	70	232
87	149	186	233
88	113	202	236
89	70	57	237
90	67	154	242
91	216	157	242
92	149	186	247
93	165	182	247
94	111	52	248
95	174	79	249
96	257	137	253
97	258	247	255
98	131	228	256
99	173	13	259
100	131	226	262
101	149	186	265
102	25	141	266
103	147	67	267
104	163	200	267
105	260	58	267
106	218	3	269
107	270	37	271
108	228	220	273
109	143	111	274
110	143	111	276
111	65	49	280
112	259	59	282
113	275	100	283
114	227	214	284
115	275	100	286
116	63	233	290
117	82	31	290
118	125	228	293
119	67	154	294
120	114	204	298
121	149	186	300
122	131	226	304
123	284	176	311
124	227	222	311
125	107	71	314
126	259	126	318
127	233	245	334
128	60	156	337
129	261	212	338
130	211	150	340
131	174	79	342
132	278	177	342
133	107	71	345
134	25	141	351
135	177	225	351
136	28	103	354
137	227	222	360
138	157	266	361
139	4	149	361
140	240	73	362
141	141	137	362
142	257	137	363
143	174	79	364
144	173	13	365
145	275	182	366
146	257	137	366
147	260	58	367
148	141	137	367
149	147	178	375
150	131	226	378
151	67	161	378
152	259	59	380
153	262	211	383
154	60	64	385
155	173	72	386
156	261	212	390
157	228	220	398
158	233	245	399
159	143	288	401
160	173	13	403
161	177	225	404
162	270	37	411
163	151	294	411
164	257	137	414
165	141	137	416
166	60	15	418
167	52	231	418
168	228	223	418
169	280	130	419
170	212	26	421
171	173	72	422
172	240	73	423
173	166	113	426
174	131	95	426
175	18	206	429
176	233	242	433
177	81	223	434
178	10	147	436
179	143	111	436
180	259	59	437
181	60	15	440
182	52	231	441
183	216	157	441
184	145	184	445
185	250	126	449
186	202	133	452
187	258	247	453
188	145	184	453
189	82	31	454
190	111	52	456
191	233	245	460
192	209	127	461
193	212	159	463
194	174	79	463
195	128	172	463
196	111	52	464
197	174	71	467
198	60	64	476
199	227	222	477
