Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	67	154	2
2	143	111	11
3	18	206	13
4	125	228	17
5	82	31	20
6	164	95	33
7	147	281	35
8	229	217	38
9	202	133	41
10	184	12	42
11	261	212	42
12	228	220	46
13	229	217	46
14	60	15	47
15	108	109	50
16	4	149	52
17	54	285	54
18	173	13	56
19	67	154	56
20	128	172	56
21	25	141	57
22	29	94	57
23	113	114	59
24	212	26	59
25	163	200	60
26	147	178	61
27	65	49	61
28	127	101	64
29	209	127	64
30	250	126	66
31	284	176	67
32	270	37	67
33	113	114	69
34	212	159	82
35	60	156	82
36	63	233	84
37	131	228	87
38	18	206	87
39	134	148	90
40	63	233	95
41	81	223	96
42	60	15	98
43	184	12	99
44	280	130	105
45	127	101	109
46	164	95	110
47	229	217	116
48	60	64	118
49	259	126	119
50	259	126	129
51	167	105	134
52	18	206	140
53	134	148	142
54	54	285	142
55	60	64	143
56	133	99	151
57	106	77	159
58	149	186	168
59	141	137	169
60	111	52	169
61	4	149	169
62	145	184	170
63	60	64	170
64	131	95	171
65	119	253	172
66	233	245	178
67	114	204	180
68	25	99	181
69	134	148	183
70	212	159	184
71	147	178	188
72	147	178	190
73	177	225	192
74	164	95	194
75	275	182	208
76	119	253	210
77	174	79	215
78	278	177	220
79	121	181	220
80	167	105	221
81	166	113	221
82	174	71	227
83	174	79	229
84	82	31	230
85	63	7	232
86	216	157	232
87	174	71	233
88	284	176	234
89	270	37	234
90	216	157	236
91	108	109	240
92	70	57	242
93	113	50	243
94	202	133	243
95	174	71	246
96	127	101	253
97	212	159	254
98	173	13	254
99	239	77	255
100	262	211	260
101	209	127	262
102	209	127	262
103	25	141	264
104	258	247	265
105	229	217	266
106	211	150	269
107	108	109	269
108	70	57	271
109	125	228	272
110	203	125	273
111	250	126	277
112	149	186	277
113	164	95	278
114	227	214	279
115	125	228	286
116	82	31	286
117	184	12	289
118	145	184	293
119	174	71	298
120	121	181	299
121	106	77	300
122	131	226	305
123	280	130	308
124	63	7	309
125	73	226	316
126	70	57	317
127	261	212	319
128	228	223	322
129	257	137	327
130	278	177	329
131	261	212	330
132	60	15	331
133	131	226	332
134	134	148	336
135	113	202	338
136	260	58	340
137	233	245	341
138	275	100	346
139	202	133	347
140	81	223	349
141	121	181	350
142	239	77	351
143	81	223	357
144	258	247	361
145	63	233	361
146	119	253	374
147	216	157	377
148	214	156	380
149	278	177	381
150	121	181	384
151	260	58	387
152	28	103	390
153	64	53	390
154	211	150	390
155	173	72	394
156	145	184	396
157	60	64	396
158	166	113	401
159	257	137	402
160	227	214	403
161	214	156	406
162	108	109	406
163	119	253	408
164	37	53	409
165	81	223	411
166	259	126	411
167	227	214	413
168	128	172	417
169	64	53	420
170	216	157	424
171	25	141	425
172	166	113	427
173	114	204	429
174	216	157	431
175	233	242	432
176	29	94	436
177	284	176	438
178	106	77	441
179	258	247	443
180	164	95	451
181	113	50	454
182	204	127	454
183	260	58	454
184	134	148	460
185	165	182	464
186	25	141	470
187	218	3	471
188	209	127	471
189	133	99	473
190	37	53	474
191	134	148	477
192	29	94	479
