Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	25	50	4
2	260	58	6
3	184	12	6
4	147	67	12
5	113	114	12
6	147	281	12
7	280	130	14
8	52	231	16
9	259	126	17
10	147	281	18
11	18	206	20
12	25	50	22
13	73	226	24
14	280	130	26
15	262	211	34
16	212	159	38
17	173	72	39
18	164	95	40
19	260	58	43
20	167	105	44
21	145	184	44
22	184	12	45
23	259	126	46
24	218	3	46
25	81	223	49
26	25	50	50
27	259	126	51
28	271	101	52
29	10	147	53
30	157	266	54
31	228	223	59
32	145	184	59
33	82	31	64
34	25	141	65
35	131	95	65
36	114	204	73
37	114	204	80
38	4	149	84
39	184	12	85
40	250	126	89
41	157	266	94
42	202	133	97
43	164	95	97
44	121	181	105
45	259	59	106
46	52	231	108
47	184	12	110
48	257	137	111
49	233	245	111
50	212	26	117
51	259	59	118
52	271	101	122
53	260	58	127
54	259	59	128
55	257	243	135
56	261	212	136
57	259	59	137
58	37	53	139
59	227	222	140
60	29	94	155
61	131	226	155
62	202	133	158
63	82	31	162
64	63	233	165
65	147	67	166
66	131	95	166
67	131	228	169
68	233	245	170
69	228	223	177
70	228	223	177
71	228	220	186
72	67	154	188
73	107	71	190
74	145	184	192
75	113	114	196
76	73	226	198
77	174	71	204
78	113	202	205
79	275	182	207
80	216	157	208
81	25	99	208
82	255	240	209
83	108	109	210
84	106	77	214
85	82	31	217
86	143	111	217
87	70	57	220
88	275	100	226
89	108	109	226
90	228	220	228
91	166	113	230
92	121	181	236
93	128	172	236
94	67	154	246
95	214	156	247
96	67	161	248
97	25	99	250
98	131	228	251
99	275	100	252
100	147	178	253
101	260	58	254
102	145	184	254
103	119	253	255
104	60	15	256
105	147	67	256
106	228	223	257
107	52	231	257
108	151	294	258
109	133	99	259
110	167	105	261
111	65	49	263
112	60	156	264
113	262	211	268
114	271	101	276
115	166	113	282
116	240	73	283
117	143	111	284
118	121	181	286
119	173	13	301
120	113	202	303
121	228	220	303
122	67	161	309
123	250	126	310
124	108	109	314
125	163	200	314
126	63	233	316
127	151	294	316
128	174	79	318
129	184	12	318
130	260	58	330
131	257	137	338
132	25	99	339
133	131	228	340
134	174	79	340
135	54	285	342
136	28	103	348
137	174	79	349
138	149	186	350
139	63	7	353
140	166	113	355
141	28	103	356
142	275	100	360
143	147	178	361
144	121	181	361
145	67	161	366
146	204	127	368
147	212	159	369
148	212	159	374
149	209	127	389
150	177	225	393
151	173	72	402
152	106	77	403
153	25	99	406
154	284	176	408
155	131	95	410
156	64	53	410
157	133	99	410
158	10	147	412
159	228	223	418
160	113	114	419
161	131	95	420
162	260	58	422
163	173	13	423
164	164	95	424
165	65	49	425
166	167	105	427
167	134	148	427
168	125	228	431
169	141	137	436
170	63	7	437
171	212	26	440
172	255	240	441
173	284	176	442
174	250	126	444
175	127	101	445
176	209	127	454
177	239	77	454
178	262	211	456
179	275	100	471
180	166	113	473
181	131	228	476
182	228	220	479
