Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	29	94	1
2	157	266	1
3	228	223	2
4	67	154	17
5	227	214	18
6	147	67	19
7	67	154	20
8	275	182	22
9	107	71	24
10	212	26	25
11	134	148	25
12	10	147	25
13	25	99	25
14	106	77	26
15	113	114	28
16	209	127	28
17	73	226	30
18	107	71	30
19	255	240	35
20	127	101	36
21	167	105	37
22	131	228	37
23	166	113	38
24	163	200	39
25	270	37	41
26	173	72	41
27	131	228	42
28	18	206	42
29	113	50	43
30	133	99	44
31	166	113	45
32	127	101	46
33	108	109	49
34	147	67	50
35	257	243	51
36	108	109	51
37	212	159	52
38	284	176	52
39	255	240	53
40	271	101	53
41	125	228	56
42	240	73	57
43	60	64	57
44	280	130	68
45	73	226	69
46	259	59	70
47	29	94	71
48	125	228	71
49	143	111	73
50	147	178	77
51	125	228	82
52	4	149	83
53	67	154	93
54	108	109	102
55	28	103	105
56	131	95	111
57	64	53	121
58	143	111	122
59	4	149	122
60	240	73	125
61	262	211	128
62	227	214	132
63	131	95	132
64	260	58	138
65	228	220	139
66	164	95	140
67	259	126	141
68	113	50	141
69	209	127	142
70	125	228	146
71	25	50	148
72	280	130	157
73	64	53	157
74	218	3	158
75	250	126	161
76	216	157	165
77	211	150	166
78	134	148	166
79	163	200	167
80	147	178	169
81	173	72	169
82	151	294	170
83	143	288	172
84	147	281	174
85	229	217	175
86	143	111	182
87	255	240	185
88	143	288	186
89	133	99	188
90	260	58	191
91	166	113	197
92	10	147	198
93	280	130	198
94	284	176	200
95	143	288	202
96	216	157	202
97	143	288	203
98	131	226	206
99	128	172	207
100	149	186	207
101	10	147	207
102	149	186	207
103	60	15	208
104	63	7	215
105	204	127	215
106	233	242	218
107	133	99	222
108	60	156	222
109	70	57	230
110	151	294	231
111	134	148	234
112	177	225	235
113	240	73	236
114	278	177	236
115	81	223	237
116	18	206	238
117	10	147	247
118	149	186	250
119	174	79	252
120	231	70	252
121	108	109	255
122	163	200	257
123	18	206	261
124	18	206	263
125	65	49	267
126	25	99	268
127	212	159	269
128	114	204	269
129	111	52	273
130	216	157	274
131	212	26	278
132	28	103	286
133	60	64	287
134	4	149	296
135	60	64	299
136	284	176	300
137	261	212	303
138	113	114	309
139	25	50	311
140	81	223	312
141	28	103	312
142	259	126	315
143	60	15	319
144	111	52	320
145	141	137	320
146	63	233	321
147	106	77	335
148	121	181	343
149	131	95	343
150	60	156	344
151	37	53	346
152	113	202	348
153	107	71	348
154	147	67	351
155	147	178	351
156	257	137	358
157	258	247	363
158	227	222	367
159	275	182	368
160	231	70	370
161	65	49	372
162	18	206	373
163	184	12	373
164	113	202	375
165	231	70	376
166	280	130	377
167	216	157	377
168	37	53	380
169	28	103	384
170	259	126	387
171	121	181	391
172	212	26	393
173	233	242	398
174	25	141	399
175	63	233	401
176	278	177	403
177	280	130	408
178	121	181	410
179	60	64	410
180	131	226	412
181	284	176	412
182	157	266	413
183	228	220	418
184	25	50	418
185	166	113	418
186	141	137	423
187	82	31	428
188	65	49	428
189	108	109	429
190	216	157	429
191	255	240	431
192	233	245	434
193	250	126	436
194	227	214	436
195	127	101	437
196	270	37	462
197	113	202	469
198	258	247	471
199	218	3	472
200	228	223	474
201	108	109	474
202	174	79	475
203	63	233	477
