Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	14	177	5	120	180
2	191	49	5	60	120
3	213	68	13	420	480
4	37	126	16	360	420
5	56	212	29	240	300
6	176	235	33	420	480
7	159	110	48	300	360
8	112	43	55	60	120
9	255	57	58	120	180
10	108	80	59	300	360
11	52	63	96	180	240
12	239	295	123	420	480
13	217	73	124	180	240
14	55	68	136	480	540
15	235	242	137	360	420
16	296	235	141	240	300
17	148	288	159	360	420
18	30	145	168	420	480
19	54	285	177	480	540
20	131	220	183	300	360
21	50	285	198	480	540
22	289	130	200	360	420
23	55	68	216	240	300
24	191	49	218	360	420
25	51	217	222	480	540
26	168	176	230	480	540
27	88	124	277	420	480
28	289	130	295	300	360
29	279	189	301	360	420
30	253	84	307	480	540
31	54	285	312	360	420
32	145	184	314	420	480
33	70	57	320	480	540
34	5	195	329	480	540
35	155	180	332	420	480
36	255	132	342	360	420
37	160	108	345	420	480
38	67	154	345	360	420
39	132	297	368	420	480
40	246	133	372	420	480
41	69	208	374	480	540
42	176	235	375	480	540
43	147	281	390	420	480
44	220	74	413	420	480
