Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	89	61	12	120	180
2	51	217	20	240	300
3	163	150	25	60	120
4	296	235	28	120	180
5	223	74	29	180	240
6	105	81	46	300	360
7	170	53	64	360	420
8	217	69	69	480	540
9	206	157	71	360	420
10	168	176	81	480	540
11	137	104	112	180	240
12	132	297	121	360	420
13	136	104	125	300	360
14	70	57	131	240	300
15	233	245	148	240	300
16	156	182	159	480	540
17	108	80	161	420	480
18	34	5	166	360	420
19	108	80	172	300	360
20	155	180	177	480	540
21	279	189	185	360	420
22	14	177	191	480	540
23	70	57	192	360	420
24	119	254	230	360	420
25	34	5	231	480	540
26	227	26	247	480	540
27	289	130	249	420	480
28	264	61	254	300	360
29	8	265	254	420	480
30	147	281	256	480	540
31	191	49	262	480	540
32	14	177	263	360	420
33	229	40	265	300	360
34	67	154	269	300	360
35	170	53	305	360	420
36	113	188	310	420	480
37	12	198	311	420	480
38	72	89	313	480	540
39	67	154	318	480	540
40	131	220	339	420	480
41	69	208	340	420	480
42	212	270	348	420	480
43	69	208	372	420	480
44	250	130	401	420	480
45	108	80	407	480	540
46	152	241	422	480	540
47	50	285	428	480	540
48	165	113	438	480	540
49	157	221	439	480	540
50	217	73	457	480	540
51	176	235	462	480	540
52	137	104	463	480	540
53	29	8	465	480	540
54	105	81	466	480	540
55	160	108	470	480	540
56	279	189	471	480	540
