Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	67	175	1	240	300
2	238	103	6	120	180
3	155	180	22	420	480
4	255	132	25	60	120
5	9	144	32	60	120
6	229	40	43	420	480
7	106	77	46	360	420
8	212	62	47	120	180
9	52	63	47	420	480
10	145	184	65	360	420
11	227	26	70	120	180
12	213	68	73	300	360
13	5	195	107	360	420
14	30	145	125	480	540
15	217	73	144	240	300
16	106	77	146	480	540
17	233	245	171	180	240
18	67	175	202	300	360
19	155	28	202	480	540
20	105	81	206	360	420
21	89	61	233	240	300
22	108	80	246	480	540
23	165	113	246	420	480
24	155	28	257	480	540
25	12	198	264	420	480
26	156	182	268	480	540
27	277	100	283	420	480
28	191	49	302	480	540
29	246	133	305	420	480
30	213	68	310	360	420
31	156	182	312	480	540
32	155	180	332	420	480
33	67	154	343	420	480
34	12	198	356	420	480
35	157	221	357	360	420
36	255	132	367	420	480
37	105	81	384	480	540
38	132	297	392	420	480
39	250	130	392	420	480
40	235	242	419	480	540
41	229	40	440	480	540
42	37	126	446	480	540
43	223	74	475	480	540
