Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	390	357	0	262	322
2	270	151	2	351	411
3	176	154	9	354	414
4	393	306	16	78	138
5	310	363	16	326	386
6	340	290	20	51	111
7	281	155	21	410	470
8	392	307	30	56	116
9	68	143	30	370	430
10	347	395	38	69	129
11	23	97	39	283	343
12	270	151	51	152	212
13	102	377	54	222	282
14	310	363	57	230	290
15	373	253	57	247	307
16	166	357	58	458	518
17	195	294	60	203	263
18	276	157	62	350	410
19	364	27	63	455	515
20	75	76	70	120	180
21	183	375	71	464	524
22	237	243	73	164	224
23	159	11	77	453	513
24	52	194	81	332	392
25	113	184	81	138	198
26	390	357	83	135	195
27	23	97	88	329	389
28	310	363	90	477	537
29	366	251	91	320	380
30	373	253	92	362	422
31	201	6	97	381	441
32	134	63	105	375	435
33	70	231	111	216	276
34	327	242	122	397	457
35	222	383	125	411	471
36	102	377	126	193	253
37	363	24	133	300	360
38	186	304	138	450	510
39	270	151	143	185	245
40	276	157	147	220	280
41	177	77	147	452	512
42	189	306	154	421	481
43	221	281	156	469	529
44	186	75	159	226	286
45	102	118	162	238	298
46	47	328	163	233	293
47	68	143	163	245	305
48	349	272	168	213	273
49	369	100	169	426	486
50	392	307	171	465	525
51	32	78	172	254	314
52	75	76	176	217	277
53	102	118	177	269	329
54	221	281	183	373	433
55	393	306	184	368	428
56	153	315	190	397	457
57	186	304	193	203	263
58	213	332	197	480	540
59	23	97	197	378	438
60	366	340	202	454	514
61	338	315	203	449	509
62	68	143	206	320	380
63	393	297	217	296	356
64	347	395	218	291	351
65	34	242	220	472	532
66	302	274	221	277	337
67	176	154	228	330	390
68	237	243	228	248	308
69	23	97	231	245	305
70	153	315	235	400	460
71	327	242	236	274	334
72	68	143	253	370	430
73	373	253	254	395	455
74	349	157	255	328	388
75	359	30	260	442	502
76	134	63	261	271	331
77	24	96	265	455	515
78	393	307	266	280	340
79	84	221	266	429	489
80	222	383	266	445	505
81	70	231	266	351	411
82	262	30	268	419	479
83	159	11	270	414	474
84	220	238	276	374	434
85	235	212	277	301	361
86	67	258	281	474	534
87	68	143	283	442	502
88	221	281	294	327	387
89	226	52	294	456	516
90	183	375	295	362	422
91	221	281	299	379	439
92	68	143	303	408	468
93	52	194	309	437	497
94	395	340	311	323	383
95	237	243	312	339	399
96	262	30	313	412	472
97	186	75	316	316	376
98	266	116	320	381	441
99	23	97	320	463	523
100	153	315	325	356	416
101	186	75	326	403	463
102	189	306	326	377	437
103	18	100	327	411	471
104	26	250	328	422	482
105	395	340	328	393	453
106	102	118	332	340	400
107	391	42	332	475	535
108	231	6	335	440	500
109	213	332	336	377	437
110	369	100	338	387	447
111	128	68	338	385	445
112	366	340	339	423	483
113	175	299	343	389	449
114	102	377	353	414	474
115	369	107	357	395	455
116	370	104	361	413	473
117	350	131	363	379	439
118	270	151	365	405	465
119	364	25	368	435	495
120	23	98	371	462	522
121	177	77	372	447	507
122	221	281	372	470	530
123	84	363	381	450	510
124	373	253	388	397	457
125	321	217	390	434	494
126	60	319	391	445	505
127	201	6	391	453	513
128	195	294	392	406	466
129	186	304	393	461	521
130	395	340	394	399	459
131	395	340	394	402	462
132	47	328	395	429	489
133	370	104	402	460	520
134	75	76	404	430	490
135	128	68	406	427	487
136	304	141	411	423	483
137	84	363	412	480	540
138	176	154	415	439	499
139	393	306	415	445	505
140	24	96	433	473	533
141	393	306	433	480	540
142	366	97	435	461	521
143	235	212	436	461	521
144	276	157	439	447	507
145	281	155	440	456	516
146	186	75	444	478	538
147	70	231	444	463	523
148	369	107	454	456	516
149	102	377	457	458	518
150	153	315	466	473	533
151	175	299	479	479	539
