Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	6	121	2	60	120
2	29	10	16	480	540
3	20	108	20	300	360
4	67	123	38	360	420
5	131	4	39	480	540
6	104	82	66	360	420
7	101	68	79	240	300
8	24	19	84	420	480
9	101	68	84	300	360
10	27	44	106	180	240
11	105	26	122	180	240
12	115	41	140	240	300
13	66	117	140	240	300
14	105	26	145	240	300
15	29	10	145	180	240
16	94	104	146	240	300
17	58	85	153	300	360
18	60	89	171	300	360
19	20	109	198	300	360
20	95	121	203	480	540
21	121	9	221	420	480
22	56	95	224	480	540
23	105	26	257	480	540
24	20	93	283	420	480
25	24	105	295	360	420
26	94	104	299	480	540
27	95	68	319	420	480
28	115	41	321	420	480
29	60	89	321	360	420
30	26	24	329	420	480
31	116	34	336	420	480
32	46	80	345	480	540
33	61	66	375	420	480
34	98	46	387	480	540
35	119	20	406	420	480
36	38	16	433	480	540
37	7	113	435	480	540
38	46	52	458	480	540
39	116	10	459	480	540
40	74	56	468	480	540
