Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	102	33	48	480	540
2	95	68	52	480	540
3	56	95	73	240	300
4	26	24	78	240	300
5	64	78	96	240	300
6	77	117	111	480	540
7	27	44	126	240	300
8	61	66	133	360	420
9	74	56	160	240	300
10	87	63	180	180	240
11	19	116	210	420	480
12	66	131	210	360	420
13	77	117	229	240	300
14	24	19	230	360	420
15	30	58	270	300	360
16	47	57	275	300	360
17	26	102	282	360	420
18	80	40	293	480	540
19	98	75	307	420	480
20	46	52	320	360	420
21	77	117	321	480	540
22	11	100	325	420	480
23	119	20	325	420	480
24	106	0	340	360	420
25	130	16	343	480	540
26	96	23	347	360	420
27	56	95	352	480	540
28	116	10	354	360	420
29	79	128	356	480	540
30	4	15	365	420	480
31	98	116	375	420	480
32	11	23	381	420	480
33	37	111	391	420	480
34	47	63	406	480	540
35	47	57	409	420	480
36	7	113	414	480	540
37	122	11	417	420	480
38	20	109	423	480	540
39	98	46	431	480	540
40	116	10	437	480	540
41	58	85	438	480	540
42	20	108	442	480	540
43	80	40	467	480	540
44	24	105	477	480	540
45	18	123	477	480	540
