Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	112	3	5	180	240
2	77	117	11	420	480
3	69	48	44	180	240
4	11	23	51	60	120
5	94	104	52	120	180
6	60	115	53	240	300
7	116	10	62	180	240
8	46	52	73	300	360
9	92	123	82	240	300
10	101	68	99	300	360
11	66	131	128	300	360
12	78	61	132	240	300
13	104	82	152	180	240
14	115	41	159	180	240
15	49	70	167	420	480
16	67	123	181	480	540
17	91	91	183	480	540
18	28	115	187	480	540
19	6	121	189	300	360
20	4	15	198	240	300
21	4	15	200	240	300
22	20	108	204	480	540
23	80	40	209	360	420
24	80	40	218	420	480
25	106	81	222	420	480
26	116	34	229	300	360
27	93	61	232	420	480
28	94	56	233	420	480
29	6	121	240	480	540
30	47	57	253	480	540
31	98	75	261	360	420
32	103	33	263	420	480
33	20	109	273	300	360
34	59	77	282	420	480
35	117	55	286	360	420
36	93	61	292	300	360
37	103	33	294	300	360
38	100	5	294	300	360
39	11	23	294	360	420
40	112	3	309	480	540
41	103	33	314	420	480
42	100	5	357	420	480
43	116	23	366	480	540
44	64	89	373	480	540
45	93	61	374	480	540
46	94	18	400	420	480
47	94	18	408	420	480
48	65	80	420	420	480
49	66	131	425	480	540
50	116	23	428	480	540
51	98	36	431	480	540
52	79	128	432	480	540
53	100	5	441	480	540
54	74	56	455	480	540
55	64	89	455	480	540
56	38	16	458	480	540
57	66	131	478	480	540
58	69	48	479	480	540
