Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	106	0	14	360	420
2	117	55	22	420	480
3	113	67	31	180	240
4	56	95	35	180	240
5	78	61	54	240	300
6	128	0	55	120	180
7	98	75	86	240	300
8	106	81	93	360	420
9	102	33	98	300	360
10	64	89	99	300	360
11	59	77	104	300	360
12	78	61	105	480	540
13	18	123	113	240	300
14	115	41	130	300	360
15	100	5	135	480	540
16	18	107	145	480	540
17	20	108	163	360	420
18	26	24	181	360	420
19	93	61	191	240	300
20	93	61	192	300	360
21	103	33	194	480	540
22	114	63	194	360	420
23	61	66	206	480	540
24	104	51	233	480	540
25	47	57	237	240	300
26	78	61	249	480	540
27	100	5	268	480	540
28	129	77	279	480	540
29	100	5	284	480	540
30	122	11	288	420	480
31	62	73	293	420	480
32	94	18	310	420	480
33	100	5	331	360	420
34	116	34	344	420	480
35	60	115	346	480	540
36	121	9	355	360	420
37	80	63	358	480	540
38	80	40	359	420	480
39	74	56	359	420	480
40	116	10	367	420	480
41	60	115	380	480	540
42	92	123	383	480	540
43	20	93	392	420	480
44	13	80	395	420	480
45	46	80	423	480	540
46	27	44	424	480	540
47	74	56	435	480	540
48	101	32	450	480	540
49	28	115	452	480	540
50	49	70	456	480	540
51	100	5	460	480	540
