Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	38	122	3	300	360
2	12	48	8	120	180
3	19	120	13	180	240
4	101	0	15	120	180
5	58	95	17	120	180
6	47	83	18	240	300
7	105	2	19	60	120
8	20	106	21	480	540
9	83	38	22	240	300
10	69	116	23	240	300
11	69	115	24	420	480
12	140	36	24	180	240
13	121	123	26	480	540
14	51	92	27	420	480
15	83	38	28	120	180
16	120	52	31	300	360
17	89	39	38	420	480
18	83	38	42	480	540
19	83	12	45	480	540
20	83	38	53	480	540
21	64	132	57	300	360
22	83	38	59	480	540
23	48	47	59	300	360
24	29	94	64	420	480
25	8	138	64	360	420
26	113	35	65	240	300
27	44	36	67	420	480
28	65	0	67	180	240
29	89	39	72	420	480
30	47	83	76	360	420
31	139	68	79	240	300
32	50	106	83	420	480
33	50	106	87	420	480
34	18	104	89	420	480
35	20	69	93	360	420
36	69	115	93	120	180
37	40	113	94	360	420
38	20	69	101	240	300
39	120	52	102	120	180
40	85	111	103	300	360
41	140	36	105	420	480
42	40	113	105	480	540
43	115	124	108	180	240
44	58	80	110	120	180
45	103	44	111	120	180
46	58	95	114	180	240
47	81	36	119	300	360
48	97	115	123	180	240
49	19	120	125	480	540
50	99	34	130	300	360
51	54	78	143	240	300
52	51	92	143	300	360
53	36	38	146	180	240
54	58	80	150	480	540
55	125	68	155	360	420
56	83	12	158	360	420
57	69	115	161	480	540
58	44	36	166	480	540
59	15	18	172	480	540
60	39	100	173	480	540
61	47	83	177	300	360
62	95	135	178	480	540
63	80	103	181	420	480
64	104	73	184	480	540
65	119	73	186	300	360
66	4	44	189	420	480
67	10	111	189	300	360
68	8	138	189	240	300
69	117	92	194	240	300
70	90	44	217	420	480
71	139	110	219	300	360
72	138	105	221	480	540
73	54	78	225	360	420
74	35	90	235	480	540
75	139	110	242	300	360
76	103	44	250	360	420
77	83	12	250	360	420
78	121	123	250	300	360
79	135	65	250	300	360
80	54	33	253	480	540
81	90	14	254	420	480
82	70	94	257	480	540
83	32	52	257	420	480
84	10	111	260	480	540
85	140	36	262	360	420
86	140	36	262	360	420
87	64	132	266	420	480
88	51	92	266	360	420
89	50	106	266	300	360
90	138	105	268	360	420
91	15	18	269	420	480
92	97	115	274	480	540
93	104	73	275	420	480
94	103	44	275	360	420
95	83	38	277	360	420
96	58	80	282	360	420
97	71	70	283	420	480
98	36	124	287	420	480
99	136	123	287	360	420
100	116	105	287	300	360
101	81	36	290	360	420
102	36	38	301	360	420
103	82	103	309	360	420
104	139	110	313	420	480
105	30	57	317	480	540
106	71	70	319	360	420
107	69	116	321	420	480
108	36	38	322	420	480
109	12	48	323	420	480
110	119	73	325	480	540
111	78	63	325	480	540
112	113	45	329	480	540
113	13	48	337	360	420
114	50	106	339	420	480
115	20	69	340	480	540
116	20	69	341	480	540
117	82	103	342	360	420
118	69	115	344	480	540
119	81	36	344	480	540
120	104	73	356	480	540
121	93	61	358	480	540
122	29	94	363	480	540
123	93	61	366	480	540
124	38	122	376	480	540
125	36	124	377	420	480
126	64	138	380	480	540
127	10	111	381	420	480
128	80	103	385	420	480
129	136	123	394	480	540
130	19	120	395	480	540
131	35	90	402	480	540
132	103	82	406	420	480
133	58	95	416	480	540
134	16	62	422	480	540
135	81	57	423	480	540
136	117	92	424	480	540
137	120	102	431	480	540
138	135	65	433	480	540
139	85	111	435	480	540
140	120	47	437	480	540
141	80	103	446	480	540
142	18	70	447	480	540
143	38	122	453	480	540
144	38	122	456	480	540
145	103	82	459	480	540
146	64	115	461	480	540
147	35	90	461	480	540
148	97	115	463	480	540
149	26	50	463	480	540
150	82	100	466	480	540
151	32	52	468	480	540
152	69	115	469	480	540
153	44	36	470	480	540
154	109	139	470	480	540
155	95	135	471	480	540
156	97	115	472	480	540
157	93	61	475	480	540
158	121	123	476	480	540
