Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	68	2	420	480
2	71	70	4	300	360
3	42	29	7	480	540
4	58	11	12	240	300
5	66	82	17	120	180
6	65	0	24	60	120
7	113	35	27	300	360
8	20	106	27	360	420
9	103	82	28	60	120
10	44	36	29	360	420
11	50	112	35	360	420
12	10	111	36	60	120
13	109	139	36	420	480
14	83	12	48	300	360
15	44	36	49	180	240
16	103	44	55	60	120
17	29	94	56	480	540
18	140	42	56	60	120
19	125	68	56	180	240
20	36	38	62	420	480
21	36	124	63	480	540
22	116	105	63	120	180
23	137	96	68	300	360
24	116	105	68	480	540
25	37	73	69	120	180
26	107	102	74	300	360
27	47	83	74	180	240
28	107	102	74	420	480
29	69	116	78	480	540
30	136	123	80	120	180
31	89	39	81	360	420
32	71	70	82	180	240
33	64	138	82	420	480
34	85	111	84	240	300
35	82	100	87	420	480
36	44	58	92	480	540
37	54	78	92	420	480
38	95	135	94	360	420
39	64	138	98	240	300
40	58	95	98	240	300
41	32	52	101	240	300
42	120	102	104	480	540
43	104	73	104	180	240
44	140	42	112	240	300
45	81	57	117	180	240
46	20	69	119	360	420
47	119	73	120	180	240
48	30	57	126	360	420
49	101	0	132	360	420
50	82	100	133	420	480
51	54	33	140	420	480
52	135	65	140	420	480
53	120	22	142	300	360
54	35	90	144	360	420
55	89	39	147	240	300
56	90	44	149	300	360
57	139	110	157	300	360
58	139	68	157	420	480
59	66	82	158	360	420
60	39	100	163	180	240
61	138	105	165	480	540
62	69	116	166	180	240
63	78	63	168	360	420
64	54	78	174	420	480
65	116	105	175	420	480
66	37	125	175	420	480
67	19	120	177	360	420
68	139	68	177	360	420
69	82	100	181	360	420
70	138	105	194	240	300
71	120	47	196	420	480
72	121	124	197	360	420
73	32	52	200	480	540
74	61	57	203	360	420
75	85	111	204	240	300
76	78	111	207	420	480
77	18	104	209	240	300
78	82	103	210	360	420
79	121	123	212	360	420
80	89	39	215	240	300
81	66	82	219	240	300
82	12	84	234	420	480
83	36	124	235	240	300
84	121	124	242	300	360
85	54	78	247	300	360
86	70	83	252	480	540
87	69	116	253	480	540
88	26	50	257	420	480
89	36	124	258	300	360
90	135	65	258	300	360
91	135	65	267	300	360
92	120	52	269	480	540
93	54	78	271	420	480
94	103	82	275	420	480
95	44	58	275	420	480
96	83	12	276	480	540
97	47	83	278	420	480
98	10	111	292	360	420
99	137	96	292	420	480
100	81	57	296	360	420
101	58	95	302	420	480
102	13	48	312	420	480
103	85	111	323	480	540
104	30	57	324	420	480
105	83	38	326	480	540
106	70	94	330	480	540
107	20	106	331	420	480
108	113	35	334	420	480
109	30	57	335	420	480
110	113	35	337	360	420
111	136	123	339	480	540
112	42	29	350	420	480
113	82	103	351	420	480
114	41	36	351	420	480
115	37	73	351	480	540
116	58	95	357	420	480
117	115	124	358	420	480
118	69	116	360	420	480
119	121	123	362	420	480
120	105	2	367	420	480
121	58	80	371	480	540
122	29	94	373	480	540
123	35	90	381	420	480
124	29	94	384	420	480
125	99	34	388	420	480
126	69	115	395	420	480
127	90	14	398	420	480
128	81	36	403	420	480
129	58	80	404	420	480
130	69	116	405	420	480
131	116	105	415	420	480
132	81	57	417	480	540
133	15	18	422	480	540
134	139	68	424	480	540
135	140	42	428	480	540
136	64	115	429	480	540
137	41	36	432	480	540
138	54	33	433	480	540
139	20	106	435	480	540
140	78	63	436	480	540
141	103	82	438	480	540
142	20	106	444	480	540
143	115	124	447	480	540
144	90	44	447	480	540
145	137	96	450	480	540
146	44	36	455	480	540
147	86	80	460	480	540
148	36	124	463	480	540
149	136	123	466	480	540
150	117	92	467	480	540
151	120	102	476	480	540
