Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	65	0	0	300	360
2	38	122	1	360	420
3	50	106	2	180	240
4	48	47	2	60	120
5	44	36	6	420	480
6	50	112	6	240	300
7	70	94	8	180	240
8	51	92	12	300	360
9	44	36	14	480	540
10	71	70	22	480	540
11	78	63	23	480	540
12	66	82	24	360	420
13	64	132	34	480	540
14	137	96	37	360	420
15	101	0	37	420	480
16	90	44	42	60	120
17	69	116	45	420	480
18	10	111	47	240	300
19	78	111	48	60	120
20	29	94	50	120	180
21	19	120	54	420	480
22	64	115	60	180	240
23	107	102	61	180	240
24	137	96	70	240	300
25	90	14	73	120	180
26	120	52	74	420	480
27	51	92	77	360	420
28	10	111	79	300	360
29	120	52	80	300	360
30	64	115	81	120	180
31	47	83	82	360	420
32	16	62	93	180	240
33	18	104	99	300	360
34	26	50	99	360	420
35	117	92	101	360	420
36	54	33	107	180	240
37	20	106	109	240	300
38	66	82	114	120	180
39	113	45	117	360	420
40	44	36	120	360	420
41	15	18	125	240	300
42	90	14	125	300	360
43	120	52	137	360	420
44	113	35	140	480	540
45	125	68	141	420	480
46	12	84	143	240	300
47	81	57	151	420	480
48	65	0	156	480	540
49	104	73	156	240	300
50	138	105	164	480	540
51	139	68	167	420	480
52	50	106	171	480	540
53	48	47	173	240	300
54	99	34	176	480	540
55	82	103	180	360	420
56	113	35	181	360	420
57	19	120	185	480	540
58	107	102	187	480	540
59	103	44	205	420	480
60	81	36	212	240	300
61	30	57	216	480	540
62	58	95	222	300	360
63	36	38	227	480	540
64	99	34	235	420	480
65	15	18	237	480	540
66	38	122	237	420	480
67	58	11	240	480	540
68	113	45	242	480	540
69	44	58	251	300	360
70	71	70	254	300	360
71	119	73	257	300	360
72	139	68	259	360	420
73	44	36	260	420	480
74	136	123	261	480	540
75	50	112	263	480	540
76	120	52	268	360	420
77	69	115	272	480	540
78	137	96	274	480	540
79	10	111	275	300	360
80	54	33	280	420	480
81	35	90	286	300	360
82	39	100	287	480	540
83	93	61	287	420	480
84	41	36	288	480	540
85	120	102	290	480	540
86	39	100	292	480	540
87	82	103	296	480	540
88	137	96	298	420	480
89	12	84	306	360	420
90	85	111	307	420	480
91	103	44	307	480	540
92	8	138	308	360	420
93	103	44	315	420	480
94	66	82	317	360	420
95	97	115	321	420	480
96	89	39	323	360	420
97	29	94	325	360	420
98	101	0	328	360	420
99	121	123	332	360	420
100	37	125	336	480	540
101	125	68	342	480	540
102	12	84	348	480	540
103	51	92	349	480	540
104	37	73	356	480	540
105	139	110	361	420	480
106	44	36	361	480	540
107	140	36	365	420	480
108	37	125	366	420	480
109	40	113	369	420	480
110	103	82	376	480	540
111	20	69	383	480	540
112	42	29	388	480	540
113	83	38	396	420	480
114	18	104	400	480	540
115	35	90	400	480	540
116	139	110	412	480	540
117	82	100	415	480	540
118	18	70	417	420	480
119	58	80	419	420	480
120	95	135	419	420	480
121	69	116	423	480	540
122	20	106	423	480	540
123	136	123	426	480	540
124	90	44	427	480	540
125	120	14	436	480	540
126	50	112	436	480	540
127	135	65	438	480	540
128	36	38	439	480	540
129	10	111	441	480	540
130	65	0	442	480	540
131	64	132	445	480	540
132	119	73	446	480	540
133	58	11	450	480	540
134	139	68	456	480	540
135	12	84	458	480	540
136	117	92	460	480	540
137	120	102	463	480	540
138	66	82	464	480	540
139	70	94	469	480	540
140	10	111	469	480	540
141	120	102	472	480	540
142	36	124	479	480	540
143	83	38	479	480	540
