Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	51	92	2	300	360
2	135	65	14	180	240
3	69	116	16	60	120
4	12	48	29	60	120
5	139	68	30	120	180
6	103	44	31	420	480
7	44	36	34	480	540
8	78	63	39	480	540
9	140	36	40	360	420
10	66	82	44	240	300
11	121	123	45	60	120
12	12	48	47	300	360
13	18	104	48	60	120
14	35	90	53	60	120
15	64	138	55	180	240
16	90	44	55	480	540
17	20	69	62	240	300
18	78	63	66	480	540
19	136	123	67	120	180
20	109	139	72	240	300
21	104	73	72	180	240
22	121	124	75	240	300
23	121	124	78	420	480
24	58	11	78	300	360
25	37	73	80	360	420
26	29	94	80	240	300
27	4	44	81	240	300
28	12	84	85	240	300
29	69	115	85	480	540
30	81	36	91	480	540
31	120	102	91	120	180
32	121	123	99	120	180
33	58	80	99	420	480
34	116	105	102	480	540
35	140	42	102	120	180
36	119	73	104	300	360
37	86	80	105	300	360
38	50	106	108	480	540
39	66	82	113	480	540
40	137	96	114	300	360
41	140	42	115	300	360
42	48	47	117	180	240
43	99	34	121	300	360
44	18	70	125	480	540
45	120	102	126	360	420
46	89	39	126	300	360
47	42	29	130	180	240
48	16	92	133	480	540
49	50	106	135	180	240
50	93	61	136	300	360
51	121	124	148	300	360
52	137	96	151	180	240
53	70	83	152	240	300
54	58	80	158	360	420
55	120	14	160	240	300
56	36	124	166	300	360
57	16	62	170	240	300
58	115	124	182	240	300
59	83	12	184	300	360
60	51	92	191	300	360
61	120	52	192	480	540
62	78	63	192	240	300
63	125	68	194	300	360
64	120	14	205	300	360
65	18	104	206	420	480
66	138	105	207	360	420
67	90	44	209	300	360
68	36	124	210	300	360
69	18	104	215	480	540
70	64	132	216	480	540
71	139	68	217	360	420
72	120	22	220	360	420
73	30	57	223	360	420
74	71	70	224	420	480
75	70	83	230	420	480
76	105	2	232	420	480
77	64	115	233	240	300
78	38	122	234	480	540
79	120	52	234	360	420
80	16	92	241	420	480
81	107	102	243	480	540
82	136	123	243	420	480
83	137	96	243	360	420
84	48	47	251	480	540
85	78	111	255	360	420
86	95	135	256	420	480
87	139	68	264	300	360
88	117	92	265	360	420
89	109	139	272	300	360
90	61	57	278	480	540
91	42	29	286	300	360
92	115	124	287	420	480
93	104	73	290	480	540
94	37	73	290	480	540
95	81	36	304	480	540
96	119	73	306	360	420
97	54	78	306	420	480
98	40	113	307	420	480
99	58	95	309	480	540
100	116	105	312	360	420
101	70	94	313	360	420
102	116	105	322	480	540
103	120	47	323	480	540
104	64	115	324	420	480
105	48	47	325	480	540
106	50	106	327	360	420
107	120	47	329	420	480
108	104	73	329	360	420
109	117	92	332	420	480
110	35	90	336	420	480
111	58	80	340	360	420
112	90	44	342	360	420
113	93	61	344	360	420
114	26	50	345	480	540
115	35	90	349	360	420
116	117	92	355	360	420
117	120	14	356	360	420
118	8	138	359	360	420
119	120	47	361	420	480
120	35	90	364	420	480
121	83	38	370	480	540
122	64	115	370	480	540
123	66	82	373	480	540
124	82	100	375	480	540
125	39	100	377	420	480
126	82	100	381	420	480
127	50	106	385	420	480
128	15	18	388	480	540
129	36	124	388	420	480
130	42	29	396	420	480
131	140	36	399	480	540
132	18	70	408	420	480
133	26	50	415	480	540
134	115	124	415	480	540
135	93	61	417	420	480
136	120	22	418	480	540
137	70	94	418	480	540
138	64	138	420	420	480
139	30	57	421	480	540
140	10	111	423	480	540
141	78	111	423	480	540
142	69	116	428	480	540
143	95	135	436	480	540
144	70	83	438	480	540
145	50	112	438	480	540
146	120	52	440	480	540
147	113	45	440	480	540
148	125	68	441	480	540
149	64	138	443	480	540
150	42	29	444	480	540
151	69	116	445	480	540
152	70	94	448	480	540
153	4	44	450	480	540
154	15	18	453	480	540
155	58	95	455	480	540
156	78	63	457	480	540
157	90	14	459	480	540
158	50	106	466	480	540
159	78	111	467	480	540
160	120	22	469	480	540
161	18	104	479	480	540
