Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	102	3	240	300
2	37	73	3	420	480
3	35	90	4	360	420
4	97	115	8	360	420
5	99	34	9	180	240
6	99	34	13	360	420
7	120	14	14	60	120
8	16	62	14	480	540
9	137	96	27	480	540
10	13	48	34	420	480
11	121	123	36	420	480
12	48	47	37	240	300
13	136	123	40	360	420
14	121	123	46	180	240
15	89	39	46	120	180
16	139	110	49	300	360
17	90	44	52	360	420
18	64	138	53	480	540
19	36	124	55	300	360
20	107	102	64	300	360
21	37	73	64	180	240
22	120	22	65	180	240
23	139	68	66	300	360
24	120	14	68	180	240
25	36	124	71	420	480
26	58	95	71	300	360
27	109	139	86	120	180
28	83	12	89	480	540
29	115	124	102	420	480
30	103	44	111	240	300
31	83	12	117	360	420
32	95	135	118	420	480
33	12	84	120	300	360
34	41	36	126	360	420
35	44	58	127	240	300
36	113	45	127	420	480
37	36	124	127	180	240
38	116	105	128	360	420
39	136	123	130	480	540
40	13	48	138	360	420
41	4	44	140	240	300
42	66	82	141	420	480
43	51	92	146	420	480
44	78	111	151	240	300
45	90	14	154	360	420
46	70	83	157	480	540
47	36	38	159	480	540
48	78	63	160	240	300
49	36	38	162	180	240
50	37	73	164	180	240
51	41	36	168	480	540
52	12	48	169	360	420
53	136	123	170	240	300
54	69	116	173	180	240
55	50	106	174	360	420
56	39	100	177	360	420
57	125	68	177	300	360
58	30	57	180	420	480
59	19	120	182	420	480
60	8	138	184	240	300
61	8	138	186	240	300
62	56	139	192	480	540
63	105	2	194	360	420
64	78	63	197	420	480
65	82	100	199	360	420
66	36	124	199	420	480
67	120	52	199	420	480
68	120	22	208	480	540
69	103	82	210	360	420
70	58	11	213	480	540
71	4	44	215	480	540
72	44	58	215	480	540
73	36	124	216	360	420
74	82	103	217	360	420
75	54	33	219	300	360
76	78	111	221	240	300
77	121	123	225	480	540
78	103	44	233	240	300
79	71	70	234	360	420
80	107	102	235	480	540
81	20	106	239	360	420
82	113	45	242	420	480
83	54	78	246	480	540
84	56	139	248	420	480
85	139	110	254	360	420
86	80	103	255	360	420
87	117	92	259	420	480
88	29	94	263	480	540
89	120	14	271	480	540
90	90	44	277	480	540
91	39	100	281	300	360
92	42	29	284	300	360
93	136	123	285	480	540
94	113	35	286	480	540
95	58	80	288	480	540
96	70	83	295	480	540
97	50	106	304	420	480
98	64	132	309	360	420
99	97	115	312	420	480
100	140	36	313	420	480
101	65	0	316	360	420
102	20	69	320	360	420
103	35	90	325	480	540
104	113	45	328	420	480
105	18	104	329	480	540
106	65	0	331	420	480
107	51	92	333	480	540
108	30	57	346	480	540
109	12	48	367	420	480
110	95	135	371	480	540
111	103	82	371	480	540
112	89	39	372	480	540
113	58	80	372	420	480
114	16	92	385	420	480
115	36	38	386	420	480
116	65	0	387	480	540
117	16	92	388	420	480
118	107	102	389	420	480
119	85	111	390	480	540
120	4	44	395	420	480
121	4	44	401	420	480
122	66	82	402	420	480
123	107	102	403	480	540
124	95	135	403	420	480
125	121	124	408	480	540
126	137	96	409	480	540
127	64	132	412	480	540
128	58	80	413	420	480
129	135	65	416	480	540
130	20	69	419	480	540
131	139	110	426	480	540
132	139	68	428	480	540
133	120	47	429	480	540
134	54	78	432	480	540
135	120	14	436	480	540
136	136	123	438	480	540
137	135	65	440	480	540
138	121	123	445	480	540
139	47	83	446	480	540
140	83	12	447	480	540
141	58	95	448	480	540
142	119	73	449	480	540
143	66	82	449	480	540
144	26	50	451	480	540
145	140	42	452	480	540
146	4	44	452	480	540
147	18	104	456	480	540
148	139	68	457	480	540
149	82	100	462	480	540
150	70	94	465	480	540
151	137	96	470	480	540
152	90	14	473	480	540
153	54	78	473	480	540
154	125	68	473	480	540
