Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	100	106	2	216	276
2	39	13	4	47	107
3	16	39	9	279	339
4	120	14	11	318	378
5	58	95	13	375	435
6	8	87	14	158	218
7	122	131	20	123	183
8	59	52	22	63	123
9	8	138	22	193	253
10	118	108	22	211	271
11	22	38	23	185	245
12	127	108	25	215	275
13	84	88	28	293	353
14	35	90	29	48	108
15	17	37	30	199	259
16	19	39	31	233	293
17	92	107	33	91	151
18	96	26	44	418	478
19	28	107	50	336	396
20	39	13	51	357	417
21	109	131	51	101	161
22	59	52	52	79	139
23	89	24	53	439	499
24	41	36	53	388	448
25	91	95	54	205	265
26	39	13	58	399	459
27	100	99	58	397	457
28	109	131	60	329	389
29	19	39	62	204	264
30	84	36	63	393	453
31	17	43	65	295	355
32	121	112	67	187	247
33	119	114	68	305	365
34	33	0	72	359	419
35	113	45	77	375	435
36	118	131	82	123	183
37	115	134	88	285	345
38	103	69	89	337	397
39	19	39	93	400	460
40	17	43	94	447	507
41	102	60	94	309	369
42	54	41	99	240	300
43	70	94	100	403	463
44	117	92	102	208	268
45	67	55	103	260	320
46	23	39	103	461	521
47	92	107	104	276	336
48	107	63	104	109	169
49	97	28	107	289	349
50	66	91	108	439	499
51	1	34	110	362	422
52	107	63	111	255	315
53	109	131	118	237	297
54	109	71	126	354	414
55	95	35	133	356	416
56	107	63	142	236	296
57	135	65	145	260	320
58	119	139	146	261	321
59	102	60	152	238	298
60	89	24	156	470	530
61	125	108	160	480	540
62	39	13	160	195	255
63	121	124	160	464	524
64	80	103	161	435	495
65	90	101	164	449	509
66	50	112	166	175	235
67	109	131	167	171	231
68	121	134	167	188	248
69	78	63	167	168	228
70	70	94	168	217	277
71	39	13	173	350	410
72	61	34	177	274	334
73	58	95	179	400	460
74	99	26	182	354	414
75	13	48	186	348	408
76	6	25	194	384	444
77	20	39	213	470	530
78	100	106	213	413	473
79	89	39	214	350	410
80	112	71	214	256	316
81	4	44	216	348	408
82	4	44	216	353	413
83	85	75	219	393	453
84	23	39	222	341	401
85	58	95	222	328	388
86	105	2	223	258	318
87	137	101	223	344	404
88	113	45	224	251	311
89	103	82	224	434	494
90	109	71	225	233	293
91	70	94	227	436	496
92	119	114	230	277	337
93	105	2	232	368	428
94	58	95	242	327	387
95	61	34	247	452	512
96	6	25	248	471	531
97	112	13	249	317	377
98	107	25	263	310	370
99	1	34	264	272	332
100	4	28	264	411	471
101	120	14	268	457	517
102	119	114	269	471	531
103	112	67	270	335	395
104	110	66	271	288	348
105	41	36	272	323	383
106	103	82	273	434	494
107	127	108	275	480	540
108	121	112	277	353	413
109	4	44	279	360	420
110	100	106	280	444	504
111	95	35	280	332	392
112	116	83	281	325	385
113	99	34	282	466	526
114	115	134	283	318	378
115	117	92	284	404	464
116	61	34	284	365	425
117	87	39	287	427	487
118	61	34	290	375	435
119	90	44	293	362	422
120	125	108	295	362	422
121	117	92	296	400	460
122	121	134	299	461	521
123	117	92	300	446	506
124	103	82	300	423	483
125	95	35	301	417	477
126	33	0	304	351	411
127	96	26	312	411	471
128	125	68	313	381	441
129	125	108	314	340	400
130	70	94	316	397	457
131	59	56	320	354	414
132	8	87	322	383	443
133	119	139	324	445	505
134	87	39	327	406	466
135	97	29	328	374	434
136	20	39	330	352	412
137	107	25	333	427	487
138	35	102	334	403	463
139	61	34	336	388	448
140	6	25	338	443	503
141	117	92	339	351	411
142	118	131	341	467	527
143	100	106	342	420	480
144	118	131	343	362	422
145	58	95	345	439	499
146	15	18	345	410	470
147	6	25	347	420	480
148	78	63	347	454	514
149	107	25	353	428	488
150	22	38	353	438	498
151	103	86	354	479	539
152	78	63	355	458	518
153	50	112	356	474	534
154	15	18	359	417	477
155	23	39	362	366	426
156	85	75	363	449	509
157	139	110	363	381	441
158	20	39	368	413	473
159	109	71	371	407	467
160	20	39	372	378	438
161	97	28	375	444	504
162	15	9	378	478	538
163	107	63	383	403	463
164	67	55	384	473	533
165	8	87	384	449	509
166	94	104	385	452	512
167	6	25	386	417	477
168	87	39	386	435	495
169	119	114	388	455	515
170	97	29	389	417	477
171	4	28	391	450	510
172	8	87	410	463	523
173	110	66	413	413	473
174	103	69	414	460	520
175	110	99	421	471	531
176	118	108	423	457	517
177	125	108	427	457	517
178	96	26	429	476	536
179	8	87	431	432	492
180	109	71	434	468	528
181	97	28	439	466	526
182	48	47	442	452	512
183	118	108	444	460	520
184	41	36	444	446	506
185	58	95	445	456	516
186	35	102	446	454	514
187	20	39	449	480	540
188	80	103	451	455	515
189	121	112	452	476	536
190	96	26	453	458	518
191	78	63	460	477	537
192	78	63	461	480	540
193	119	114	466	479	539
194	119	114	472	478	538
195	85	75	473	478	538
196	110	99	473	476	536
197	119	114	479	480	540
