Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	131	2	100	160
2	17	43	5	15	75
3	59	56	5	47	107
4	99	34	6	323	383
5	58	95	7	474	534
6	84	36	13	401	461
7	39	13	14	253	313
8	4	28	20	340	400
9	84	36	20	167	227
10	122	131	21	341	401
11	121	110	21	67	127
12	112	67	23	26	86
13	137	101	25	417	477
14	95	35	26	420	480
15	116	83	26	131	191
16	118	114	28	173	233
17	90	101	34	242	302
18	87	39	35	87	147
19	137	101	38	448	508
20	119	114	39	304	364
21	19	39	47	156	216
22	21	115	49	357	417
23	115	134	49	223	283
24	59	52	52	362	422
25	6	25	56	345	405
26	91	95	61	336	396
27	113	35	64	65	125
28	22	38	64	128	188
29	21	115	69	391	451
30	99	26	70	101	161
31	54	41	71	243	303
32	112	13	72	109	169
33	97	29	76	80	140
34	90	101	77	405	465
35	137	101	79	398	458
36	103	69	80	257	317
37	118	114	81	166	226
38	16	92	87	398	458
39	10	86	89	93	153
40	125	68	92	416	476
41	96	26	96	469	529
42	90	101	99	432	492
43	120	14	112	322	382
44	102	60	113	462	522
45	118	114	113	198	258
46	91	95	118	144	204
47	8	87	119	222	282
48	35	90	121	439	499
49	36	105	124	380	440
50	35	90	127	466	526
51	1	34	131	345	405
52	118	114	133	148	208
53	4	28	152	253	313
54	91	95	153	206	266
55	4	44	156	218	278
56	1	34	160	358	418
57	41	36	162	298	358
58	110	66	163	288	348
59	84	36	172	262	322
60	39	13	176	235	295
61	118	114	176	467	527
62	6	25	182	472	532
63	110	99	183	439	499
64	20	39	185	320	380
65	125	108	188	390	450
66	122	131	189	234	294
67	28	107	194	221	281
68	121	134	195	364	424
69	1	34	196	203	263
70	112	71	197	198	258
71	33	0	197	359	419
72	100	106	200	404	464
73	1	34	200	339	399
74	126	112	204	256	316
75	90	101	205	314	374
76	66	91	209	243	303
77	116	83	212	466	526
78	113	35	215	217	277
79	6	25	221	280	340
80	4	28	225	332	392
81	102	60	226	268	328
82	15	9	227	383	443
83	121	124	235	290	350
84	87	39	244	273	333
85	84	36	246	365	425
86	33	0	249	349	409
87	16	92	252	293	353
88	112	71	252	288	348
89	35	102	256	408	468
90	118	114	261	283	343
91	15	9	268	339	399
92	127	108	276	394	454
93	126	112	276	420	480
94	99	26	277	436	496
95	61	34	277	313	373
96	103	86	280	403	463
97	113	32	281	343	403
98	90	44	281	474	534
99	110	66	286	427	487
100	1	34	286	414	474
101	107	25	287	411	471
102	78	63	287	465	525
103	113	32	288	431	491
104	113	45	290	457	517
105	66	91	295	302	362
106	92	107	297	368	428
107	119	139	300	376	436
108	8	138	302	411	471
109	90	101	303	325	385
110	1	34	307	471	531
111	99	34	307	433	493
112	35	90	308	448	508
113	6	25	310	383	443
114	13	48	317	393	453
115	135	65	318	364	424
116	115	134	322	454	514
117	22	38	323	325	385
118	85	75	333	412	472
119	28	107	336	374	434
120	61	59	340	377	437
121	108	30	341	342	402
122	115	134	342	424	484
123	15	18	345	381	441
124	70	94	346	470	530
125	118	131	349	403	463
126	103	69	352	457	517
127	78	63	353	357	417
128	16	92	358	471	531
129	113	45	359	385	445
130	41	36	359	433	493
131	120	14	360	446	506
132	118	114	361	469	529
133	83	12	361	440	500
134	33	0	361	444	504
135	137	101	365	366	426
136	6	25	366	414	474
137	112	71	366	466	526
138	66	91	369	405	465
139	16	92	370	419	479
140	8	87	371	435	495
141	94	104	371	455	515
142	16	92	372	391	451
143	137	96	373	440	500
144	120	14	374	442	502
145	15	9	384	394	454
146	89	24	384	403	463
147	4	28	389	422	482
148	96	26	391	469	529
149	89	24	392	393	453
150	54	41	394	455	515
151	115	134	396	414	474
152	95	35	403	463	523
153	83	12	413	480	540
154	118	114	416	447	507
155	6	25	417	422	482
156	113	32	419	477	537
157	113	45	419	460	520
158	118	114	422	480	540
159	80	103	422	429	489
160	61	34	425	439	499
161	8	138	426	434	494
162	95	35	430	462	522
163	121	124	433	445	505
164	97	29	443	471	531
165	121	112	447	449	509
166	125	108	462	474	534
167	137	101	464	471	531
168	17	37	466	477	537
169	99	26	468	471	531
170	115	134	473	479	539
171	97	28	474	477	537
172	105	2	474	474	534
173	96	26	477	479	539
