Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	92	39	0	12	72
2	152	149	1	259	319
3	48	166	2	380	440
4	69	167	5	164	224
5	55	195	7	396	456
6	67	89	7	44	104
7	143	140	16	405	465
8	99	156	18	155	215
9	170	83	19	75	135
10	6	95	27	392	452
11	39	79	33	162	222
12	33	73	34	276	336
13	175	70	36	95	155
14	11	83	41	55	115
15	175	70	42	142	202
16	73	112	48	354	414
17	136	57	53	174	234
18	107	23	55	379	439
19	92	55	58	373	433
20	60	197	61	239	299
21	55	195	64	360	420
22	116	171	66	411	471
23	170	64	68	324	384
24	127	46	71	205	265
25	64	172	71	191	251
26	138	132	73	272	332
27	130	47	74	470	530
28	107	23	75	280	340
29	43	98	76	151	211
30	145	144	77	241	301
31	178	69	87	171	231
32	97	71	91	374	434
33	6	66	92	244	304
34	126	39	93	167	227
35	38	94	94	128	188
36	180	126	97	107	167
37	152	149	97	420	480
38	2	178	103	208	268
39	91	43	108	266	326
40	48	166	109	418	478
41	110	150	115	178	238
42	138	132	119	381	441
43	163	125	122	249	309
44	116	171	124	179	239
45	60	197	131	417	477
46	51	190	141	278	338
47	43	101	147	406	466
48	130	47	148	232	292
49	120	70	150	455	515
50	143	140	151	283	343
51	110	150	153	370	430
52	70	89	153	287	347
53	6	95	160	254	314
54	169	36	161	191	251
55	6	59	172	319	379
56	163	125	172	421	481
57	126	39	174	446	506
58	77	126	175	418	478
59	77	126	176	239	299
60	190	122	180	407	467
61	139	102	185	372	432
62	143	30	188	429	489
63	16	146	198	335	395
64	120	70	205	460	520
65	43	101	205	462	522
66	108	82	206	230	290
67	190	122	210	272	332
68	101	164	210	283	343
69	31	63	210	354	414
70	33	73	210	254	314
71	173	56	214	244	304
72	164	61	221	276	336
73	6	59	234	429	489
74	127	46	235	355	415
75	62	120	246	407	467
76	20	54	248	410	470
77	160	136	249	261	321
78	163	125	261	434	494
79	48	166	264	403	463
80	92	55	269	296	356
81	69	173	274	302	362
82	126	39	282	388	448
83	62	120	287	367	427
84	108	82	294	463	523
85	35	90	294	368	428
86	56	192	303	347	407
87	54	73	305	442	502
88	90	74	308	453	513
89	110	150	313	314	374
90	6	95	315	349	409
91	133	168	319	407	467
92	39	79	331	466	526
93	74	31	342	461	521
94	89	27	342	466	526
95	178	69	350	446	506
96	3	56	353	412	472
97	108	82	353	392	452
98	97	71	356	395	455
99	6	95	358	427	487
100	40	87	358	380	440
101	110	150	366	388	448
102	12	186	369	459	519
103	178	69	373	400	460
104	135	146	374	438	498
105	92	39	378	438	498
106	93	1	381	462	522
107	175	70	383	466	526
108	48	166	385	402	462
109	77	126	388	429	489
110	43	101	392	439	499
111	93	117	392	433	493
112	126	39	398	446	506
113	150	130	399	464	524
114	84	133	399	462	522
115	68	16	403	412	472
116	143	30	406	469	529
117	56	192	409	471	531
118	84	133	416	438	498
119	133	168	422	459	519
120	29	88	423	432	492
121	143	30	433	459	519
122	69	167	435	448	508
123	5	58	435	458	518
124	121	52	438	457	517
125	90	74	439	475	535
126	11	83	440	471	531
127	43	98	442	444	504
128	73	112	448	460	520
129	91	49	450	476	536
130	120	70	455	472	532
131	33	188	456	459	519
132	170	83	459	471	531
133	150	130	465	469	529
134	130	47	467	470	530
135	33	188	468	475	535
136	170	64	470	474	534
